Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
291,24.2500,0.015663,0.004146,0.094727,0.029454,0.010055,0.142691,0.184558,0.044038,0.005427,0.654251,0.027123,0.024148,0.012044,0.020427,0.140478,0.082011,0.015457,0.008163,0.074125,0.035433,0.007769,0.033412,0.024823,0.017594,0.066056,0.045575,0.011748,0.033872,0.016244,0.012910,0.049873,0.117923,0.056747,0.017249,0.030996,0.011254,0.042035,0.028173,0.216548,0.003134,0.032556,0.014161,0.057491,0.423319,0.011661,0.040507,0.064495,0.020277,0.015257,0.066309,0.066752,0.270852,0.012082,0.034895,0.113250,0.007951,0.006844,0.023580,0.352166,0.005909,0.037757,0.044271,0.096535,0.051511,0.010146,0.012543,0.088776,0.124701,0.014617,0.028817,0.242095,0.031865,0.050156,0.058386,0.015889,0.022254,0.088196,0.034061,0.076808,0.082886,0.020678,0.011054,0.021056,0.059154,0.033138,0.096231,0.024928,0.039389,0.006318,1.570192,0.033102,0.074525,0.017897,0.007377,0.097105,0.030011,0.016338,0.073595,0.069401,0.017092
292,24.3333,0.013868,0.004699,0.108468,0.032916,0.009330,0.142976,0.192453,0.047122,0.005953,0.802911,0.027361,0.027398,0.012110,0.020947,0.144603,0.068131,0.015826,0.007905,0.074290,0.032064,0.008891,0.031008,0.025170,0.018901,0.072048,0.053571,0.011571,0.033911,0.014502,0.013343,0.044908,0.116299,0.055435,0.020125,0.031800,0.012498,0.051784,0.028595,0.240058,0.003427,0.035039,0.015671,0.053450,0.502634,0.011748,0.043271,0.069175,0.023338,0.015929,0.065695,0.075488,0.239901,0.010571,0.031254,0.122336,0.007957,0.006589,0.022058,0.323889,0.004915,0.037463,0.039067,0.096263,0.050289,0.009901,0.015119,0.087087,0.128948,0.014611,0.031873,0.213400,0.034374,0.049587,0.054404,0.014585,0.018951,0.089679,0.034080,0.086380,0.080325,0.022993,0.011249,0.021595,0.050758,0.032332,0.086814,0.020263,0.038861,0.005727,1.459898,0.030797,0.067460,0.019270,0.006311,0.096627,0.028158,0.015253,0.064209,0.066562,0.017286
293,24.4167,0.015432,0.004149,0.103860,0.036592,0.010593,0.142642,0.194522,0.045591,0.006585,0.718923,0.032092,0.025338,0.012998,0.020037,0.155851,0.070744,0.016392,0.009414,0.069462,0.033237,0.008503,0.035238,0.024883,0.019451,0.065627,0.054614,0.011220,0.032205,0.013639,0.013512,0.045994,0.122808,0.057690,0.019837,0.033030,0.013698,0.042600,0.029142,0.268988,0.003555,0.030204,0.017212,0.052025,0.515560,0.011023,0.046020,0.073746,0.026124,0.016129,0.067249,0.067921,0.272736,0.011061,0.028142,0.108008,0.007999,0.006544,0.022821,0.295416,0.005607,0.031971,0.042294,0.089931,0.052632,0.009229,0.014581,0.084451,0.108440,0.015654,0.030777,0.225110,0.030282,0.050286,0.052918,0.016032,0.018608,0.092619,0.035947,0.092216,0.079448,0.022479,0.010692,0.020790,0.051550,0.031158,0.079354,0.024666,0.038185,0.005136,1.432325,0.035773,0.061526,0.019820,0.006253,0.103245,0.026537,0.014326,0.057603,0.065829,0.016920
294,24.5000,0.017503,0.004197,0.118404,0.038464,0.009616,0.133385,0.200481,0.048188,0.006607,0.735987,0.032650,0.030372,0.012071,0.020552,0.140913,0.080671,0.016150,0.010022,0.060340,0.036025,0.008832,0.036852,0.025214,0.019573,0.070405,0.058570,0.011846,0.031365,0.014089,0.013458,0.038271,0.117698,0.059592,0.025037,0.029486,0.015082,0.036423,0.028046,0.239771,0.003456,0.027110,0.019366,0.049166,0.601606,0.013177,0.046062,0.070305,0.026247,0.016153,0.076933,0.059964,0.270679,0.009721,0.026798,0.119274,0.008579,0.006375,0.021613,0.297148,0.005597,0.031455,0.035328,0.097103,0.051372,0.010254,0.012804,0.086098,0.102005,0.018053,0.028422,0.218667,0.028989,0.049752,0.052643,0.014963,0.017370,0.087854,0.036974,0.089628,0.079902,0.027050,0.011199,0.020166,0.040890,0.034938,0.072212,0.028891,0.039733,0.005791,1.500242,0.039910,0.054776,0.020995,0.005447,0.086589,0.026574,0.015047,0.057577,0.065824,0.014821
295,24.5833,0.014957,0.004270,0.117937,0.046889,0.010359,0.126974,0.190714,0.052274,0.006992,0.757624,0.039252,0.022626,0.012617,0.022665,0.131308,0.065599,0.015447,0.009544,0.061682,0.037380,0.009549,0.037516,0.023792,0.017652,0.073544,0.063278,0.011096,0.029857,0.014077,0.015528,0.045761,0.132853,0.060793,0.024678,0.026747,0.016470,0.038030,0.024230,0.253116,0.003201,0.027288,0.020631,0.042596,0.744911,0.012960,0.056825,0.071847,0.020736,0.015767,0.079316,0.070266,0.267130,0.009779,0.022005,0.110998,0.009039,0.006729,0.019944,0.283356,0.005560,0.026191,0.047482,0.093153,0.046638,0.011057,0.015768,0.090421,0.107272,0.017692,0.027418,0.204066,0.028509,0.052860,0.058431,0.014342,0.016095,0.093936,0.038910,0.090067,0.069368,0.022651,0.009959,0.019806,0.041531,0.038554,0.066249,0.027709,0.046055,0.005514,1.650845,0.039702,0.051508,0.024260,0.004474,0.088266,0.021592,0.014744,0.073189,0.067535,0.014405
296,24.6667,0.015789,0.004497,0.124426,0.047805,0.011429,0.133748,0.173045,0.050948,0.007388,0.786477,0.036306,0.021559,0.010715,0.026584,0.129426,0.063343,0.014219,0.009881,0.066648,0.034159,0.009465,0.035786,0.022122,0.016066,0.084403,0.055355,0.011763,0.029062,0.015647,0.013712,0.041305,0.144638,0.062834,0.023617,0.030949,0.016719,0.040644,0.023693,0.276036,0.003000,0.026966,0.021521,0.042161,0.696030,0.012674,0.049584,0.061179,0.021834,0.017764,0.093589,0.066650,0.254699,0.009288,0.021605,0.100857,0.008606,0.007448,0.020485,0.270702,0.005479,0.028344,0.049896,0.109998,0.039809,0.011271,0.016354,0.098671,0.103773,0.016403,0.030032,0.207772,0.029923,0.056997,0.064271,0.012513,0.018418,0.088745,0.040045,0.081356,0.078690,0.025126,0.009183,0.019201,0.043446,0.033354,0.065390,0.025964,0.047166,0.005083,1.796312,0.040231,0.049462,0.024539,0.004872,0.090489,0.024804,0.017339,0.069811,0.060029,0.012233
297,24.7500,0.015088,0.004698,0.131535,0.049606,0.014275,0.161882,0.156757,0.049564,0.006646,0.771647,0.034624,0.020677,0.010469,0.026024,0.108997,0.075385,0.014592,0.009717,0.074891,0.028187,0.008570,0.033876,0.021676,0.014395,0.082230,0.052152,0.011366,0.030560,0.014123,0.011618,0.041905,0.152472,0.063896,0.021006,0.028745,0.016965,0.043794,0.027093,0.273695,0.002782,0.027951,0.019541,0.048622,0.793910,0.013838,0.046001,0.058442,0.020809,0.018075,0.093580,0.069846,0.244810,0.008805,0.020842,0.080956,0.007132,0.008257,0.021079,0.303812,0.005716,0.029752,0.052092,0.112901,0.040716,0.013448,0.013761,0.096583,0.105680,0.014624,0.036432,0.231589,0.031649,0.058324,0.071808,0.012861,0.019571,0.091992,0.038151,0.090504,0.093034,0.024798,0.008745,0.018919,0.048903,0.035947,0.064567,0.024131,0.041308,0.005154,1.977882,0.038867,0.054567,0.021303,0.004348,0.083091,0.026801,0.018177,0.073567,0.059087,0.012261
298,24.8333,0.012842,0.004230,0.142120,0.049884,0.014248,0.166564,0.167100,0.050830,0.007108,0.730518,0.032602,0.023138,0.010214,0.027165,0.116623,0.075633,0.016027,0.011048,0.077586,0.027768,0.009040,0.030574,0.023552,0.013967,0.065992,0.056173,0.011090,0.032738,0.012768,0.009911,0.039630,0.160659,0.065218,0.023836,0.030147,0.015984,0.046280,0.026849,0.296505,0.003043,0.028626,0.018285,0.048852,0.720691,0.012210,0.043783,0.057408,0.020771,0.016618,0.079988,0.082172,0.273027,0.008166,0.020748,0.081324,0.006953,0.007779,0.020576,0.286819,0.006183,0.031630,0.046612,0.116049,0.039052,0.012630,0.013736,0.088338,0.093093,0.014142,0.037018,0.221604,0.035110,0.053818,0.074096,0.016047,0.018190,0.094426,0.035678,0.100512,0.109250,0.026256,0.008333,0.018574,0.043146,0.034313,0.068662,0.022867,0.041744,0.004783,1.816493,0.038004,0.058414,0.021227,0.004879,0.094422,0.028227,0.018530,0.074029,0.064362,0.014375
299,24.9167,0.011769,0.004421,0.137279,0.050134,0.014268,0.162667,0.194140,0.051478,0.007172,0.775349,0.034674,0.024129,0.009834,0.025199,0.130327,0.073430,0.015200,0.010292,0.078944,0.027920,0.008900,0.031527,0.024770,0.015464,0.064684,0.047731,0.011191,0.031325,0.015219,0.011456,0.039592,0.158570,0.064111,0.022694,0.032398,0.015934,0.052063,0.024260,0.312565,0.002931,0.025607,0.018689,0.048117,0.726954,0.012487,0.045856,0.069928,0.019527,0.016847,0.077758,0.089793,0.262377,0.008473,0.020667,0.081417,0.007142,0.006725,0.020340,0.287051,0.005969,0.029771,0.044758,0.120883,0.042151,0.011358,0.014169,0.093569,0.100095,0.013924,0.036854,0.227226,0.034090,0.051309,0.067001,0.016394,0.021432,0.093726,0.037356,0.084667,0.094690,0.026315,0.008477,0.018933,0.045371,0.031962,0.069012,0.020357,0.046267,0.004563,1.875517,0.042545,0.057251,0.021576,0.004928,0.092571,0.027017,0.015234,0.079095,0.063585,0.014819
300,25.0000,0.013926,0.003874,0.137671,0.045180,0.013975,0.167263,0.192948,0.047886,0.007186,0.774908,0.037777,0.023541,0.009918,0.029840,0.125233,0.067852,0.016658,0.011801,0.074474,0.027172,0.007725,0.030850,0.024905,0.015370,0.058210,0.047660,0.011549,0.032440,0.017370,0.011726,0.038737,0.146919,0.064205,0.021690,0.035386,0.014856,0.055669,0.025551,0.342623,0.003152,0.024789,0.015289,0.042462,0.706613,0.013897,0.049286,0.076380,0.018520,0.016035,0.073925,0.075993,0.300725,0.008468,0.022958,0.083348,0.006967,0.006797,0.021890,0.289366,0.006123,0.027355,0.045937,0.120208,0.035639,0.011879,0.015357,0.085771,0.087429,0.014787,0.037908,0.264304,0.034883,0.051168,0.067490,0.018243,0.021488,0.090972,0.036139,0.074483,0.092682,0.026931,0.009187,0.018945,0.047527,0.029295,0.074165,0.019067,0.043997,0.004186,1.736535,0.044012,0.070101,0.024479,0.005169,0.083401,0.025200,0.013968,0.083775,0.066910,0.015622
301,25.0833,0.013965,0.003675,0.136486,0.037012,0.012819,0.167009,0.230218,0.042362,0.007339,0.753651,0.035242,0.024992,0.009574,0.032832,0.137586,0.069519,0.017844,0.012169,0.079998,0.029264,0.007495,0.028727,0.021646,0.015710,0.056403,0.045834,0.011241,0.032149,0.015605,0.014472,0.036663,0.162773,0.061518,0.019594,0.028065,0.015720,0.057006,0.025104,0.343451,0.003309,0.024528,0.014290,0.045043,0.695988,0.015608,0.049112,0.098380,0.019098,0.018282,0.072742,0.075896,0.318374,0.008561,0.028056,0.091102,0.007001,0.005722,0.024773,0.286185,0.006459,0.029356,0.043330,0.124898,0.032432,0.010867,0.015012,0.080440,0.084925,0.013792,0.035236,0.275061,0.037508,0.059032,0.066108,0.018854,0.022370,0.093626,0.036535,0.083245,0.075238,0.028492,0.008327,0.019815,0.052676,0.036978,0.070229,0.018647,0.044848,0.004201,1.648581,0.044545,0.075135,0.023104,0.005353,0.074459,0.025352,0.010860,0.081606,0.058779,0.015912
302,25.1667,0.012475,0.003866,0.142764,0.039626,0.010330,0.158100,0.235545,0.045776,0.007570,0.759145,0.030236,0.025714,0.010798,0.030742,0.139934,0.061912,0.018080,0.011560,0.092739,0.030173,0.009353,0.030573,0.021961,0.016169,0.061081,0.044814,0.010927,0.026716,0.017690,0.015086,0.037725,0.181548,0.077386,0.022154,0.028335,0.017264,0.053918,0.021432,0.305368,0.003274,0.025160,0.015472,0.043365,0.627306,0.013078,0.046140,0.104979,0.020591,0.016903,0.059359,0.085084,0.304065,0.008204,0.026235,0.113358,0.007419,0.005619,0.022952,0.280332,0.006581,0.034254,0.042170,0.111080,0.034681,0.010739,0.016882,0.079761,0.089549,0.011920,0.034211,0.222599,0.035289,0.058346,0.064309,0.017435,0.022906,0.096475,0.044048,0.073731,0.072314,0.027726,0.007498,0.015785,0.046644,0.036666,0.064073,0.019744,0.052613,0.004753,1.662484,0.043490,0.069514,0.024027,0.006061,0.089105,0.027054,0.010193,0.076040,0.063678,0.019543
303,25.2500,0.010089,0.004422,0.131809,0.037898,0.009415,0.170942,0.261733,0.048641,0.007630,0.789914,0.030776,0.023100,0.009439,0.029262,0.122156,0.055460,0.016646,0.011283,0.094389,0.033460,0.010254,0.030781,0.023816,0.017030,0.059936,0.045813,0.010063,0.025967,0.020700,0.014326,0.038475,0.169013,0.071519,0.023369,0.028060,0.016694,0.062465,0.022835,0.334619,0.003343,0.025742,0.018426,0.050419,0.645207,0.013329,0.048825,0.108857,0.021643,0.016776,0.048764,0.105366,0.267070,0.008908,0.027462,0.124717,0.006885,0.005081,0.021625,0.281026,0.006496,0.033691,0.047009,0.127452,0.036482,0.012366,0.018875,0.087035,0.091897,0.011734,0.030884,0.205071,0.035096,0.053951,0.061137,0.017794,0.022433,0.104942,0.045407,0.063269,0.076295,0.027222,0.008089,0.017117,0.044274,0.037067,0.066395,0.017069,0.049459,0.004364,1.626415,0.042571,0.058475,0.020691,0.006016,0.087662,0.025632,0.009845,0.072681,0.064267,0.023844
304,25.3333,0.009775,0.004678,0.139690,0.042240,0.008814,0.165150,0.281803,0.039051,0.008328,0.767728,0.029675,0.022227,0.009042,0.026339,0.124728,0.070697,0.016770,0.009892,0.100718,0.030192,0.010766,0.027546,0.023795,0.017248,0.057617,0.048954,0.009973,0.024954,0.019743,0.016423,0.035266,0.184178,0.067283,0.022229,0.028345,0.016062,0.057230,0.024132,0.369991,0.003006,0.025309,0.020596,0.055607,0.734741,0.014654,0.052317,0.102129,0.020461,0.016171,0.052152,0.108928,0.253669,0.008426,0.024668,0.133595,0.007150,0.004742,0.026968,0.260185,0.006868,0.034980,0.048924,0.133458,0.040582,0.012174,0.014830,0.086801,0.104996,0.011018,0.034264,0.197291,0.039270,0.054150,0.060440,0.018537,0.021019,0.106077,0.047341,0.066605,0.066685,0.029738,0.007456,0.018235,0.046604,0.036737,0.069148,0.018658,0.046874,0.003972,1.808035,0.043366,0.052405,0.018784,0.005396,0.079956,0.023983,0.010510,0.077240,0.066779,0.022346
305,25.4167,0.010094,0.004924,0.138080,0.039002,0.008844,0.190125,0.318205,0.036611,0.008766,0.714382,0.027781,0.024794,0.009357,0.024741,0.137264,0.066143,0.017184,0.011334,0.106153,0.028725,0.010163,0.026395,0.026510,0.017581,0.054349,0.058744,0.008539,0.024331,0.020926,0.016740,0.036496,0.187386,0.065872,0.020531,0.028280,0.016396,0.048285,0.026819,0.385427,0.003014,0.026838,0.020789,0.049169,0.737533,0.013091,0.060388,0.106054,0.020133,0.016158,0.058291,0.105660,0.242150,0.008546,0.026748,0.133520,0.006232,0.004220,0.028801,0.249835,0.007590,0.037409,0.043922,0.129377,0.043260,0.011121,0.015876,0.085111,0.091801,0.010474,0.036055,0.211122,0.041037,0.048743,0.059372,0.019681,0.017538,0.124117,0.048650,0.063096,0.065553,0.028776,0.007361,0.018667,0.050522,0.036864,0.067878,0.022149,0.042246,0.003838,1.804376,0.040958,0.052011,0.021270,0.005493,0.089750,0.020833,0.010138,0.078870,0.066949,0.020038
306,25.5000,0.009640,0.004390,0.154574,0.041241,0.009842,0.235407,0.302521,0.036742,0.009488,0.641940,0.024207,0.022101,0.009069,0.024676,0.143637,0.066000,0.019488,0.012451,0.099279,0.027706,0.011357,0.028809,0.031812,0.016765,0.052022,0.057542,0.008529,0.021187,0.019477,0.016775,0.035141,0.180215,0.069625,0.020614,0.027161,0.015901,0.053507,0.027392,0.422954,0.002578,0.026757,0.021493,0.048170,0.738488,0.012611,0.072354,0.100454,0.022431,0.016226,0.054475,0.110814,0.272925,0.007654,0.025326,0.120330,0.005051,0.004462,0.028733,0.233333,0.008690,0.042982,0.049345,0.133914,0.043431,0.010685,0.015936,0.075407,0.083707,0.011222,0.037423,0.190874,0.037650,0.040735,0.062347,0.020592,0.017926,0.124487,0.055980,0.068067,0.065548,0.029925,0.007690,0.017701,0.050382,0.038429,0.070135,0.020019,0.041429,0.003521,2.000000,0.041147,0.050396,0.021739,0.005609,0.093427,0.017434,0.010721,0.071130,0.066782,0.021492
307,25.5833,0.009811,0.004194,0.163211,0.044352,0.010939,0.234066,0.311037,0.030541,0.010623,0.703346,0.030768,0.023124,0.008461,0.026294,0.139881,0.054815,0.018984,0.013332,0.093265,0.025402,0.010986,0.025096,0.029050,0.017265,0.050119,0.060997,0.008447,0.020470,0.019901,0.014607,0.038506,0.186679,0.071091,0.018498,0.032472,0.013895,0.052201,0.027178,0.395415,0.002392,0.030109,0.022546,0.052045,0.812871,0.013017,0.062370,0.076365,0.020908,0.013888,0.055452,0.109065,0.287087,0.007268,0.023578,0.108580,0.005098,0.004363,0.034610,0.210686,0.008165,0.033858,0.047230,0.143997,0.040813,0.011031,0.019218,0.077781,0.078316,0.011970,0.040865,0.199359,0.043280,0.044737,0.060620,0.021407,0.016932,0.125937,0.058058,0.066892,0.075427,0.027347,0.007458,0.017375,0.056220,0.032183,0.080426,0.020552,0.041823,0.003792,2.000000,0.036624,0.048127,0.020147,0.005213,0.090769,0.020279,0.014127,0.076682,0.078161,0.021163
308,25.6667,0.011304,0.004596,0.166411,0.047263,0.010875,0.224242,0.341157,0.033057,0.010725,0.691723,0.035771,0.023999,0.008441,0.029126,0.131694,0.055620,0.019245,0.012326,0.089612,0.026503,0.010387,0.025936,0.026391,0.017294,0.047736,0.066507,0.008228,0.018924,0.019988,0.012834,0.037820,0.167231,0.070170,0.018759,0.033913,0.013208,0.057395,0.030697,0.457219,0.002308,0.025794,0.017932,0.052036,0.846228,0.013665,0.072074,0.073906,0.019879,0.013742,0.055420,0.094824,0.263264,0.007148,0.022153,0.109541,0.005341,0.003999,0.032015,0.210977,0.008551,0.029158,0.045575,0.144819,0.036895,0.011781,0.018971,0.077095,0.084859,0.012483,0.039213,0.213071,0.041937,0.049387,0.060601,0.022510,0.015549,0.129547,0.062929,0.066874,0.086021,0.027881,0.008365,0.017644,0.055509,0.030853,0.084787,0.018722,0.037091,0.003302,2.000000,0.042819,0.060620,0.020177,0.005126,0.086709,0.017597,0.014622,0.081043,0.079132,0.021225
309,25.7500,0.010479,0.004731,0.182822,0.057750,0.010871,0.241829,0.339866,0.030503,0.010913,0.747592,0.036702,0.025863,0.007960,0.029862,0.132372,0.060724,0.018959,0.011623,0.090216,0.026604,0.011579,0.027942,0.027189,0.018216,0.056807,0.069672,0.008176,0.018368,0.019129,0.013066,0.037440,0.156768,0.070250,0.019642,0.036313,0.012432,0.058457,0.034293,0.461267,0.002106,0.026287,0.017996,0.045131,0.957390,0.013484,0.063140,0.072384,0.019526,0.013318,0.066566,0.102470,0.257064,0.006524,0.018153,0.109916,0.004971,0.004037,0.034741,0.209661,0.008155,0.028453,0.042354,0.154086,0.036036,0.011786,0.017405,0.078638,0.090151,0.012425,0.039110,0.193178,0.038982,0.048079,0.057616,0.018944,0.014862,0.130625,0.064968,0.070165,0.084668,0.028203,0.008966,0.017665,0.053086,0.028850,0.090269,0.018411,0.033256,0.003297,2.000000,0.042084,0.060512,0.023295,0.004641,0.088124,0.020142,0.014955,0.082920,0.081795,0.017713
310,25.8333,0.010792,0.004578,0.180406,0.059029,0.010338,0.241356,0.319955,0.031550,0.011620,0.704982,0.040949,0.029162,0.008535,0.030090,0.131850,0.066512,0.018307,0.012755,0.090380,0.030858,0.011321,0.028992,0.029288,0.017128,0.058859,0.065299,0.008729,0.021718,0.018974,0.012699,0.037795,0.151383,0.077076,0.018185,0.035203,0.011170,0.059357,0.034313,0.444366,0.002170,0.023379,0.020471,0.045505,1.134901,0.013031,0.057131,0.066841,0.021171,0.013740,0.066989,0.099681,0.267022,0.006631,0.017782,0.115942,0.005000,0.004313,0.033630,0.199121,0.008919,0.025534,0.037620,0.144191,0.035812,0.011899,0.015916,0.081836,0.082300,0.012429,0.033759,0.199693,0.037624,0.044766,0.061360,0.018312,0.015879,0.122591,0.055064,0.071030,0.087303,0.027977,0.009331,0.016139,0.057416,0.029796,0.100685,0.018162,0.033293,0.003448,1.932424,0.047396,0.053293,0.023134,0.004013,0.091451,0.022323,0.016224,0.076858,0.079430,0.017644
311,25.9167,0.010046,0.003775,0.166766,0.061921,0.009930,0.289408,0.355195,0.034183,0.012023,0.831005,0.037481,0.032501,0.008659,0.029674,0.122309,0.058736,0.017225,0.011111,0.075647,0.029150,0.009395,0.031861,0.027087,0.019205,0.057915,0.065270,0.009900,0.021887,0.019261,0.009841,0.039674,0.129784,0.066937,0.017303,0.042444,0.010796,0.061313,0.035147,0.491456,0.002226,0.023160,0.018390,0.046939,1.190418,0.012914,0.053179,0.072013,0.019805,0.012772,0.070154,0.107279,0.325505,0.007194,0.016974,0.121070,0.004187,0.003908,0.031081,0.194629,0.007809,0.027932,0.033806,0.142628,0.036365,0.012899,0.018053,0.087406,0.094644,0.014881,0.035782,0.243257,0.034286,0.048549,0.054802,0.018640,0.015907,0.108314,0.054753,0.070263,0.112893,0.026690,0.010938,0.018628,0.060425,0.024745,0.104401,0.017612,0.032558,0.003142,1.876754,0.047924,0.059430,0.022458,0.003925,0.092551,0.024050,0.015085,0.082572,0.085608,0.016889
312,26.0000,0.010064,0.003686,0.153597,0.065249,0.009509,0.263082,0.355596,0.034216,0.012701,0.881530,0.033270,0.030752,0.009212,0.030346,0.132522,0.061538,0.019803,0.010739,0.072575,0.026913,0.011377,0.031588,0.025719,0.020553,0.052445,0.070906,0.010400,0.021811,0.020235,0.009970,0.042730,0.124518,0.070782,0.017783,0.044663,0.011822,0.062526,0.033979,0.519708,0.002037,0.021977,0.017872,0.045927,1.465299,0.012888,0.055862,0.062127,0.022192,0.011951,0.053178,0.107289,0.335097,0.007834,0.016130,0.126832,0.004625,0.003927,0.031092,0.186343,0.007603,0.031507,0.035785,0.134534,0.035611,0.011973,0.017260,0.076404,0.098109,0.015544,0.038805,0.203075,0.034633,0.051285,0.051283,0.020617,0.014663,0.103327,0.055064,0.067159,0.111673,0.024816,0.011457,0.017658,0.058878,0.023546,0.095552,0.017299,0.033736,0.002994,2.000000,0.050591,0.061266,0.022984,0.003274,0.093009,0.022961,0.017517,0.074067,0.091667,0.022335
313,26.0833,0.010128,0.003354,0.161148,0.055540,0.010153,0.301632,0.407937,0.035429,0.014786,0.888557,0.035939,0.030786,0.009842,0.030916,0.127469,0.059736,0.019836,0.010968,0.074703,0.030882,0.012231,0.033251,0.025721,0.020307,0.047420,0.065005,0.010848,0.020411,0.018484,0.010447,0.043075,0.129839,0.068306,0.016925,0.045423,0.012072,0.061276,0.032502,0.457199,0.001851,0.023356,0.018466,0.051925,1.456248,0.012163,0.054534,0.068724,0.020472,0.010161,0.058519,0.106812,0.370284,0.007490,0.018975,0.119171,0.004050,0.003445,0.030067,0.161915,0.007796,0.029205,0.035802,0.126366,0.035003,0.012520,0.017810,0.076657,0.096245,0.015134,0.033859,0.190986,0.032950,0.051438,0.051979,0.022838,0.016016,0.099268,0.058969,0.073828,0.106814,0.024653,0.011043,0.018343,0.061951,0.023182,0.093781,0.017682,0.035329,0.003431,2.000000,0.047683,0.059404,0.020358,0.003385,0.098847,0.023588,0.015865,0.080706,0.108027,0.020347
314,26.1667,0.011801,0.003585,0.162369,0.056778,0.010802,0.283889,0.449858,0.030436,0.013482,0.854249,0.030975,0.032033,0.009400,0.029744,0.124889,0.060122,0.020391,0.011297,0.059465,0.033233,0.011046,0.030013,0.026967,0.021493,0.038948,0.062656,0.011808,0.019463,0.021685,0.009045,0.044367,0.122592,0.073726,0.018380,0.049292,0.011763,0.061591,0.029046,0.494066,0.001676,0.023904,0.019948,0.039177,1.250380,0.012351,0.050924,0.070215,0.020371,0.010392,0.057386,0.091852,0.348381,0.007456,0.018587,0.112368,0.004322,0.003144,0.035047,0.179644,0.008389,0.033931,0.034462,0.132794,0.036435,0.012854,0.017726,0.074943,0.093614,0.019053,0.031504,0.213853,0.036559,0.049211,0.049184,0.027851,0.016640,0.091392,0.061978,0.063193,0.123649,0.023970,0.011755,0.017037,0.057130,0.021391,0.096469,0.017622,0.039602,0.003202,2.000000,0.046671,0.055091,0.027020,0.004055,0.097635,0.025334,0.015556,0.081524,0.105834,0.020800
