Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
329,27.4167,0.033263,0.098774,0.004141,0.140778,0.023795,0.019817,0.076570,0.079600,-0.003817,0.040523,0.033813,0.112952,0.081446,0.053267,0.194819,0.038891,-0.036454,0.081170,0.120402,0.047484,-0.044205,0.046922,0.008356,-0.013621,0.010690,-0.013904,0.082853,0.053131,0.040584,-0.024829,-0.026728,0.130142,0.010611,0.034754,0.096771,0.134844,0.089441,0.063295,0.053755,-0.059662,0.027868,0.082934,0.052962,0.106000,-0.019514,0.100840,0.027335,-0.014378,0.022339,0.054190,0.052793,-0.002636,0.088855,-0.026963,0.063488,0.068256,0.013209,0.010898,0.100572,0.045163,0.052198,-0.011577,0.009515,0.032827,-0.050647,0.046837,0.160554,0.009721,-0.015959,0.038267,0.178494,0.038809,0.083012,0.116384,0.079877,0.116865,0.008473,0.032951,0.045101,0.136626,0.140317,-0.021388,0.079982,0.051187,-0.001304,-0.023896,0.003728,0.023959,0.032378,0.220179,0.058778,0.008413,0.033107,-0.007297,0.126714,-0.003991,0.059385,0.117674,0.065213,0.031981
330,27.5000,0.031716,0.102958,0.008192,0.142936,0.024487,0.025192,0.076772,0.075083,-0.002520,0.041034,0.032529,0.116682,0.075052,0.053223,0.196584,0.036847,-0.037915,0.078000,0.124624,0.052316,-0.045691,0.053368,0.008248,-0.013887,0.010222,-0.014520,0.085280,0.052017,0.042105,-0.023270,-0.025446,0.126747,0.011939,0.038690,0.098018,0.134931,0.091479,0.063560,0.052943,-0.060147,0.031675,0.078206,0.050705,0.102942,-0.013297,0.101214,0.029344,-0.014815,0.022019,0.050569,0.054683,-0.005207,0.083460,-0.027915,0.062885,0.062061,0.013223,0.014532,0.098836,0.044837,0.053793,-0.013648,0.014556,0.033052,-0.051194,0.049166,0.164094,0.012281,-0.018208,0.033890,0.182441,0.032919,0.083383,0.117088,0.080723,0.118169,0.006864,0.034167,0.043755,0.133922,0.138085,-0.019389,0.078449,0.047242,-0.001978,-0.023802,0.002464,0.023912,0.033310,0.221974,0.054729,0.012124,0.035393,-0.005196,0.116086,-0.004079,0.057317,0.118677,0.065807,0.035521
331,27.5833,0.031526,0.097966,0.012040,0.142328,0.025847,0.024980,0.078964,0.073893,-0.006455,0.040917,0.030929,0.114745,0.076503,0.054036,0.198210,0.037000,-0.038323,0.080814,0.124539,0.052561,-0.048469,0.052582,0.007727,-0.018228,0.008323,-0.015142,0.086745,0.051593,0.039079,-0.022383,-0.029121,0.127846,0.012679,0.038408,0.090878,0.137226,0.090541,0.062540,0.051972,-0.059825,0.032984,0.074249,0.052294,0.110478,-0.014663,0.103633,0.026174,-0.014882,0.016241,0.052630,0.055096,-0.001785,0.078539,-0.027471,0.061511,0.062519,0.011717,0.015637,0.105156,0.045152,0.055756,-0.012352,0.013601,0.032492,-0.051683,0.049204,0.165305,0.010322,-0.018015,0.033850,0.189764,0.033830,0.084322,0.124920,0.083509,0.119496,0.005972,0.034750,0.047037,0.132522,0.145632,-0.019850,0.077702,0.047733,0.003045,-0.024861,0.003280,0.024961,0.034397,0.221339,0.053500,0.015357,0.034098,-0.009773,0.118671,-0.005485,0.061133,0.119047,0.073128,0.033786
332,27.6667,0.029166,0.099146,0.009641,0.144982,0.029833,0.024934,0.079221,0.082466,-0.005927,0.039650,0.026207,0.118891,0.072606,0.058370,0.203110,0.036862,-0.035031,0.076182,0.126373,0.053110,-0.047918,0.050786,0.008190,-0.022091,0.006573,-0.015911,0.084503,0.046818,0.040193,-0.020218,-0.027740,0.125208,0.015033,0.035336,0.085850,0.144479,0.094356,0.058421,0.050915,-0.061045,0.029031,0.072429,0.051316,0.110536,-0.013361,0.102054,0.031762,-0.016680,0.016804,0.053026,0.057930,-0.002408,0.081953,-0.028661,0.057182,0.062783,0.011692,0.009260,0.104571,0.046647,0.061305,-0.014642,0.016829,0.028776,-0.053368,0.049550,0.158303,0.014022,-0.018892,0.033531,0.188665,0.035694,0.083919,0.132242,0.086140,0.121089,0.007762,0.039484,0.046089,0.128782,0.143137,-0.018243,0.074882,0.051168,0.006783,-0.028411,0.000807,0.028731,0.035573,0.225383,0.058083,0.016970,0.035197,-0.009655,0.116702,-0.004310,0.055041,0.122435,0.072637,0.033608
333,27.7500,0.026854,0.099110,0.007622,0.143759,0.028354,0.028218,0.082794,0.080556,-0.005481,0.043452,0.027721,0.122872,0.072204,0.061090,0.197321,0.037135,-0.034425,0.072591,0.126303,0.052421,-0.048102,0.053102,0.004746,-0.023543,0.007236,-0.016703,0.083926,0.044946,0.036813,-0.020040,-0.027142,0.128972,0.018678,0.031886,0.080623,0.143901,0.100232,0.056171,0.052972,-0.062621,0.026419,0.069765,0.054810,0.112983,-0.013478,0.100561,0.035837,-0.016315,0.019313,0.053502,0.060769,-0.002224,0.084925,-0.027912,0.059057,0.059211,0.009187,0.010856,0.104118,0.042992,0.059776,-0.016780,0.017325,0.026576,-0.051111,0.049464,0.157280,0.017016,-0.018707,0.034357,0.189450,0.033726,0.088927,0.135246,0.085456,0.122737,0.008353,0.041509,0.049803,0.128721,0.142228,-0.020177,0.070520,0.055111,0.010805,-0.027983,-0.002963,0.030927,0.033847,0.230609,0.061270,0.019290,0.032160,-0.010991,0.117156,-0.003179,0.050838,0.122055,0.069736,0.033358
334,27.8333,0.031704,0.095668,0.010266,0.142812,0.025089,0.028941,0.090984,0.084463,-0.003368,0.036496,0.029206,0.120658,0.072979,0.062811,0.194971,0.035160,-0.034665,0.069690,0.129750,0.056018,-0.047220,0.049595,0.002914,-0.023912,0.006766,-0.017943,0.082438,0.047239,0.043553,-0.020256,-0.025231,0.131296,0.015775,0.033537,0.083019,0.140656,0.098847,0.061117,0.046559,-0.063210,0.022579,0.069984,0.055232,0.112594,-0.019759,0.101971,0.035382,-0.015042,0.020374,0.055211,0.055519,0.000241,0.081571,-0.027297,0.063028,0.058603,0.003464,0.008128,0.101095,0.050342,0.058304,-0.015364,0.016884,0.025275,-0.050104,0.051764,0.158089,0.019529,-0.020456,0.031252,0.187517,0.037203,0.091772,0.136223,0.086337,0.125199,0.009621,0.039464,0.043088,0.129385,0.138759,-0.021293,0.074382,0.053513,0.009190,-0.026203,-0.001889,0.026737,0.040124,0.232814,0.065994,0.019290,0.031965,-0.010602,0.128476,-0.003939,0.051527,0.120098,0.068656,0.031984
335,27.9167,0.029692,0.093162,0.011372,0.147815,0.022611,0.022811,0.089979,0.079571,-0.004066,0.033661,0.034076,0.117733,0.071815,0.061938,0.193430,0.035556,-0.034932,0.074229,0.134286,0.057518,-0.048592,0.051140,0.006912,-0.026006,0.008699,-0.019242,0.083825,0.046249,0.040172,-0.025656,-0.022049,0.128828,0.013955,0.033347,0.083076,0.138125,0.100112,0.056868,0.043751,-0.065463,0.022108,0.067368,0.058840,0.113971,-0.018746,0.102503,0.036767,-0.014755,0.019296,0.054260,0.057968,0.002118,0.080327,-0.029642,0.066174,0.065935,0.004336,0.011943,0.102415,0.053586,0.053137,-0.013512,0.017991,0.026210,-0.049393,0.051547,0.158963,0.016072,-0.022747,0.030093,0.191347,0.035937,0.086369,0.140548,0.083917,0.127803,0.008766,0.040623,0.046711,0.139863,0.132974,-0.019805,0.076942,0.053927,0.009319,-0.024759,-0.002563,0.030676,0.043089,0.240424,0.066777,0.021616,0.028918,-0.011278,0.126907,-0.004124,0.050259,0.119863,0.070198,0.033042
336,28.0000,0.030662,0.092680,0.005937,0.151987,0.026358,0.023649,0.087112,0.083353,-0.005595,0.035200,0.030921,0.113929,0.073707,0.061711,0.191001,0.039974,-0.035155,0.075625,0.140509,0.063873,-0.048732,0.054427,0.006793,-0.024817,0.012137,-0.017960,0.083234,0.048364,0.035786,-0.027149,-0.018410,0.135178,0.012265,0.035845,0.087907,0.137668,0.099068,0.057487,0.045703,-0.068295,0.021933,0.066989,0.054845,0.114878,-0.021312,0.106123,0.037940,-0.014205,0.015959,0.056794,0.057095,0.002617,0.087962,-0.031523,0.061982,0.065156,0.006546,0.009286,0.105043,0.052134,0.056806,-0.011097,0.016662,0.026593,-0.048333,0.047118,0.159744,0.015155,-0.025843,0.024736,0.192032,0.033080,0.086769,0.138515,0.079546,0.125764,0.009374,0.038770,0.051507,0.143080,0.126570,-0.023073,0.079377,0.051445,0.005976,-0.024378,-0.001711,0.030310,0.041356,0.250264,0.067207,0.022113,0.032698,-0.011667,0.131875,-0.006281,0.049231,0.119180,0.074598,0.030931
337,28.0833,0.032075,0.095310,0.007588,0.154166,0.026968,0.021935,0.091848,0.087097,-0.005685,0.032472,0.033103,0.114056,0.071500,0.068242,0.188222,0.039267,-0.034735,0.072129,0.135806,0.069272,-0.049544,0.050876,0.006214,-0.029651,0.016553,-0.018162,0.085993,0.048645,0.033890,-0.031339,-0.017096,0.137176,0.015648,0.031630,0.090186,0.139919,0.093491,0.054271,0.044943,-0.065878,0.021771,0.071952,0.055241,0.114650,-0.021964,0.108216,0.039382,-0.014997,0.012408,0.059083,0.055740,0.000978,0.085907,-0.032421,0.061495,0.067425,0.003362,0.006727,0.105437,0.055303,0.054612,-0.011018,0.018604,0.021259,-0.047121,0.048053,0.159126,0.018099,-0.023258,0.020413,0.194474,0.036575,0.087812,0.148408,0.074071,0.126395,0.007526,0.038697,0.053755,0.151895,0.124492,-0.023976,0.075221,0.056231,0.004527,-0.025397,0.002224,0.033416,0.042305,0.242516,0.067623,0.018241,0.032529,-0.011375,0.133366,-0.007437,0.047934,0.120810,0.079419,0.029081
338,28.1667,0.033142,0.090329,0.008298,0.163677,0.028216,0.024648,0.095826,0.087686,-0.005239,0.029376,0.036142,0.116366,0.073914,0.070955,0.188708,0.040279,-0.038356,0.074967,0.132555,0.066823,-0.050152,0.046416,0.000324,-0.031759,0.013503,-0.021306,0.085113,0.049420,0.036911,-0.032898,-0.018099,0.139524,0.015649,0.030738,0.091485,0.132957,0.089107,0.055261,0.044501,-0.065254,0.022243,0.072903,0.057083,0.116142,-0.024010,0.106165,0.038946,-0.014344,0.013907,0.058408,0.054781,0.004596,0.085169,-0.036668,0.060281,0.064415,0.000794,0.006476,0.104990,0.058964,0.051544,-0.012242,0.016857,0.019225,-0.047185,0.047214,0.167476,0.016027,-0.021382,0.022620,0.196402,0.041057,0.096521,0.153065,0.078217,0.132414,0.008339,0.038153,0.050728,0.155473,0.126553,-0.025048,0.075449,0.057435,0.003785,-0.021598,0.005461,0.032704,0.042944,0.240829,0.067276,0.017660,0.031054,-0.012109,0.137520,-0.005987,0.048593,0.119947,0.077692,0.029870
339,28.2500,0.032243,0.088880,0.007660,0.159654,0.027308,0.027400,0.098162,0.082021,-0.006706,0.034176,0.032202,0.119094,0.073899,0.068396,0.193959,0.044398,-0.036494,0.078141,0.130214,0.065645,-0.050970,0.049516,0.001297,-0.032813,0.016257,-0.028640,0.087374,0.047019,0.038028,-0.031371,-0.020210,0.139968,0.018807,0.030182,0.091107,0.128493,0.092973,0.054362,0.045220,-0.063233,0.017456,0.069459,0.056742,0.115507,-0.025146,0.107606,0.040178,-0.013126,0.011035,0.059849,0.055981,0.005794,0.086285,-0.034703,0.061539,0.061433,-0.000612,0.010800,0.107562,0.053868,0.056026,-0.013692,0.017050,0.021500,-0.049096,0.043250,0.163595,0.013739,-0.019966,0.023794,0.198911,0.038260,0.095334,0.155588,0.074904,0.146930,0.006873,0.040669,0.049760,0.152547,0.130663,-0.025131,0.071700,0.058273,0.004220,-0.019022,0.002919,0.033721,0.042434,0.234679,0.073388,0.020626,0.031555,-0.011573,0.139996,-0.006734,0.047524,0.118128,0.081706,0.028786
340,28.3333,0.034229,0.089716,0.008897,0.153135,0.032810,0.025922,0.100886,0.083648,-0.007190,0.040225,0.037313,0.116803,0.070858,0.071321,0.196891,0.045748,-0.036951,0.079777,0.130258,0.069058,-0.052185,0.053696,-0.000730,-0.035482,0.012338,-0.029621,0.092407,0.047735,0.037815,-0.030827,-0.020498,0.140163,0.018604,0.028396,0.098233,0.120541,0.091134,0.051618,0.046797,-0.062677,0.019535,0.067705,0.058325,0.120907,-0.023357,0.100071,0.039234,-0.013949,0.011782,0.063728,0.054024,0.005372,0.084829,-0.031510,0.055572,0.063364,-0.002251,0.009766,0.108592,0.047683,0.050723,-0.012187,0.019672,0.019296,-0.050085,0.042116,0.164920,0.012669,-0.019839,0.021140,0.202528,0.034532,0.098589,0.161660,0.080212,0.149220,0.003482,0.040175,0.050193,0.151708,0.131470,-0.025085,0.072181,0.060511,-0.000492,-0.014377,0.004372,0.036469,0.041088,0.233284,0.071026,0.022258,0.030329,-0.014589,0.136835,-0.001715,0.048709,0.119804,0.080949,0.025610
341,28.4167,0.035089,0.084510,0.009767,0.154585,0.034056,0.027568,0.094569,0.084654,-0.005317,0.037533,0.036036,0.116131,0.073925,0.069613,0.196067,0.048231,-0.039124,0.077670,0.134734,0.070044,-0.052755,0.054309,-0.000849,-0.035116,0.014141,-0.031037,0.091702,0.045805,0.037124,-0.031574,-0.020854,0.139108,0.019997,0.031728,0.102444,0.112110,0.094959,0.053831,0.047036,-0.065163,0.019209,0.065598,0.058302,0.122974,-0.024708,0.110693,0.040006,-0.011921,0.007776,0.062998,0.053308,0.009307,0.083886,-0.032058,0.054426,0.061680,0.002159,0.009201,0.105882,0.050701,0.052292,-0.011629,0.017395,0.020872,-0.049647,0.039897,0.170161,0.014463,-0.022098,0.020519,0.204427,0.034163,0.099019,0.161162,0.078088,0.152445,0.004146,0.042265,0.051134,0.153567,0.132410,-0.024393,0.070686,0.056982,-0.003104,-0.009202,0.001892,0.034605,0.041058,0.241645,0.071658,0.024211,0.030544,-0.015620,0.139718,-0.008332,0.048118,0.116622,0.086606,0.026427
342,28.5000,0.036432,0.083211,0.010685,0.151415,0.033321,0.027899,0.095584,0.081132,-0.002319,0.040051,0.035196,0.122167,0.072585,0.068612,0.191728,0.052990,-0.039797,0.075236,0.136875,0.074944,-0.054120,0.055316,-0.000327,-0.031345,0.015749,-0.031763,0.096623,0.044605,0.035074,-0.029495,-0.023649,0.137887,0.019133,0.029695,0.099692,0.105108,0.090509,0.054030,0.040576,-0.064312,0.017507,0.070480,0.054664,0.119322,-0.029489,0.110913,0.035498,-0.013840,0.009577,0.063951,0.052083,0.010446,0.082888,-0.030399,0.055443,0.061521,0.001636,0.012001,0.101498,0.048283,0.053407,-0.015001,0.018649,0.021883,-0.047852,0.035584,0.172030,0.016543,-0.023079,0.016773,0.208558,0.033438,0.098490,0.153386,0.076250,0.154264,0.000930,0.043660,0.053540,0.149552,0.137964,-0.023608,0.071982,0.059476,-0.001128,-0.004658,0.005159,0.034620,0.047741,0.239245,0.074017,0.020351,0.034036,-0.013353,0.149540,-0.008305,0.053083,0.120157,0.084385,0.025801
343,28.5833,0.036613,0.086440,0.012926,0.149273,0.031809,0.028013,0.094539,0.079688,-0.002506,0.042726,0.037984,0.125962,0.069613,0.068900,0.199218,0.051769,-0.040196,0.075653,0.137378,0.080796,-0.051926,0.053287,-0.001306,-0.032078,0.011298,-0.030780,0.102187,0.041280,0.031866,-0.030229,-0.023437,0.136638,0.022364,0.028398,0.106436,0.103820,0.087318,0.061671,0.043085,-0.065222,0.014536,0.069256,0.054804,0.127154,-0.029837,0.112647,0.035236,-0.015116,0.013466,0.058084,0.052105,0.008250,0.080150,-0.029213,0.057329,0.061613,0.002524,0.013278,0.102041,0.045755,0.050653,-0.016999,0.021248,0.021834,-0.050580,0.036928,0.173277,0.016400,-0.023191,0.012437,0.202848,0.035509,0.100216,0.155231,0.082308,0.152507,-0.002602,0.047228,0.057266,0.151362,0.137846,-0.022803,0.068260,0.061173,-0.005339,-0.003662,0.007614,0.027962,0.045393,0.242589,0.078048,0.021541,0.034106,-0.017666,0.150555,-0.009206,0.053580,0.122641,0.079442,0.031131
344,28.6667,0.037795,0.084414,0.011589,0.151582,0.032540,0.027149,0.100477,0.077879,-0.007695,0.038080,0.037020,0.124514,0.070610,0.066400,0.201896,0.054184,-0.038648,0.077790,0.138438,0.078261,-0.051149,0.060377,0.001414,-0.034950,0.007381,-0.028791,0.101487,0.034525,0.035075,-0.030111,-0.024557,0.136008,0.023320,0.029126,0.109952,0.102985,0.093729,0.056117,0.040899,-0.066962,0.009081,0.071544,0.054913,0.124133,-0.030036,0.109610,0.037107,-0.017905,0.012804,0.063564,0.051067,0.009913,0.082162,-0.030190,0.056741,0.062833,-0.001308,0.014850,0.110457,0.050766,0.051887,-0.016025,0.020621,0.024108,-0.051448,0.034879,0.170014,0.014919,-0.023594,0.014556,0.201088,0.029292,0.096416,0.161723,0.087887,0.148711,-0.001974,0.054567,0.053972,0.151420,0.140295,-0.022318,0.067340,0.060566,-0.007382,-0.002953,0.003257,0.033106,0.047832,0.248761,0.085546,0.019863,0.034207,-0.015809,0.151265,-0.007169,0.051795,0.127864,0.080551,0.026519
345,28.7500,0.032019,0.084556,0.007120,0.152522,0.033823,0.026724,0.101851,0.083484,-0.006223,0.041070,0.035931,0.123645,0.071675,0.067416,0.196054,0.051304,-0.039179,0.079775,0.135949,0.081511,-0.049021,0.055676,-0.000389,-0.032428,0.005254,-0.024910,0.098517,0.035331,0.036633,-0.027674,-0.021133,0.134340,0.021784,0.031687,0.109366,0.105056,0.095901,0.057962,0.040855,-0.068093,0.009785,0.069852,0.057193,0.130920,-0.031206,0.108292,0.035680,-0.018114,0.016270,0.063858,0.057539,0.009989,0.088499,-0.030496,0.055552,0.063553,-0.002042,0.010784,0.108363,0.047870,0.053268,-0.015372,0.019946,0.023449,-0.049127,0.037775,0.171554,0.013578,-0.022134,0.012261,0.195776,0.033709,0.099352,0.156586,0.091122,0.141275,0.000169,0.053914,0.052517,0.146749,0.134069,-0.021278,0.069423,0.057907,-0.006850,-0.004122,0.001939,0.031638,0.048090,0.253000,0.084834,0.021432,0.032330,-0.019431,0.154005,-0.006178,0.053537,0.128523,0.076293,0.026462
346,28.8333,0.034338,0.083680,0.007305,0.143835,0.032480,0.028686,0.098509,0.086351,-0.004573,0.039301,0.033360,0.117856,0.074282,0.068501,0.199328,0.047476,-0.035575,0.081008,0.137610,0.083371,-0.050085,0.053932,-0.001566,-0.033305,0.011470,-0.026437,0.099182,0.033632,0.032801,-0.027340,-0.016980,0.137593,0.022118,0.032185,0.114403,0.106885,0.102894,0.054691,0.041084,-0.069727,0.008852,0.074151,0.060528,0.131316,-0.031621,0.108715,0.040419,-0.019568,0.018840,0.063574,0.055211,0.010821,0.088491,-0.026063,0.057251,0.061518,0.000348,0.008854,0.106025,0.049918,0.056280,-0.011847,0.018044,0.022738,-0.050234,0.041662,0.163725,0.012825,-0.022856,0.011050,0.198929,0.035518,0.101388,0.158773,0.082809,0.144575,-0.000103,0.055982,0.056896,0.146378,0.126770,-0.022847,0.069252,0.057577,-0.009781,-0.005121,-0.002553,0.034816,0.048069,0.259079,0.086353,0.018148,0.029555,-0.019491,0.155184,-0.006276,0.048756,0.131457,0.073284,0.026903
347,28.9167,0.038962,0.081662,0.009808,0.143429,0.033198,0.029968,0.098567,0.090147,-0.004996,0.036155,0.031807,0.124565,0.074711,0.067271,0.202210,0.044444,-0.035558,0.080344,0.132568,0.083413,-0.048983,0.052540,0.000187,-0.030798,0.009628,-0.028235,0.098498,0.033632,0.029792,-0.023849,-0.017232,0.137969,0.024260,0.029798,0.112493,0.105558,0.099160,0.056179,0.046557,-0.068321,0.006720,0.072807,0.066587,0.133264,-0.030171,0.108864,0.040989,-0.020470,0.022736,0.060423,0.050490,0.012516,0.085296,-0.025706,0.056682,0.060287,0.000483,0.006301,0.106956,0.053468,0.058222,-0.015576,0.017893,0.023959,-0.051178,0.044872,0.164005,0.013515,-0.020014,0.011202,0.196363,0.037023,0.099008,0.153764,0.085542,0.148486,0.000529,0.056205,0.060486,0.139809,0.127506,-0.022890,0.066911,0.060480,-0.008452,-0.004104,0.000085,0.033655,0.042774,0.254573,0.089559,0.019414,0.024533,-0.020390,0.152458,-0.006201,0.048383,0.133413,0.068737,0.029847
348,29.0000,0.039898,0.076785,0.011907,0.142755,0.026447,0.030275,0.102114,0.090673,-0.005746,0.036924,0.027690,0.129542,0.074758,0.064598,0.206506,0.043416,-0.034438,0.083385,0.131578,0.088444,-0.052652,0.052039,-0.000637,-0.029039,0.011908,-0.029755,0.099248,0.034461,0.030399,-0.020957,-0.020309,0.136826,0.026258,0.031976,0.112296,0.103484,0.093626,0.057192,0.047792,-0.068786,0.007346,0.073491,0.069890,0.134610,-0.028731,0.107339,0.034089,-0.023453,0.023984,0.062062,0.049731,0.016449,0.082718,-0.025211,0.064566,0.060167,-0.001697,0.006107,0.108411,0.052865,0.063120,-0.018202,0.018046,0.026418,-0.052622,0.046121,0.161858,0.011408,-0.019318,0.007701,0.206588,0.037701,0.100507,0.150430,0.082717,0.151904,0.000202,0.055522,0.060027,0.134612,0.133405,-0.022134,0.064786,0.058259,-0.008163,-0.002593,0.004035,0.032939,0.041775,0.256581,0.088938,0.019056,0.021979,-0.020956,0.149800,-0.005069,0.055928,0.139343,0.067474,0.028609
349,29.0833,0.041100,0.073739,0.009927,0.141218,0.023834,0.032023,0.106079,0.084636,-0.004621,0.035305,0.029360,0.124228,0.073948,0.068588,0.203365,0.042388,-0.032966,0.083084,0.135399,0.086591,-0.050089,0.054036,-0.002355,-0.029733,0.015532,-0.029793,0.107618,0.033104,0.034571,-0.020406,-0.019104,0.145467,0.025411,0.029670,0.109499,0.103153,0.097140,0.061530,0.056682,-0.070635,-0.000101,0.072675,0.072883,0.131332,-0.028536,0.104663,0.033199,-0.022364,0.021875,0.062161,0.048704,0.019050,0.085636,-0.024269,0.067889,0.058434,-0.004094,0.010664,0.106904,0.054829,0.061434,-0.015060,0.018883,0.023251,-0.051344,0.047383,0.158984,0.011819,-0.021220,0.009227,0.199987,0.036040,0.103385,0.152167,0.078208,0.152293,-0.005075,0.057235,0.055627,0.133879,0.131475,-0.026430,0.066015,0.061081,-0.006259,-0.002204,0.001799,0.029276,0.033607,0.263514,0.099965,0.019905,0.019737,-0.019026,0.149709,-0.003184,0.057131,0.137559,0.070254,0.028725
350,29.1667,0.040207,0.074998,0.009736,0.129462,0.021512,0.033837,0.108615,0.082820,-0.006042,0.040913,0.025736,0.117937,0.075469,0.066795,0.201945,0.049797,-0.036037,0.081490,0.128294,0.088715,-0.050293,0.053222,-0.001825,-0.029700,0.019378,-0.030255,0.115570,0.034525,0.032271,-0.019671,-0.017995,0.141417,0.028596,0.028958,0.110040,0.109652,0.097613,0.058192,0.057796,-0.070221,-0.001836,0.070295,0.078633,0.131905,-0.029130,0.108271,0.034182,-0.023498,0.027807,0.056117,0.049849,0.018240,0.086148,-0.017837,0.070936,0.056655,-0.005532,0.012204,0.109426,0.049117,0.065866,-0.011234,0.017867,0.024950,-0.050687,0.040257,0.166032,0.013207,-0.017190,0.007871,0.200886,0.037008,0.102841,0.152411,0.073571,0.153564,-0.009818,0.055902,0.058386,0.132811,0.129746,-0.024216,0.062540,0.062125,-0.006426,-0.006184,0.001657,0.032446,0.032802,0.262443,0.102858,0.022037,0.015393,-0.019179,0.151235,-0.005316,0.056277,0.140028,0.063449,0.034329
351,29.2500,0.040977,0.077763,0.008604,0.128804,0.017898,0.033311,0.110616,0.081497,-0.004630,0.043497,0.024873,0.114995,0.076473,0.067280,0.201232,0.049404,-0.035767,0.088028,0.129049,0.089517,-0.051334,0.052652,-0.002172,-0.029735,0.015444,-0.032650,0.118070,0.039399,0.036337,-0.017818,-0.020408,0.139515,0.025060,0.031961,0.112541,0.108573,0.099653,0.058983,0.059058,-0.070518,-0.002371,0.067885,0.077215,0.129723,-0.030405,0.105241,0.036602,-0.021582,0.033163,0.057862,0.049272,0.016260,0.087956,-0.017311,0.075674,0.057462,-0.006614,0.013391,0.107462,0.046692,0.067124,-0.009302,0.017268,0.024742,-0.050289,0.040850,0.165754,0.008552,-0.017447,0.007480,0.204053,0.037753,0.103642,0.152796,0.078814,0.158942,-0.011146,0.050915,0.054166,0.129720,0.134474,-0.023074,0.066902,0.058961,-0.007805,-0.005333,0.000461,0.031941,0.031874,0.263917,0.103948,0.024234,0.016687,-0.017820,0.154189,-0.003208,0.053881,0.136674,0.057626,0.032950
352,29.3333,0.043200,0.079043,0.016092,0.128779,0.013066,0.034978,0.114281,0.080975,-0.006760,0.044090,0.025170,0.117372,0.072620,0.067479,0.195532,0.056240,-0.034867,0.093135,0.128721,0.085660,-0.050325,0.052562,0.003527,-0.029207,0.013365,-0.029952,0.118592,0.040933,0.035674,-0.018829,-0.022701,0.145313,0.024203,0.032112,0.113931,0.105438,0.098049,0.056667,0.052829,-0.069946,-0.001522,0.064473,0.079435,0.131414,-0.030090,0.113694,0.034537,-0.020041,0.030466,0.058208,0.047214,0.015459,0.078227,-0.017134,0.082178,0.055864,-0.008698,0.013978,0.111128,0.046313,0.067009,-0.010562,0.020536,0.024774,-0.047996,0.034633,0.164085,0.005102,-0.017102,0.010468,0.201686,0.038051,0.095403,0.152020,0.081782,0.153562,-0.011287,0.049540,0.055108,0.131855,0.139102,-0.025890,0.068161,0.059023,-0.008486,-0.003160,0.001720,0.034243,0.037799,0.262290,0.102918,0.027329,0.015157,-0.018588,0.153849,-0.008341,0.056345,0.134090,0.060873,0.032845
