Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
289,24.0833,0.022653,0.005941,0.151381,0.045589,0.012502,0.305882,0.802686,0.059175,0.008146,765331.921806,0.037080,0.033622,0.014201,0.033321,0.671319,0.168385,0.015284,0.014233,0.113864,0.059345,0.008775,0.041992,0.029732,0.025676,0.094655,0.064114,0.014894,0.059355,0.014684,0.015326,0.083145,0.388457,0.058852,0.022397,0.040001,0.014702,0.081023,0.058089,1.257918,0.003277,0.036338,0.021311,0.081608,61249.559496,0.013669,0.084621,0.095922,0.021293,0.020777,0.143453,0.099525,1.528332,0.018786,0.044145,0.291603,0.012188,0.008993,0.034813,11.472690,0.006237,0.054330,0.064546,0.250123,0.063952,0.011694,0.015097,0.359345,0.180306,0.021514,0.033952,8.115551,0.050582,0.100894,0.082448,0.023750,0.031425,0.174466,0.041086,0.300473,0.179256,0.025725,0.013258,0.044109,0.096492,0.050400,0.196654,0.027091,0.039197,0.008493,7471323.559781,0.060738,0.110280,0.025966,0.007414,0.248591,0.033325,0.023519,0.246102,0.114427,0.019493
290,24.1667,0.021712,0.005837,0.159655,0.046800,0.012525,0.301121,0.955210,0.067768,0.007333,885794.332691,0.033144,0.034426,0.015307,0.031905,0.729726,0.165993,0.015109,0.012990,0.129046,0.054315,0.009931,0.043194,0.027212,0.025865,0.083167,0.067732,0.017598,0.050240,0.015828,0.016297,0.083533,0.423273,0.063825,0.021596,0.041498,0.016737,0.077261,0.056786,1.505911,0.003003,0.040666,0.021257,0.093578,43728.443811,0.013602,0.088174,0.103869,0.021646,0.018432,0.152922,0.105124,1.632162,0.018121,0.043017,0.291783,0.012328,0.008402,0.030825,19.702720,0.006214,0.061305,0.062931,0.222831,0.067184,0.011310,0.015256,0.368856,0.208289,0.019591,0.036879,5.238777,0.049167,0.112508,0.081761,0.026393,0.029922,0.137342,0.048403,0.266959,0.164094,0.025636,0.012702,0.040973,0.101071,0.048551,0.162208,0.028245,0.040079,0.007993,9343528.525813,0.054042,0.110748,0.023220,0.007835,0.251435,0.032171,0.022087,0.241123,0.134296,0.018637
291,24.2500,0.022420,0.006138,0.170524,0.043113,0.012369,0.414642,0.913405,0.060271,0.006708,691399.297622,0.036044,0.032097,0.014135,0.033555,0.688310,0.134962,0.015950,0.012774,0.125819,0.050921,0.008456,0.044520,0.027684,0.024885,0.091049,0.069338,0.016531,0.054098,0.016458,0.016640,0.075125,0.430220,0.065347,0.022861,0.041082,0.016067,0.074855,0.047156,1.708033,0.003119,0.038286,0.019297,0.083356,67640.174084,0.014384,0.087586,0.103375,0.021413,0.019167,0.134028,0.100977,1.429155,0.017342,0.046718,0.299282,0.010371,0.008595,0.034249,33.136033,0.006512,0.056012,0.068012,0.253688,0.063462,0.011667,0.017645,0.337594,0.214286,0.019982,0.039227,10.262217,0.047704,0.110338,0.085686,0.024516,0.029313,0.150147,0.045009,0.251888,0.159500,0.028066,0.012635,0.040129,0.094175,0.049061,0.172521,0.029052,0.048211,0.007690,7828638.806205,0.057532,0.125919,0.025530,0.007729,0.230505,0.032392,0.022183,0.246271,0.127537,0.020553
292,24.3333,0.020259,0.006718,0.201231,0.047500,0.011658,0.418424,0.995662,0.064263,0.007194,1662355.534078,0.036328,0.035724,0.014181,0.034152,0.724834,0.110937,0.016256,0.012412,0.126544,0.046545,0.009391,0.041695,0.028055,0.026369,0.099809,0.081141,0.016282,0.054054,0.015005,0.017065,0.068136,0.421731,0.064123,0.025918,0.042017,0.017402,0.091766,0.047748,2.182921,0.003342,0.040894,0.020875,0.077773,143802.624708,0.014440,0.093097,0.111443,0.024107,0.019847,0.132720,0.115202,1.128746,0.015562,0.042404,0.333472,0.010350,0.008338,0.032323,24.490990,0.005656,0.055556,0.060509,0.253192,0.062226,0.011448,0.020440,0.328529,0.224855,0.019913,0.042834,6.969171,0.051001,0.108728,0.079964,0.022796,0.025602,0.153621,0.045078,0.293483,0.154116,0.030588,0.012811,0.040833,0.080964,0.047957,0.153892,0.024420,0.047616,0.007128,4019657.987035,0.053761,0.113612,0.027070,0.006859,0.229786,0.030753,0.020934,0.207394,0.121892,0.020729
293,24.4167,0.022027,0.006087,0.191587,0.052180,0.012870,0.419442,1.023635,0.062344,0.007769,596595.114782,0.041755,0.033384,0.014987,0.032775,0.829742,0.115797,0.016727,0.014169,0.118092,0.048035,0.009069,0.046713,0.027828,0.026972,0.090986,0.082796,0.015840,0.051497,0.014272,0.017217,0.069860,0.458100,0.066848,0.025574,0.043450,0.018664,0.075742,0.048514,2.921918,0.003440,0.035964,0.022465,0.075912,172551.438761,0.013701,0.098617,0.119547,0.026557,0.020047,0.136176,0.103407,1.500686,0.016088,0.038710,0.281780,0.010364,0.008284,0.033221,17.750208,0.006256,0.048090,0.065158,0.232506,0.065164,0.010835,0.019790,0.314644,0.182594,0.020996,0.041525,8.323154,0.045495,0.109977,0.077877,0.024545,0.025178,0.160045,0.047322,0.320595,0.152411,0.029923,0.012308,0.039348,0.082278,0.046365,0.139699,0.028773,0.046865,0.006554,3918247.240745,0.061491,0.103517,0.027642,0.006816,0.250771,0.029314,0.019856,0.181643,0.120408,0.020357
294,24.5000,0.024349,0.006112,0.226299,0.054544,0.011916,0.381855,1.093953,0.065747,0.007781,905692.788490,0.042407,0.039019,0.014114,0.033362,0.695591,0.133927,0.016530,0.014827,0.102161,0.051624,0.009342,0.048644,0.028185,0.027078,0.098069,0.088879,0.016487,0.050194,0.014640,0.017140,0.058907,0.429813,0.069221,0.031060,0.039320,0.020105,0.065233,0.046840,2.221615,0.003369,0.032808,0.024686,0.072012,337359.821220,0.015763,0.098302,0.113850,0.026721,0.020069,0.158331,0.091269,1.501752,0.014488,0.037117,0.323114,0.010916,0.008107,0.031675,18.597935,0.006246,0.047343,0.055138,0.256747,0.063871,0.011771,0.017772,0.322473,0.170675,0.023528,0.038720,7.678079,0.043725,0.108433,0.077534,0.023124,0.023748,0.151227,0.048582,0.308369,0.153593,0.034946,0.012766,0.038158,0.065881,0.051337,0.126445,0.032919,0.048581,0.007178,6303339.130596,0.067952,0.092185,0.028937,0.006135,0.201721,0.029422,0.020616,0.180687,0.120350,0.018269
295,24.5833,0.021343,0.006165,0.226149,0.065551,0.012625,0.357331,0.999105,0.071147,0.008122,1449877.942976,0.050044,0.030271,0.014608,0.036130,0.617762,0.107541,0.015950,0.014209,0.104755,0.053363,0.009933,0.049452,0.026879,0.024820,0.102943,0.096259,0.015601,0.047935,0.014622,0.019217,0.069802,0.518607,0.070837,0.030643,0.036121,0.021531,0.067857,0.041142,2.561235,0.003181,0.033035,0.025948,0.062937,812926.974895,0.015525,0.121754,0.116758,0.021985,0.019672,0.164037,0.107770,1.484048,0.014514,0.031363,0.293239,0.011341,0.008440,0.029553,15.976965,0.006212,0.040230,0.072748,0.243620,0.058481,0.012492,0.020973,0.344390,0.182171,0.023076,0.037513,6.266304,0.043034,0.115136,0.086033,0.022265,0.022269,0.163976,0.050930,0.310229,0.131339,0.029953,0.011635,0.037397,0.066879,0.056126,0.115665,0.031754,0.055649,0.006906,9136766.859154,0.067455,0.086862,0.032629,0.005280,0.206930,0.024759,0.020233,0.240361,0.123667,0.017841
296,24.6667,0.022244,0.006384,0.243403,0.066714,0.013637,0.387235,0.836835,0.069474,0.008469,1831160.525479,0.046649,0.029040,0.012813,0.041338,0.603430,0.103947,0.014924,0.014545,0.113882,0.049142,0.009864,0.047398,0.025322,0.022932,0.119627,0.084187,0.016294,0.046703,0.015922,0.017353,0.063435,0.596218,0.073443,0.029486,0.041025,0.021727,0.072191,0.040281,3.236042,0.003030,0.032740,0.026814,0.062422,479315.583861,0.015223,0.105116,0.098823,0.022998,0.021684,0.199787,0.102256,1.361040,0.013893,0.030876,0.258475,0.010885,0.009118,0.030171,13.836759,0.006141,0.043056,0.076322,0.303892,0.050662,0.012684,0.021547,0.389236,0.176000,0.021628,0.040605,6.661089,0.044859,0.124336,0.094844,0.019867,0.024843,0.154125,0.052334,0.270538,0.151302,0.032644,0.010913,0.036241,0.069823,0.049140,0.114420,0.030033,0.056927,0.006480,10397150.058035,0.068141,0.083585,0.032874,0.005639,0.213787,0.027884,0.023053,0.225482,0.109055,0.015632
297,24.7500,0.021367,0.006572,0.263198,0.069078,0.016288,0.522721,0.704264,0.067728,0.007792,1742339.083156,0.044719,0.028013,0.012566,0.040425,0.458812,0.125452,0.015248,0.014296,0.129453,0.041376,0.009123,0.045126,0.024927,0.020926,0.116702,0.079439,0.015801,0.048751,0.014651,0.015170,0.064382,0.652770,0.074960,0.026679,0.038439,0.021921,0.077478,0.045226,3.203711,0.002862,0.033808,0.024673,0.071603,1159267.455197,0.016312,0.096957,0.094445,0.022143,0.021989,0.199925,0.107695,1.270990,0.013276,0.029941,0.196187,0.009373,0.009868,0.030851,21.656717,0.006343,0.044880,0.079606,0.315421,0.051852,0.014609,0.018667,0.376495,0.180818,0.019641,0.048234,9.462513,0.047100,0.127061,0.106571,0.020240,0.026086,0.161258,0.050108,0.311491,0.184216,0.032206,0.010499,0.035608,0.078310,0.052554,0.113205,0.028221,0.050379,0.006541,10787680.646661,0.065789,0.092362,0.029082,0.005169,0.192917,0.029850,0.023918,0.239618,0.107197,0.015646
298,24.8333,0.018684,0.006038,0.293941,0.069415,0.016249,0.551004,0.792756,0.069468,0.008202,1090982.200513,0.042392,0.030788,0.012311,0.041830,0.509296,0.126233,0.016465,0.015771,0.134915,0.040801,0.009516,0.041191,0.026770,0.020378,0.092873,0.085619,0.015445,0.051779,0.013507,0.013347,0.061146,0.716299,0.076808,0.029661,0.040072,0.020810,0.081666,0.044775,4.036249,0.003068,0.034555,0.023293,0.072027,490384.286612,0.014722,0.091855,0.092873,0.022155,0.020511,0.165846,0.128726,1.636077,0.012470,0.029810,0.197278,0.009165,0.009402,0.030167,17.780446,0.006739,0.047337,0.071401,0.328213,0.050030,0.013889,0.018588,0.330845,0.156444,0.019064,0.048924,8.261714,0.051674,0.116209,0.110336,0.024171,0.024498,0.166884,0.047184,0.360154,0.225093,0.033760,0.010104,0.034870,0.069356,0.050325,0.121224,0.026967,0.050902,0.006168,5260793.642197,0.064248,0.099165,0.028931,0.005648,0.226243,0.031277,0.024252,0.240324,0.117283,0.017773
299,24.9167,0.017356,0.006217,0.281882,0.069726,0.016256,0.533275,1.059367,0.070406,0.008252,1941297.416958,0.044813,0.031887,0.011933,0.039017,0.609903,0.122524,0.015781,0.014841,0.137857,0.040959,0.009401,0.042333,0.027980,0.022104,0.091264,0.072954,0.015507,0.049644,0.015571,0.014958,0.061136,0.701414,0.075823,0.028419,0.042710,0.020696,0.091739,0.040852,4.764361,0.002984,0.031412,0.023668,0.071061,637589.279233,0.014966,0.095846,0.114305,0.021088,0.020735,0.160536,0.142636,1.521656,0.012791,0.029689,0.197521,0.009333,0.008377,0.029809,18.176832,0.006555,0.044765,0.068637,0.348293,0.053802,0.012756,0.019011,0.357646,0.171162,0.018777,0.048715,9.015083,0.050239,0.110134,0.099376,0.024514,0.028064,0.166042,0.049231,0.283490,0.188768,0.033761,0.010237,0.035258,0.072789,0.047148,0.122198,0.024455,0.056054,0.005939,9387827.421414,0.071374,0.097252,0.029271,0.005692,0.220969,0.030183,0.020584,0.260381,0.115699,0.018202
300,25.0000,0.019834,0.005592,0.284613,0.063073,0.015972,0.561696,1.052772,0.065727,0.008255,2006414.723941,0.048456,0.031193,0.012001,0.045165,0.570360,0.112759,0.017022,0.016499,0.129460,0.039946,0.008409,0.041520,0.028148,0.021946,0.082247,0.072898,0.015853,0.051141,0.017356,0.015215,0.059924,0.615886,0.076251,0.027322,0.046230,0.019482,0.098100,0.042655,6.395990,0.003158,0.030577,0.020002,0.063095,554384.647547,0.016295,0.102776,0.126020,0.020221,0.019898,0.151485,0.118873,2.122437,0.012737,0.032448,0.203199,0.009129,0.008433,0.031666,19.080512,0.006684,0.041449,0.070351,0.345986,0.046234,0.013223,0.020252,0.315397,0.146850,0.019673,0.049978,15.319990,0.051239,0.109439,0.100283,0.026706,0.028078,0.160905,0.047798,0.239118,0.184221,0.034385,0.010903,0.035084,0.076144,0.043555,0.132564,0.023154,0.053531,0.005549,5652280.920087,0.073578,0.120612,0.032544,0.005906,0.194391,0.028491,0.019129,0.279483,0.122164,0.018986
301,25.0833,0.019813,0.005346,0.282894,0.052300,0.014882,0.563663,1.534428,0.058553,0.008385,1650797.443531,0.045505,0.032816,0.011655,0.049074,0.667953,0.115975,0.018030,0.016846,0.140514,0.042614,0.008213,0.038969,0.025016,0.022295,0.079905,0.070216,0.015460,0.050615,0.015900,0.018018,0.056931,0.737487,0.073387,0.025050,0.037576,0.020353,0.100393,0.041884,6.568218,0.003282,0.030325,0.018882,0.066808,549850.681044,0.017892,0.101968,0.168692,0.020784,0.022171,0.148712,0.119058,2.492192,0.012797,0.038604,0.227037,0.009138,0.007360,0.035160,18.609450,0.006966,0.044059,0.066466,0.366220,0.042552,0.012310,0.019824,0.287796,0.142657,0.018536,0.046741,17.944278,0.054718,0.127102,0.098291,0.027360,0.029009,0.167028,0.048303,0.275500,0.144507,0.036063,0.010080,0.036264,0.084313,0.053763,0.125104,0.022729,0.054558,0.005554,4578007.156402,0.074269,0.130334,0.030901,0.006067,0.169798,0.028695,0.015563,0.268537,0.106277,0.019256
302,25.1667,0.018007,0.005532,0.302926,0.055699,0.012497,0.517898,1.628374,0.063083,0.008583,1941595.497405,0.039668,0.033611,0.012817,0.046077,0.687389,0.102692,0.018245,0.016095,0.167109,0.043745,0.009790,0.041179,0.025354,0.022780,0.086821,0.068726,0.015061,0.042736,0.017640,0.018613,0.058472,0.904687,0.093080,0.027771,0.037880,0.021939,0.094619,0.036355,4.677360,0.003257,0.031021,0.020116,0.064463,212602.620249,0.015462,0.095206,0.182894,0.022175,0.020760,0.118649,0.135554,2.264933,0.012322,0.036355,0.303577,0.009538,0.007242,0.032833,17.474046,0.007067,0.050589,0.064720,0.310066,0.045284,0.012193,0.021790,0.283223,0.152233,0.016418,0.045494,8.591097,0.051651,0.125061,0.095653,0.025524,0.029554,0.173714,0.057502,0.234308,0.138289,0.035158,0.009271,0.029690,0.074693,0.053288,0.113471,0.023846,0.063585,0.006098,6681307.597972,0.072378,0.119806,0.031899,0.006683,0.211165,0.030407,0.014752,0.243573,0.115643,0.022826
303,25.2500,0.015108,0.006110,0.272880,0.053407,0.011593,0.593093,2.102436,0.066950,0.008628,2350940.925440,0.040307,0.030602,0.011494,0.043927,0.545349,0.091726,0.017057,0.015720,0.171055,0.047984,0.010539,0.041418,0.027201,0.023729,0.085382,0.070228,0.014047,0.041566,0.020124,0.017809,0.059554,0.793178,0.086175,0.029044,0.037539,0.021277,0.110242,0.038305,6.269810,0.003312,0.031664,0.023219,0.074687,318031.842280,0.015684,0.100485,0.191789,0.023169,0.020617,0.096341,0.174606,1.691644,0.013101,0.037809,0.347816,0.008966,0.006682,0.031117,17.877044,0.006993,0.049740,0.071848,0.378291,0.047502,0.013662,0.023865,0.317602,0.157540,0.016167,0.041471,6.621993,0.051326,0.114508,0.090911,0.025873,0.028984,0.193169,0.059225,0.192885,0.147055,0.034548,0.009835,0.031617,0.070936,0.053773,0.118108,0.021108,0.060005,0.005696,6568737.195284,0.070716,0.099710,0.028000,0.006642,0.206951,0.029075,0.014306,0.228613,0.116707,0.027001
304,25.3333,0.014672,0.006353,0.297449,0.059119,0.010987,0.562706,2.554333,0.054356,0.009241,1849563.461307,0.039022,0.029576,0.011091,0.039849,0.563235,0.118775,0.017182,0.014077,0.185504,0.043653,0.010963,0.037501,0.027211,0.023924,0.082230,0.074965,0.013897,0.040021,0.019358,0.019907,0.054858,0.935258,0.081328,0.027798,0.037857,0.020550,0.100327,0.040087,8.865174,0.003053,0.031220,0.025463,0.082430,1240222.513921,0.016930,0.107569,0.177876,0.022136,0.019985,0.103165,0.182559,1.528013,0.012478,0.034364,0.385262,0.009212,0.006318,0.037647,13.589910,0.007305,0.051402,0.074682,0.405933,0.052506,0.013489,0.019465,0.314794,0.185655,0.015320,0.045541,5.870805,0.056926,0.114541,0.089973,0.026690,0.027368,0.196515,0.061684,0.204371,0.126449,0.037306,0.009210,0.033180,0.074545,0.053269,0.123661,0.022739,0.057097,0.005282,9704759.753248,0.071828,0.089072,0.025737,0.006096,0.184777,0.027504,0.015037,0.245796,0.121587,0.025527
305,25.4167,0.014998,0.006582,0.294448,0.054805,0.011005,0.723751,3.578159,0.051212,0.009618,867903.943831,0.036798,0.032485,0.011384,0.037571,0.661560,0.110643,0.017555,0.015655,0.198517,0.041680,0.010469,0.036091,0.029911,0.024250,0.077705,0.090154,0.012223,0.039026,0.020353,0.020196,0.056610,0.970150,0.079956,0.025947,0.037758,0.020853,0.084072,0.043905,10.433203,0.003062,0.032880,0.025620,0.072938,1331709.469710,0.015413,0.125059,0.186850,0.021874,0.019957,0.115980,0.176619,1.397583,0.012565,0.036857,0.385325,0.008239,0.005755,0.039829,11.842830,0.007906,0.054628,0.067140,0.387804,0.055851,0.012533,0.020549,0.304635,0.158594,0.014662,0.047705,7.224749,0.059283,0.102056,0.088458,0.027990,0.023430,0.241451,0.063384,0.190240,0.124091,0.036190,0.009107,0.033651,0.080733,0.053384,0.121329,0.026302,0.051842,0.005130,9789564.472679,0.067770,0.088395,0.028559,0.006180,0.213145,0.024423,0.014560,0.251133,0.121827,0.023253
306,25.5000,0.014391,0.005989,0.348558,0.057753,0.011979,1.102104,3.160377,0.051406,0.010240,280580.773017,0.032588,0.029367,0.011086,0.037357,0.715489,0.110514,0.019531,0.016841,0.183172,0.040289,0.011459,0.038988,0.035169,0.023234,0.074528,0.088282,0.012167,0.034449,0.019183,0.020201,0.054588,0.901713,0.085016,0.026013,0.036403,0.020274,0.093216,0.044597,14.997004,0.002713,0.032810,0.026317,0.071509,1408923.469711,0.014930,0.152823,0.175363,0.024021,0.020011,0.107660,0.188084,1.860388,0.011451,0.035073,0.330873,0.006961,0.005995,0.039659,9.393654,0.008808,0.062237,0.075229,0.409121,0.056154,0.012132,0.020564,0.257059,0.142939,0.015463,0.049365,5.273943,0.054580,0.084520,0.093184,0.028999,0.023826,0.243512,0.072829,0.207641,0.124064,0.037437,0.009417,0.031938,0.080449,0.055447,0.125949,0.024124,0.050979,0.004785,10804750.721786,0.067900,0.085582,0.029041,0.006279,0.224291,0.021039,0.015187,0.218496,0.121387,0.024669
307,25.5833,0.014537,0.005752,0.380825,0.061902,0.013037,1.099422,3.458409,0.043369,0.011212,766961.506316,0.040321,0.030512,0.010468,0.039399,0.681023,0.090883,0.019132,0.017749,0.170148,0.037220,0.011160,0.034459,0.032488,0.023755,0.071945,0.093827,0.012026,0.033321,0.019562,0.017971,0.059461,0.968336,0.087283,0.023693,0.042716,0.018074,0.090682,0.044124,11.998445,0.002560,0.036450,0.027383,0.077273,2033161.050516,0.015306,0.128545,0.127642,0.022660,0.017565,0.109514,0.185225,2.134734,0.010935,0.032886,0.286234,0.006989,0.005874,0.046882,6.732558,0.008377,0.049594,0.071969,0.458864,0.053030,0.012448,0.024032,0.266183,0.132903,0.016254,0.053598,5.977974,0.062263,0.092586,0.090621,0.029888,0.022661,0.248453,0.075634,0.201946,0.145365,0.034518,0.009177,0.031230,0.089919,0.046949,0.147330,0.024669,0.051511,0.005056,10804750.721786,0.060528,0.081636,0.027142,0.005923,0.216040,0.023939,0.018999,0.239136,0.144858,0.024335
308,25.6667,0.016254,0.006152,0.395244,0.065836,0.012959,1.016407,4.580821,0.046630,0.011293,644672.337214,0.046270,0.031486,0.010431,0.043069,0.611262,0.092311,0.019383,0.016569,0.162515,0.038588,0.010669,0.035446,0.029892,0.023723,0.068667,0.102881,0.011727,0.031012,0.019666,0.016118,0.058383,0.785846,0.086519,0.023952,0.044422,0.017285,0.099952,0.049156,21.511564,0.002491,0.031791,0.022472,0.077292,2369681.680729,0.015915,0.151007,0.123296,0.021744,0.017393,0.109210,0.156941,1.758927,0.010737,0.031089,0.289701,0.007225,0.005470,0.043558,6.744187,0.008695,0.043151,0.069415,0.463760,0.048314,0.013133,0.023716,0.261277,0.146186,0.016777,0.051548,7.322118,0.060337,0.102207,0.090710,0.031123,0.021049,0.259362,0.082214,0.200568,0.169760,0.035085,0.010048,0.031442,0.088681,0.045102,0.156961,0.022779,0.046116,0.004525,10804750.721786,0.070246,0.103721,0.027119,0.005841,0.203690,0.021244,0.019492,0.255594,0.146864,0.024388
309,25.7500,0.015205,0.006266,0.462230,0.080460,0.012939,1.199450,4.607348,0.043299,0.011449,1576287.569194,0.047385,0.033600,0.009932,0.043918,0.614727,0.101306,0.019170,0.015724,0.164155,0.038647,0.011666,0.037850,0.030726,0.024728,0.081914,0.108248,0.011620,0.030108,0.018979,0.016332,0.057748,0.698798,0.087037,0.024886,0.047298,0.016395,0.101722,0.054331,23.014176,0.002321,0.032339,0.022506,0.067091,3395350.089333,0.015722,0.129278,0.120688,0.021448,0.016927,0.133427,0.173031,1.685519,0.009928,0.026113,0.290992,0.006802,0.005493,0.046878,6.584097,0.008369,0.042116,0.064533,0.513891,0.047322,0.013135,0.021990,0.266439,0.157479,0.016662,0.051416,5.348644,0.056196,0.098897,0.086178,0.026705,0.020220,0.263598,0.085109,0.211595,0.166572,0.035417,0.010612,0.031267,0.084623,0.042352,0.169445,0.022451,0.041763,0.004505,10804750.721786,0.068871,0.103476,0.030666,0.005394,0.207697,0.023855,0.019802,0.261860,0.152590,0.020892
310,25.8333,0.015509,0.006076,0.456229,0.082315,0.012400,1.206107,3.921855,0.044646,0.012050,796114.824921,0.052529,0.037376,0.010490,0.044083,0.608356,0.111837,0.018641,0.016919,0.164827,0.044148,0.011461,0.039092,0.032868,0.023392,0.085102,0.100985,0.012204,0.034743,0.018883,0.015922,0.058187,0.656602,0.096487,0.023266,0.045930,0.014964,0.103194,0.054169,20.378941,0.002376,0.029173,0.025100,0.067641,5207194.748335,0.015265,0.115227,0.110698,0.023023,0.017351,0.134102,0.167995,1.867476,0.010005,0.025598,0.313746,0.006808,0.005768,0.045407,5.572372,0.009000,0.038102,0.057473,0.461849,0.047099,0.013237,0.020340,0.279248,0.141891,0.016615,0.044806,5.860283,0.054269,0.091340,0.092139,0.025848,0.021334,0.242959,0.071998,0.213392,0.172890,0.035134,0.010946,0.028713,0.091732,0.043549,0.194271,0.022185,0.041852,0.004650,9988346.064532,0.077340,0.090398,0.030419,0.004803,0.217556,0.026092,0.021148,0.235157,0.147346,0.020814
311,25.9167,0.014552,0.005191,0.405854,0.086545,0.011982,1.840314,5.454086,0.048074,0.012391,3054900.083594,0.048317,0.041223,0.010594,0.043381,0.533205,0.097789,0.017733,0.015030,0.133885,0.041816,0.009844,0.042570,0.030700,0.025739,0.083818,0.100995,0.013472,0.034848,0.019162,0.012874,0.060883,0.504239,0.083539,0.022268,0.054786,0.014506,0.106663,0.055223,32.137140,0.002424,0.028937,0.022854,0.069751,5871331.706788,0.015134,0.106133,0.120385,0.021774,0.016301,0.141094,0.184732,3.153712,0.010628,0.024536,0.333989,0.005889,0.005316,0.042146,5.154997,0.008082,0.041239,0.051835,0.454362,0.047824,0.014150,0.022596,0.303779,0.168058,0.019264,0.047288,11.179146,0.049643,0.098975,0.081995,0.026158,0.021317,0.207283,0.071702,0.208902,0.240257,0.033657,0.012451,0.032319,0.096754,0.036718,0.203839,0.021600,0.041046,0.004306,9437517.327540,0.078010,0.101366,0.029575,0.004714,0.220678,0.027870,0.019823,0.256924,0.160978,0.020045
