Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
95,7.9167,0.025472,0.035104,0.079282,0.057962,0.042667,0.066273,0.056418,0.028197,0.021110,0.666346,0.030881,0.037606,0.019111,0.027026,0.089154,0.031363,0.017855,0.035823,0.031016,0.039731,0.018919,0.030048,0.012588,0.026395,0.029050,0.040204,0.023491,0.054029,0.025689,0.030809,0.032573,0.064651,0.014835,0.035625,0.024056,0.027622,0.023196,0.043439,0.033023,0.011170,0.017657,0.054472,0.047649,0.299416,0.026699,0.100264,0.031718,0.016200,0.028281,0.060262,0.069183,0.048561,0.023376,0.029817,0.040171,0.026513,0.030507,0.062670,0.086142,0.005947,0.055582,0.046732,0.097542,0.065627,0.020457,0.054884,0.106195,0.047707,0.056722,0.043160,0.100762,0.058886,0.169475,0.066327,0.060039,0.042273,0.075517,0.032153,0.068427,0.055917,0.052783,0.027113,0.137898,0.047823,0.073530,0.063253,0.076591,0.041239,0.051906,0.210056,0.107299,0.031604,0.035894,0.009057,0.065299,0.018632,0.055088,0.120194,0.061297,0.028895
96,8.0000,0.023674,0.032048,0.094269,0.055843,0.044974,0.066995,0.055828,0.029702,0.022743,0.532654,0.034069,0.042213,0.021123,0.026087,0.089840,0.032172,0.017327,0.038920,0.029320,0.041322,0.020325,0.031754,0.012824,0.024695,0.031241,0.042024,0.021267,0.055523,0.026384,0.033731,0.031263,0.064436,0.015332,0.034582,0.025029,0.028889,0.022308,0.044357,0.030397,0.011441,0.017350,0.058023,0.047554,0.265607,0.028925,0.093787,0.033073,0.015777,0.028021,0.065774,0.075179,0.053443,0.020157,0.030856,0.038161,0.026260,0.030810,0.059182,0.078977,0.006649,0.050097,0.041484,0.086559,0.068319,0.020332,0.053424,0.110328,0.043842,0.060237,0.041471,0.092511,0.055564,0.165279,0.071481,0.055563,0.040435,0.084893,0.031336,0.066437,0.050817,0.055141,0.027200,0.131969,0.049321,0.070306,0.060253,0.080173,0.040380,0.056705,0.203170,0.109751,0.029791,0.035965,0.009775,0.059776,0.019687,0.052658,0.124470,0.061927,0.026679
97,8.0833,0.024718,0.032591,0.101137,0.057108,0.045753,0.062274,0.057467,0.031030,0.020986,0.540306,0.036182,0.039397,0.018314,0.025793,0.088286,0.034153,0.019619,0.036887,0.034229,0.042659,0.019215,0.034313,0.012383,0.026729,0.031576,0.037532,0.021883,0.058550,0.023718,0.031661,0.029544,0.066470,0.016703,0.034341,0.026323,0.027938,0.022692,0.047336,0.028708,0.010829,0.017069,0.061386,0.055067,0.272593,0.031879,0.082565,0.033251,0.015136,0.028440,0.073294,0.071601,0.052501,0.019025,0.030226,0.037536,0.028072,0.029994,0.056437,0.086806,0.006620,0.047071,0.044530,0.102875,0.069212,0.020637,0.050176,0.094742,0.046300,0.051216,0.040163,0.099032,0.051281,0.173871,0.065439,0.054950,0.045340,0.082076,0.029816,0.074925,0.054325,0.058610,0.026451,0.117927,0.049684,0.066455,0.062496,0.078604,0.037838,0.060343,0.220973,0.112094,0.028284,0.031289,0.009636,0.053829,0.021919,0.052359,0.131514,0.060933,0.024230
98,8.1667,0.024558,0.034401,0.087596,0.062051,0.044083,0.065331,0.057941,0.032895,0.019322,0.587862,0.033977,0.040585,0.019969,0.026459,0.098991,0.032253,0.018680,0.042146,0.037200,0.044066,0.021025,0.035745,0.012789,0.025174,0.028755,0.036176,0.019764,0.060019,0.023657,0.031801,0.029855,0.068417,0.015328,0.033483,0.024974,0.027754,0.024687,0.048376,0.027464,0.010179,0.017285,0.059403,0.055548,0.232373,0.031126,0.078402,0.030020,0.015613,0.029855,0.077290,0.072147,0.049605,0.021483,0.028030,0.038919,0.026876,0.029769,0.053017,0.095897,0.006367,0.050245,0.043192,0.092644,0.067232,0.018782,0.053291,0.100618,0.040493,0.047068,0.038884,0.089013,0.049193,0.166321,0.069978,0.060742,0.047096,0.092770,0.029142,0.075169,0.054078,0.057955,0.025779,0.132116,0.051019,0.070509,0.062963,0.071344,0.037039,0.063365,0.243537,0.110364,0.029158,0.031039,0.010698,0.055225,0.022924,0.058517,0.126386,0.057804,0.023138
99,8.2500,0.027549,0.034827,0.086427,0.062751,0.043113,0.063991,0.057091,0.042484,0.021947,0.652824,0.035020,0.040198,0.021202,0.029914,0.099729,0.032003,0.017785,0.042684,0.040030,0.050812,0.019445,0.037262,0.013068,0.025561,0.029984,0.038872,0.021032,0.067620,0.024416,0.031970,0.029567,0.074114,0.014378,0.035918,0.026094,0.028202,0.026689,0.046867,0.025993,0.009286,0.019690,0.059906,0.060458,0.224715,0.030059,0.076207,0.026784,0.018526,0.028599,0.081037,0.063502,0.048975,0.021747,0.027750,0.039779,0.027394,0.030184,0.040745,0.082428,0.006073,0.048692,0.043624,0.086317,0.058616,0.018676,0.053739,0.106976,0.039992,0.043756,0.033827,0.097761,0.047178,0.161558,0.068810,0.058082,0.043746,0.086078,0.026138,0.072532,0.053781,0.058575,0.024021,0.144161,0.047432,0.067136,0.061887,0.065360,0.038232,0.067389,0.282521,0.093908,0.028936,0.028712,0.010959,0.057342,0.023504,0.066495,0.101872,0.060575,0.022218
100,8.3333,0.028439,0.033693,0.092373,0.065133,0.046396,0.067687,0.069595,0.038789,0.021729,0.559262,0.033589,0.043451,0.022360,0.032503,0.100214,0.033508,0.016261,0.044008,0.038826,0.046957,0.019465,0.037642,0.014256,0.023908,0.030777,0.035948,0.018841,0.076093,0.024076,0.029934,0.027926,0.075240,0.013469,0.035014,0.025384,0.027257,0.027063,0.048837,0.025221,0.009715,0.020600,0.055807,0.065519,0.262556,0.028747,0.096445,0.030149,0.017855,0.032770,0.088054,0.061352,0.050703,0.020561,0.026842,0.037045,0.026042,0.025224,0.044665,0.083430,0.006567,0.050860,0.040306,0.081159,0.053565,0.018610,0.051204,0.119898,0.038812,0.045113,0.036525,0.097722,0.046710,0.143570,0.074231,0.056500,0.047410,0.098426,0.023544,0.073721,0.057705,0.062354,0.023712,0.157930,0.048702,0.069257,0.064253,0.064367,0.036711,0.069731,0.263520,0.088959,0.030916,0.026706,0.009923,0.060197,0.019262,0.058253,0.106698,0.052345,0.020713
101,8.4167,0.025675,0.034519,0.090589,0.064837,0.048013,0.060073,0.057471,0.036199,0.020998,0.480887,0.033870,0.040452,0.022742,0.032959,0.097205,0.031965,0.016347,0.036070,0.035513,0.045515,0.019566,0.038552,0.014076,0.023264,0.033815,0.038485,0.018030,0.066800,0.025041,0.027713,0.031530,0.076245,0.015107,0.039609,0.026008,0.022030,0.030097,0.054126,0.025770,0.009552,0.022198,0.050236,0.065434,0.255629,0.027681,0.092366,0.030658,0.016695,0.032744,0.076161,0.068681,0.049438,0.020919,0.026953,0.035853,0.029048,0.030008,0.047962,0.086898,0.007114,0.050424,0.043354,0.079622,0.052774,0.019086,0.053820,0.119188,0.047390,0.049367,0.037667,0.097190,0.045617,0.146215,0.076612,0.051198,0.044200,0.104009,0.026444,0.070533,0.062766,0.054680,0.023446,0.134996,0.042945,0.067415,0.081787,0.057320,0.033222,0.068068,0.271527,0.081453,0.034177,0.026740,0.010115,0.062759,0.019970,0.057196,0.116184,0.052394,0.023459
102,8.5000,0.026455,0.033063,0.096463,0.070974,0.051104,0.052916,0.065187,0.034829,0.020657,0.386306,0.032511,0.038584,0.021446,0.036366,0.090656,0.033569,0.016191,0.040542,0.035275,0.046179,0.018171,0.038420,0.014202,0.020690,0.035845,0.040241,0.019715,0.071875,0.024583,0.025041,0.028976,0.077370,0.012430,0.038537,0.026297,0.024460,0.028619,0.062347,0.026133,0.010183,0.021585,0.053292,0.062437,0.285942,0.023863,0.091461,0.031456,0.014105,0.031082,0.066598,0.066453,0.051728,0.019854,0.024890,0.033799,0.032743,0.026748,0.049939,0.088648,0.008035,0.052646,0.045528,0.085289,0.047569,0.020226,0.051121,0.120757,0.042099,0.049720,0.037137,0.106442,0.045784,0.144638,0.087915,0.048228,0.042247,0.093160,0.024772,0.072042,0.070294,0.059901,0.023156,0.177344,0.044154,0.066605,0.072547,0.060546,0.029080,0.067017,0.246198,0.084207,0.032303,0.027897,0.009445,0.074202,0.020143,0.055619,0.145051,0.055381,0.026432
103,8.5833,0.026467,0.034469,0.097899,0.067376,0.051114,0.050328,0.063343,0.035841,0.018447,0.364140,0.034441,0.038289,0.022458,0.036937,0.087258,0.036785,0.016871,0.042855,0.034803,0.049324,0.019515,0.037058,0.014962,0.020407,0.035922,0.040973,0.019465,0.069051,0.028042,0.025059,0.027862,0.073256,0.012508,0.037521,0.023710,0.024916,0.029372,0.066582,0.028752,0.010035,0.021536,0.055639,0.051893,0.300172,0.023901,0.097460,0.031138,0.014111,0.029053,0.073987,0.066441,0.049522,0.019626,0.026055,0.033796,0.034370,0.027455,0.048476,0.101716,0.008332,0.049562,0.045898,0.080870,0.046808,0.020892,0.046508,0.114685,0.039847,0.050423,0.034828,0.097670,0.047485,0.135064,0.089412,0.048133,0.041491,0.094648,0.025683,0.062263,0.070254,0.062539,0.024298,0.175909,0.045372,0.074892,0.071074,0.058869,0.027386,0.060300,0.252605,0.084465,0.031018,0.033114,0.009188,0.074082,0.019121,0.056243,0.145125,0.059571,0.024075
104,8.6667,0.027008,0.038736,0.096263,0.064879,0.048446,0.051717,0.065241,0.034713,0.016953,0.407271,0.039094,0.037312,0.021181,0.037283,0.101905,0.037949,0.016042,0.041225,0.033186,0.048593,0.018772,0.033887,0.016467,0.022563,0.033626,0.038987,0.020442,0.070916,0.030168,0.025343,0.030020,0.078682,0.012304,0.035799,0.024280,0.025507,0.035537,0.064837,0.023626,0.009170,0.021273,0.057668,0.044809,0.295726,0.024386,0.089926,0.032955,0.014660,0.030709,0.079227,0.064994,0.043930,0.019920,0.026945,0.035560,0.033484,0.026738,0.050131,0.113116,0.007844,0.043535,0.047160,0.086636,0.046363,0.018386,0.045062,0.122418,0.041411,0.052973,0.035341,0.102465,0.052038,0.119390,0.079470,0.051528,0.043630,0.089219,0.025086,0.057555,0.069385,0.057665,0.022835,0.180334,0.047614,0.072907,0.069251,0.048143,0.028073,0.075189,0.292643,0.085733,0.030000,0.038158,0.009295,0.072408,0.020449,0.052901,0.138032,0.056119,0.022689
105,8.7500,0.026687,0.039712,0.091389,0.060475,0.049185,0.058466,0.062857,0.036573,0.016505,0.452349,0.039570,0.039647,0.019778,0.035803,0.105989,0.041066,0.017236,0.048954,0.034421,0.046932,0.018085,0.032389,0.016365,0.022014,0.030399,0.043202,0.020453,0.073042,0.029467,0.025355,0.029228,0.079642,0.013541,0.033728,0.024132,0.026226,0.036649,0.056171,0.021819,0.009807,0.020742,0.057972,0.051830,0.247127,0.024865,0.097227,0.030612,0.014346,0.032063,0.090290,0.065875,0.042845,0.020827,0.028707,0.035055,0.029815,0.027658,0.047488,0.117130,0.007429,0.043012,0.044285,0.094051,0.048366,0.017822,0.041632,0.111827,0.035032,0.051027,0.036567,0.107359,0.054555,0.120465,0.081812,0.057308,0.039363,0.089189,0.024445,0.059040,0.069366,0.059371,0.022605,0.157444,0.050662,0.073440,0.067164,0.046652,0.032116,0.082532,0.263550,0.088389,0.029860,0.033160,0.010435,0.070835,0.019176,0.057308,0.142247,0.053605,0.020313
106,8.8333,0.026675,0.041016,0.090669,0.068188,0.043909,0.063863,0.059909,0.038677,0.016198,0.408170,0.040384,0.043240,0.020286,0.030681,0.085266,0.037763,0.018792,0.043664,0.033707,0.046808,0.018487,0.033558,0.017071,0.023142,0.030319,0.041750,0.021589,0.088884,0.029439,0.030641,0.027990,0.083603,0.014787,0.034853,0.024766,0.025690,0.033519,0.049526,0.020620,0.009648,0.022179,0.058379,0.050766,0.246794,0.024475,0.096882,0.029144,0.013545,0.030289,0.111473,0.065929,0.041485,0.020984,0.025787,0.039107,0.027488,0.028905,0.044848,0.120084,0.007881,0.042149,0.040545,0.091297,0.057036,0.021335,0.045299,0.100553,0.039134,0.052155,0.036667,0.104603,0.052596,0.114290,0.077238,0.057485,0.040729,0.083642,0.020646,0.059116,0.056358,0.062259,0.021692,0.139625,0.048963,0.071332,0.068748,0.051171,0.036288,0.088310,0.271352,0.081702,0.029673,0.033825,0.010467,0.072138,0.019242,0.060502,0.153961,0.056974,0.017124
107,8.9167,0.023691,0.042775,0.089993,0.073577,0.042394,0.067264,0.058449,0.037041,0.016559,0.372486,0.047486,0.041524,0.020030,0.032020,0.079857,0.038067,0.019490,0.051535,0.032443,0.049778,0.019603,0.037184,0.015048,0.022423,0.025442,0.045425,0.020571,0.078174,0.027751,0.032066,0.028940,0.084046,0.015011,0.030879,0.021259,0.024184,0.037085,0.045457,0.022428,0.010235,0.022647,0.056651,0.047627,0.238272,0.023920,0.095089,0.027678,0.012353,0.031151,0.100454,0.075353,0.039797,0.021134,0.024134,0.040483,0.026231,0.029577,0.046888,0.116823,0.008322,0.035968,0.042251,0.092754,0.054465,0.022576,0.044939,0.096277,0.033374,0.054285,0.034541,0.097509,0.047376,0.134594,0.080142,0.069641,0.037474,0.088628,0.023052,0.063042,0.053709,0.060039,0.021603,0.136945,0.055638,0.085149,0.073612,0.046107,0.039527,0.079953,0.248053,0.079770,0.030523,0.035969,0.010734,0.074077,0.019550,0.064099,0.175361,0.055295,0.018623
108,9.0000,0.023362,0.045762,0.083287,0.065874,0.037172,0.068762,0.059499,0.035586,0.015118,0.401543,0.054163,0.045623,0.019689,0.034522,0.074866,0.042173,0.020094,0.050428,0.034242,0.047862,0.018609,0.030560,0.015557,0.023863,0.027072,0.044779,0.021561,0.080882,0.027235,0.031026,0.033648,0.082530,0.013951,0.028680,0.022655,0.023029,0.034859,0.045846,0.023116,0.010511,0.028895,0.056149,0.047352,0.235756,0.024871,0.100277,0.026299,0.012329,0.036027,0.098822,0.076601,0.037256,0.022608,0.026596,0.046187,0.025726,0.029100,0.048885,0.131592,0.007999,0.031769,0.038442,0.094750,0.050275,0.023890,0.040566,0.092882,0.034070,0.051346,0.035889,0.103961,0.058054,0.129016,0.074631,0.065029,0.038008,0.083831,0.022392,0.064371,0.055635,0.051126,0.021950,0.151436,0.060278,0.079061,0.077878,0.049144,0.039203,0.077207,0.238818,0.060717,0.030786,0.036177,0.010833,0.070868,0.018726,0.067926,0.176102,0.047491,0.018883
109,9.0833,0.023335,0.052199,0.083489,0.061363,0.034400,0.077366,0.063823,0.031501,0.014033,0.402373,0.052923,0.047966,0.018637,0.036675,0.075554,0.038726,0.020405,0.051354,0.034154,0.046430,0.018777,0.030071,0.016245,0.025197,0.029507,0.047890,0.020501,0.077898,0.025697,0.027450,0.039043,0.097121,0.013174,0.028602,0.022032,0.023339,0.035005,0.047076,0.021443,0.011233,0.029023,0.063372,0.054230,0.214971,0.025528,0.106514,0.025359,0.011729,0.036175,0.115937,0.076734,0.032858,0.022578,0.028347,0.050029,0.023189,0.027299,0.055626,0.145528,0.008014,0.032466,0.036596,0.101357,0.047198,0.023708,0.044180,0.091265,0.033493,0.051498,0.036979,0.102930,0.059083,0.122147,0.070205,0.059241,0.035607,0.089055,0.023144,0.068676,0.063547,0.043895,0.019160,0.164208,0.060470,0.081706,0.076725,0.048941,0.038193,0.084347,0.216684,0.060448,0.027531,0.031793,0.011550,0.068825,0.017844,0.070830,0.189514,0.047300,0.016628
110,9.1667,0.020773,0.055357,0.079883,0.059573,0.031013,0.075735,0.063494,0.030504,0.013590,0.406485,0.048416,0.044451,0.019804,0.037509,0.090241,0.040012,0.020048,0.048714,0.035765,0.046146,0.019141,0.032756,0.016971,0.026228,0.030176,0.053483,0.021711,0.070940,0.023810,0.029362,0.043056,0.084851,0.013157,0.030298,0.023154,0.024407,0.034347,0.043570,0.023163,0.011944,0.026795,0.071392,0.049642,0.230423,0.022508,0.108821,0.023927,0.012394,0.033716,0.134716,0.087931,0.031110,0.023484,0.029124,0.055812,0.023634,0.027433,0.057604,0.152197,0.007994,0.035321,0.039472,0.094229,0.046119,0.020370,0.042759,0.093273,0.035218,0.049137,0.037210,0.100656,0.054008,0.115675,0.067156,0.057852,0.032056,0.083211,0.025144,0.074876,0.059057,0.039831,0.021458,0.164693,0.056819,0.077159,0.072945,0.049921,0.041297,0.077077,0.198619,0.065994,0.024745,0.034579,0.011047,0.079548,0.017552,0.075789,0.175346,0.050886,0.014830
111,9.2500,0.020914,0.061665,0.077647,0.055181,0.028023,0.067906,0.064329,0.028116,0.012360,0.440230,0.053699,0.049466,0.022112,0.033269,0.091528,0.039499,0.018510,0.048874,0.035876,0.042690,0.022136,0.033484,0.014184,0.027563,0.031174,0.054799,0.026250,0.082672,0.024333,0.038086,0.040342,0.082536,0.013250,0.028055,0.022703,0.024621,0.036478,0.043161,0.024278,0.010367,0.026546,0.067728,0.048290,0.208379,0.022126,0.122168,0.023167,0.012676,0.032209,0.132445,0.087279,0.028192,0.024098,0.031258,0.062299,0.026047,0.027117,0.063000,0.174031,0.007674,0.032037,0.035531,0.082786,0.052309,0.020140,0.043324,0.102817,0.035113,0.048997,0.040210,0.084824,0.052806,0.146289,0.063605,0.055903,0.031340,0.066951,0.022002,0.073078,0.045002,0.042493,0.021980,0.163252,0.061787,0.078967,0.072259,0.046928,0.041708,0.073037,0.246068,0.066705,0.025942,0.035516,0.011851,0.081188,0.016037,0.078736,0.170129,0.053404,0.015032
112,9.3333,0.022224,0.067068,0.074530,0.049619,0.026698,0.066281,0.066763,0.024602,0.011314,0.504801,0.045918,0.045337,0.020958,0.030874,0.102216,0.035514,0.019047,0.047148,0.040044,0.043303,0.022974,0.035144,0.015659,0.033692,0.034730,0.066576,0.023966,0.089117,0.023304,0.035785,0.036273,0.087397,0.012531,0.025485,0.023600,0.023066,0.030689,0.037552,0.026221,0.009727,0.026228,0.068275,0.047472,0.211950,0.023760,0.116136,0.021518,0.012401,0.033492,0.137120,0.081312,0.026159,0.025012,0.034557,0.065743,0.026633,0.026232,0.073269,0.198185,0.007159,0.037180,0.038723,0.088203,0.056694,0.018401,0.048288,0.099377,0.036350,0.043891,0.039646,0.081342,0.050255,0.128544,0.051369,0.049957,0.026248,0.074229,0.020653,0.076804,0.047963,0.047333,0.020946,0.176949,0.068781,0.075548,0.077871,0.056239,0.048189,0.066970,0.272836,0.067635,0.025763,0.036115,0.011740,0.074758,0.016694,0.086018,0.175759,0.051263,0.014656
113,9.4167,0.022042,0.066152,0.076918,0.049983,0.027965,0.075050,0.060483,0.023618,0.011878,0.570683,0.051600,0.042322,0.021402,0.027347,0.101203,0.037712,0.019354,0.052958,0.036958,0.042874,0.022754,0.036614,0.016565,0.032324,0.034443,0.067811,0.024676,0.098697,0.024433,0.037925,0.037558,0.080116,0.012061,0.027048,0.022890,0.023220,0.031765,0.038592,0.026559,0.009164,0.027196,0.070537,0.047602,0.215829,0.023209,0.126668,0.022755,0.013713,0.035542,0.145038,0.082137,0.026485,0.024335,0.034322,0.062482,0.023849,0.028700,0.076836,0.184850,0.006748,0.033265,0.041503,0.086114,0.064832,0.018561,0.045417,0.097555,0.032557,0.047571,0.040051,0.082311,0.048216,0.119737,0.053656,0.050400,0.025828,0.071826,0.018984,0.072805,0.045214,0.045688,0.022572,0.187300,0.064365,0.078286,0.077317,0.054225,0.046841,0.066039,0.301519,0.065003,0.025034,0.036026,0.011621,0.076835,0.015618,0.080460,0.153047,0.048206,0.014068
114,9.5000,0.023970,0.056427,0.066632,0.051346,0.024620,0.075468,0.063421,0.022976,0.011386,0.544788,0.044308,0.041451,0.024401,0.023930,0.117175,0.038329,0.020390,0.052756,0.039301,0.036991,0.021117,0.038158,0.016413,0.030780,0.039230,0.065444,0.027696,0.107110,0.026088,0.038018,0.040404,0.072735,0.011593,0.028684,0.024539,0.024680,0.033827,0.039886,0.026872,0.008849,0.026906,0.073382,0.037631,0.195462,0.026238,0.114913,0.024024,0.012819,0.035834,0.138748,0.074616,0.030589,0.027732,0.033461,0.072066,0.023743,0.027491,0.079382,0.196965,0.006934,0.038506,0.042399,0.074111,0.075540,0.016523,0.044684,0.091723,0.032679,0.044741,0.046577,0.089844,0.046265,0.121292,0.056519,0.044179,0.026665,0.063161,0.017777,0.067675,0.045112,0.042455,0.024573,0.198855,0.060352,0.072323,0.072167,0.050767,0.045275,0.065205,0.320773,0.065803,0.024183,0.045562,0.012473,0.066851,0.016858,0.075495,0.168244,0.047811,0.014550
115,9.5833,0.022297,0.053015,0.063788,0.050935,0.023496,0.074486,0.060431,0.023967,0.011108,0.588718,0.043626,0.039433,0.024784,0.026442,0.110389,0.035669,0.020820,0.046966,0.042782,0.032701,0.018822,0.032380,0.016781,0.031934,0.046084,0.071873,0.025350,0.113589,0.026759,0.037090,0.046267,0.067512,0.011945,0.029086,0.026110,0.024300,0.034798,0.036552,0.028973,0.009713,0.028546,0.073806,0.042592,0.180291,0.021625,0.099414,0.024036,0.012097,0.033812,0.157829,0.081129,0.032422,0.028895,0.033724,0.076058,0.024029,0.028739,0.075599,0.204670,0.006693,0.039102,0.044633,0.072869,0.067374,0.017331,0.048101,0.089560,0.036506,0.041165,0.053072,0.103205,0.054759,0.118067,0.054379,0.037750,0.024551,0.069717,0.016977,0.065826,0.046268,0.037175,0.026276,0.190550,0.059459,0.067482,0.073482,0.049307,0.049632,0.060048,0.276616,0.061699,0.024070,0.040203,0.013239,0.083511,0.018953,0.075463,0.182966,0.050788,0.013249
116,9.6667,0.020653,0.052493,0.060256,0.042688,0.024395,0.082929,0.053225,0.024853,0.010614,0.531515,0.045496,0.039711,0.025534,0.024609,0.114528,0.036800,0.020081,0.044542,0.045762,0.035590,0.018223,0.034009,0.016646,0.033798,0.045950,0.066136,0.025193,0.116043,0.027616,0.039429,0.045331,0.068845,0.012174,0.031782,0.028656,0.023361,0.033583,0.043246,0.030155,0.009707,0.026381,0.079763,0.044960,0.201237,0.021048,0.117305,0.024320,0.012866,0.035899,0.148522,0.088820,0.032730,0.030503,0.040041,0.072882,0.021901,0.032367,0.072529,0.219604,0.007076,0.037539,0.044324,0.070523,0.073159,0.016844,0.046595,0.093561,0.038441,0.038581,0.048516,0.107491,0.052055,0.119435,0.051269,0.037864,0.026429,0.070234,0.016705,0.063612,0.043507,0.037926,0.025829,0.185610,0.054071,0.060945,0.076893,0.051177,0.041701,0.057523,0.277957,0.067312,0.022508,0.038115,0.012275,0.086272,0.016610,0.074452,0.167976,0.047743,0.013860
117,9.7500,0.021526,0.052084,0.060828,0.044370,0.027002,0.083925,0.051218,0.025865,0.010587,0.437063,0.044908,0.044612,0.025784,0.023939,0.125992,0.038162,0.023142,0.045079,0.049677,0.038552,0.017630,0.035412,0.018803,0.036730,0.043091,0.063222,0.027433,0.119032,0.025034,0.036738,0.044221,0.058494,0.012527,0.031479,0.032406,0.025652,0.031850,0.043073,0.032257,0.009222,0.026525,0.091675,0.042058,0.180229,0.019791,0.120835,0.023366,0.013550,0.033918,0.141711,0.084636,0.032978,0.030251,0.038550,0.065048,0.021689,0.033584,0.069332,0.220899,0.007880,0.038024,0.039407,0.069806,0.075562,0.015651,0.044912,0.079339,0.038001,0.035698,0.044653,0.112119,0.049954,0.102776,0.047090,0.040301,0.027526,0.063900,0.016388,0.070955,0.046742,0.038861,0.030003,0.178372,0.054637,0.053465,0.069211,0.054125,0.041886,0.053554,0.303143,0.066936,0.020016,0.040730,0.013301,0.092944,0.016242,0.078038,0.156609,0.050647,0.014361
118,9.8333,0.021345,0.056103,0.052816,0.046266,0.029295,0.084928,0.061457,0.025099,0.010216,0.384961,0.041753,0.044636,0.025114,0.025711,0.114596,0.042963,0.022735,0.042852,0.049819,0.037980,0.017895,0.037459,0.017770,0.039368,0.045825,0.072890,0.026343,0.115935,0.023960,0.033936,0.042943,0.058319,0.013620,0.034817,0.032640,0.022014,0.032120,0.044494,0.039267,0.008919,0.025451,0.080661,0.037100,0.196483,0.018933,0.124780,0.021363,0.011533,0.031223,0.132432,0.085531,0.030773,0.034670,0.037012,0.059510,0.021482,0.028320,0.071772,0.233810,0.008490,0.040855,0.039399,0.071928,0.069611,0.016862,0.039909,0.081032,0.039946,0.035611,0.045356,0.110197,0.047199,0.110291,0.043929,0.037981,0.024270,0.066860,0.016743,0.074599,0.050740,0.040003,0.030099,0.158726,0.049160,0.053082,0.082442,0.053658,0.040550,0.043750,0.321783,0.070126,0.022313,0.046275,0.012537,0.098171,0.015855,0.086857,0.197106,0.055283,0.015122
