Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
332,27.6667,0.008322,0.007510,0.142298,0.043095,0.012243,0.123474,0.247587,0.028264,0.006380,2.264257,0.053086,0.045110,0.008878,0.040038,0.177814,0.049212,0.035384,0.007001,0.108579,0.063575,0.010017,0.022450,0.068428,0.031550,0.064740,0.029236,0.014172,0.027538,0.017730,0.008422,0.031456,0.166815,0.062019,0.015693,0.048565,0.011133,0.042126,0.043320,0.690782,0.002069,0.021587,0.026911,0.042227,1.827957,0.010362,0.043467,0.097491,0.025170,0.008880,0.032600,0.138795,0.192398,0.009302,0.025557,0.108263,0.011134,0.006805,0.039367,0.510530,0.005854,0.020650,0.025640,0.155098,0.028284,0.010460,0.022748,0.048478,0.160941,0.011102,0.017175,0.310657,0.051193,0.020983,0.035013,0.017574,0.037224,0.080855,0.046525,0.085456,0.143055,0.035308,0.009814,0.021625,0.070126,0.022657,0.109099,0.027072,0.027925,0.002965,1.668061,0.054377,0.042964,0.026163,0.004858,0.126434,0.031985,0.011839,0.074764,0.132231,0.039055
333,27.7500,0.008899,0.007067,0.156791,0.041401,0.011426,0.119516,0.241084,0.035916,0.006964,2.339351,0.047179,0.050319,0.009737,0.043762,0.171148,0.043069,0.036018,0.007358,0.102774,0.057717,0.010617,0.020500,0.063710,0.028470,0.063228,0.028647,0.014781,0.034347,0.018126,0.009308,0.032542,0.174006,0.060605,0.013461,0.044415,0.012151,0.038026,0.040034,0.683587,0.002286,0.022725,0.029376,0.040396,1.706763,0.010171,0.040338,0.098029,0.024216,0.007567,0.034323,0.130069,0.206099,0.008487,0.026647,0.116553,0.011561,0.007044,0.031031,0.473638,0.005685,0.023268,0.023035,0.141913,0.025927,0.010942,0.026039,0.047895,0.153435,0.011755,0.018943,0.297119,0.056184,0.022614,0.038873,0.018028,0.038056,0.077705,0.037394,0.083981,0.129754,0.034189,0.009472,0.022192,0.081983,0.024813,0.100199,0.030051,0.030280,0.003033,1.499846,0.051762,0.039439,0.027395,0.005241,0.129334,0.034585,0.011801,0.078215,0.155901,0.037201
334,27.8333,0.008568,0.007102,0.146572,0.039100,0.012265,0.120115,0.263034,0.037237,0.007575,2.351852,0.054176,0.044987,0.009862,0.045688,0.183206,0.045599,0.032103,0.006756,0.110875,0.053718,0.010623,0.023100,0.061681,0.028974,0.062105,0.028292,0.013977,0.036934,0.016235,0.010488,0.032945,0.179945,0.063089,0.011414,0.046836,0.012495,0.040463,0.041580,0.719649,0.002503,0.020469,0.028051,0.039837,1.547463,0.010601,0.039403,0.094665,0.023828,0.007824,0.037780,0.135532,0.206486,0.009109,0.028262,0.108970,0.011565,0.006523,0.029982,0.441185,0.005169,0.020305,0.025810,0.140756,0.024881,0.010308,0.024648,0.054051,0.167747,0.010932,0.020383,0.301488,0.049943,0.023442,0.038264,0.018389,0.038600,0.082409,0.034868,0.094279,0.115427,0.033831,0.009221,0.021384,0.096986,0.023574,0.097724,0.028302,0.029218,0.002927,1.364249,0.057610,0.041392,0.027827,0.005794,0.124534,0.035530,0.012245,0.080005,0.151180,0.033895
335,27.9167,0.007604,0.007486,0.140722,0.035033,0.011769,0.118540,0.224577,0.037632,0.007929,2.125363,0.058608,0.038635,0.010770,0.041252,0.191237,0.045365,0.031554,0.005570,0.117266,0.055726,0.011818,0.026767,0.066820,0.030708,0.062502,0.031509,0.016979,0.039946,0.014916,0.010505,0.032840,0.179506,0.058123,0.012941,0.047651,0.013635,0.041219,0.042474,0.659264,0.002305,0.019584,0.025928,0.046708,1.454258,0.011098,0.036766,0.088157,0.023920,0.008305,0.039353,0.153340,0.197137,0.009524,0.031596,0.114084,0.011781,0.007683,0.029720,0.427810,0.005629,0.018806,0.030108,0.129378,0.027603,0.009957,0.024826,0.055311,0.204631,0.010369,0.019685,0.274537,0.043174,0.021726,0.036168,0.018309,0.034718,0.067951,0.032328,0.103183,0.115655,0.033999,0.009302,0.023273,0.085649,0.023213,0.089782,0.027842,0.028666,0.003223,1.503445,0.060358,0.044882,0.023781,0.006191,0.119377,0.038215,0.013174,0.080211,0.142780,0.032636
336,28.0000,0.006613,0.007559,0.147199,0.033474,0.012613,0.115597,0.234034,0.039524,0.008584,2.246295,0.063971,0.046253,0.009814,0.037496,0.204448,0.054225,0.028365,0.004913,0.099626,0.052622,0.012835,0.023793,0.064359,0.031972,0.059885,0.039290,0.018811,0.041852,0.014831,0.009652,0.035420,0.209181,0.059592,0.014698,0.044348,0.015555,0.044643,0.041248,0.695933,0.002011,0.018096,0.023789,0.050469,1.369178,0.010393,0.034546,0.074531,0.025709,0.008032,0.040420,0.177168,0.196576,0.009148,0.033126,0.106834,0.012143,0.007442,0.028348,0.400763,0.005356,0.017266,0.025205,0.142781,0.030421,0.009395,0.020821,0.061903,0.233166,0.012224,0.020879,0.256291,0.048678,0.022639,0.034801,0.019144,0.027894,0.061468,0.030941,0.104294,0.126422,0.031580,0.008052,0.022769,0.075513,0.024983,0.078891,0.025765,0.029583,0.003103,1.763500,0.065488,0.049029,0.022051,0.006605,0.128073,0.040818,0.015605,0.075089,0.148147,0.031869
337,28.0833,0.007846,0.007246,0.138439,0.031620,0.012111,0.134296,0.234364,0.041836,0.009800,2.279135,0.057446,0.052288,0.010373,0.032879,0.237129,0.061539,0.027446,0.004844,0.112336,0.044284,0.013398,0.022565,0.062895,0.027961,0.052887,0.043784,0.021372,0.047263,0.013882,0.011183,0.034596,0.206513,0.062564,0.014057,0.044220,0.014667,0.040905,0.035103,0.758545,0.002151,0.018272,0.022517,0.054654,1.534748,0.009543,0.035340,0.072795,0.026911,0.007915,0.044105,0.149454,0.206684,0.009761,0.035131,0.111780,0.010523,0.007497,0.026831,0.355622,0.005286,0.019254,0.022346,0.135666,0.034758,0.008184,0.018393,0.064357,0.237293,0.010881,0.024844,0.249186,0.051436,0.023252,0.039870,0.021713,0.025079,0.054224,0.027479,0.112047,0.109368,0.032391,0.008207,0.021756,0.079143,0.025101,0.083957,0.028176,0.034836,0.002900,1.648183,0.065005,0.051920,0.020403,0.006020,0.140167,0.040044,0.016013,0.072194,0.150839,0.029295
338,28.1667,0.007836,0.007345,0.138668,0.028537,0.013607,0.128266,0.215643,0.042741,0.010729,2.152330,0.065586,0.050667,0.010410,0.032087,0.263159,0.064568,0.028788,0.004710,0.116061,0.041531,0.013925,0.022255,0.065005,0.023532,0.055315,0.045290,0.017636,0.047808,0.013450,0.010553,0.032793,0.232364,0.057279,0.016671,0.038538,0.014713,0.033586,0.036194,0.938354,0.002232,0.021228,0.023314,0.060801,1.291977,0.010115,0.039453,0.080342,0.027709,0.007272,0.043044,0.150084,0.205294,0.009787,0.038999,0.099835,0.011073,0.008208,0.026310,0.329599,0.005560,0.016903,0.023106,0.135833,0.035683,0.007449,0.017570,0.061710,0.244974,0.010565,0.026536,0.243415,0.052262,0.022587,0.047474,0.020806,0.024290,0.065925,0.027242,0.116265,0.116380,0.034235,0.007358,0.023828,0.066823,0.028849,0.083960,0.034389,0.033862,0.002409,1.595710,0.056053,0.050250,0.018380,0.007118,0.132716,0.036000,0.014551,0.070573,0.164882,0.030106
339,28.2500,0.008389,0.008140,0.125790,0.033091,0.013989,0.133632,0.212555,0.046675,0.011612,2.351852,0.068884,0.046212,0.009741,0.040013,0.273707,0.066525,0.030045,0.004922,0.116242,0.039728,0.013562,0.022808,0.059760,0.022184,0.058341,0.041017,0.018364,0.051479,0.013106,0.010591,0.027705,0.242191,0.052365,0.018169,0.035697,0.015468,0.033268,0.034602,0.791785,0.002301,0.020267,0.027671,0.060812,1.349558,0.009673,0.038706,0.088931,0.025978,0.007136,0.039649,0.140527,0.186292,0.010825,0.033690,0.097513,0.010691,0.008399,0.024140,0.309204,0.004498,0.016127,0.025381,0.145979,0.028672,0.007226,0.017092,0.059473,0.234970,0.010579,0.027788,0.254110,0.051096,0.024658,0.050462,0.019771,0.026865,0.063469,0.025374,0.119961,0.116378,0.040602,0.007112,0.026138,0.061425,0.031202,0.080097,0.034794,0.035501,0.002866,1.557754,0.058858,0.042420,0.018411,0.006921,0.139419,0.036829,0.013185,0.075795,0.168643,0.032781
340,28.3333,0.008780,0.008746,0.118206,0.029213,0.013452,0.132563,0.204280,0.046201,0.013115,2.100183,0.067499,0.048876,0.009331,0.043800,0.245116,0.063477,0.029449,0.004591,0.103310,0.038609,0.012289,0.021095,0.066151,0.020876,0.061412,0.038446,0.019070,0.045322,0.012168,0.011155,0.025051,0.214602,0.052844,0.018845,0.044983,0.018140,0.029966,0.036178,0.703495,0.002341,0.019345,0.030511,0.065319,1.430658,0.009926,0.040244,0.074561,0.027310,0.008170,0.037522,0.134618,0.174463,0.011563,0.038235,0.101879,0.010835,0.008812,0.024432,0.277818,0.004954,0.016487,0.024050,0.153228,0.026247,0.008118,0.017949,0.061044,0.253107,0.011926,0.028645,0.285622,0.055372,0.022370,0.053732,0.018824,0.028712,0.061272,0.028896,0.129982,0.110860,0.044994,0.008065,0.025981,0.059342,0.024813,0.068466,0.038715,0.034032,0.003253,1.543567,0.061822,0.038554,0.017177,0.006645,0.136413,0.035553,0.015750,0.072570,0.147551,0.034743
341,28.4167,0.008921,0.008105,0.115918,0.030248,0.013818,0.129697,0.199647,0.045097,0.011615,2.042445,0.061477,0.049640,0.009603,0.039896,0.264371,0.079884,0.026125,0.005212,0.103578,0.038943,0.012723,0.023201,0.063261,0.023298,0.058281,0.047142,0.018003,0.043446,0.014051,0.012211,0.023653,0.224404,0.055667,0.018831,0.040131,0.019908,0.032259,0.035259,0.567994,0.002600,0.019880,0.034958,0.068236,1.484284,0.009336,0.041577,0.070944,0.024719,0.008717,0.038244,0.132885,0.189825,0.011841,0.036995,0.099593,0.011133,0.009094,0.025075,0.320158,0.005072,0.018130,0.023730,0.149584,0.028868,0.007601,0.014309,0.069253,0.223177,0.011931,0.028451,0.280280,0.050439,0.023480,0.048227,0.019874,0.023465,0.065090,0.030228,0.113019,0.101577,0.047748,0.007772,0.024743,0.059516,0.027861,0.062565,0.036041,0.035000,0.004050,1.390173,0.060296,0.033724,0.016477,0.006511,0.145764,0.034542,0.016590,0.080754,0.138663,0.034191
342,28.5000,0.008570,0.007315,0.130982,0.030272,0.013331,0.090559,0.180291,0.037598,0.010648,2.051745,0.056991,0.045742,0.010390,0.037967,0.243212,0.077196,0.025565,0.005689,0.112467,0.036686,0.013224,0.022227,0.053340,0.017340,0.054991,0.047761,0.017049,0.046709,0.014601,0.010779,0.023530,0.209167,0.059248,0.018975,0.044004,0.020894,0.036766,0.035364,0.606130,0.002760,0.019224,0.040206,0.074797,1.495587,0.010750,0.042107,0.069811,0.023790,0.009583,0.037957,0.138827,0.212208,0.010537,0.037034,0.103718,0.015988,0.010146,0.030127,0.356358,0.005053,0.019590,0.025803,0.138829,0.030393,0.008320,0.014838,0.071207,0.204878,0.011028,0.030256,0.274008,0.052765,0.027945,0.064983,0.021105,0.023205,0.068933,0.028200,0.109312,0.115611,0.048091,0.008388,0.023324,0.059193,0.025459,0.059793,0.031694,0.034977,0.003864,1.316652,0.062511,0.029391,0.015067,0.006548,0.126956,0.034236,0.016900,0.084500,0.126448,0.034556
343,28.5833,0.007565,0.008030,0.127472,0.033482,0.013345,0.086021,0.182412,0.034970,0.009976,2.102587,0.060081,0.043462,0.008576,0.035163,0.246215,0.067547,0.024991,0.005903,0.115886,0.034819,0.012231,0.025512,0.054425,0.016955,0.050074,0.049083,0.015202,0.045443,0.012965,0.012832,0.024143,0.227047,0.056404,0.018402,0.043220,0.020984,0.037961,0.033291,0.740871,0.002698,0.018398,0.039433,0.091648,1.347598,0.011882,0.041027,0.066241,0.026231,0.010655,0.039808,0.158002,0.194425,0.010872,0.033545,0.104077,0.016919,0.010120,0.032452,0.388105,0.004953,0.018622,0.027213,0.169443,0.032882,0.008291,0.016985,0.073298,0.198041,0.010738,0.031936,0.301872,0.046057,0.027499,0.066594,0.023221,0.022624,0.077558,0.029069,0.123899,0.097346,0.046958,0.007794,0.024573,0.061177,0.025970,0.059729,0.030767,0.037242,0.003243,1.366504,0.065492,0.030035,0.012335,0.007284,0.115261,0.035270,0.017852,0.077133,0.114022,0.033053
344,28.6667,0.007450,0.008691,0.111659,0.031965,0.013976,0.085076,0.180096,0.043729,0.008657,2.042834,0.060878,0.047089,0.008917,0.035191,0.230120,0.068142,0.025188,0.005771,0.119433,0.032371,0.012830,0.028392,0.058749,0.015510,0.042637,0.049644,0.013939,0.044958,0.013147,0.011836,0.024195,0.253103,0.053123,0.021493,0.040366,0.019465,0.039363,0.030657,0.768676,0.003063,0.018448,0.036604,0.089405,1.359551,0.013358,0.043636,0.062487,0.024898,0.011185,0.035265,0.161002,0.180750,0.012451,0.035205,0.099796,0.017200,0.010341,0.026005,0.457800,0.005092,0.018415,0.025174,0.163737,0.032921,0.008938,0.016876,0.073174,0.203361,0.010454,0.034417,0.292468,0.041469,0.025583,0.072975,0.027323,0.022412,0.084856,0.029468,0.122843,0.106006,0.046950,0.007057,0.026169,0.052472,0.027858,0.064618,0.029740,0.040540,0.003182,1.204573,0.065477,0.032429,0.012668,0.007308,0.102884,0.033289,0.018968,0.081846,0.108949,0.037426
345,28.7500,0.006958,0.008153,0.117270,0.031635,0.014188,0.074187,0.178030,0.043109,0.008111,2.305094,0.065529,0.049466,0.009105,0.034280,0.221445,0.070370,0.026747,0.006759,0.137688,0.032682,0.012749,0.027253,0.060790,0.017324,0.042624,0.041165,0.014339,0.046496,0.013215,0.010858,0.025627,0.279691,0.051346,0.022454,0.033547,0.019540,0.042194,0.027950,0.746206,0.002909,0.019428,0.039207,0.096670,1.339337,0.015364,0.045114,0.064201,0.024472,0.011687,0.033256,0.173114,0.194285,0.011913,0.035641,0.098742,0.019819,0.010555,0.026430,0.499262,0.004599,0.017147,0.024019,0.161177,0.033865,0.009365,0.016382,0.069327,0.173875,0.009108,0.034153,0.299581,0.043298,0.024827,0.065437,0.027391,0.027071,0.082704,0.028578,0.122894,0.116076,0.044409,0.006447,0.027160,0.050334,0.033582,0.064580,0.027810,0.044578,0.003325,1.291007,0.062319,0.030348,0.011746,0.007495,0.089767,0.032324,0.018510,0.083865,0.104604,0.039813
346,28.8333,0.006879,0.008358,0.125199,0.035139,0.015387,0.083613,0.175284,0.039487,0.007464,2.043447,0.063760,0.042732,0.008780,0.033684,0.235476,0.063291,0.026851,0.007629,0.142981,0.035043,0.012373,0.030838,0.068403,0.018951,0.047948,0.042079,0.015282,0.053298,0.011833,0.011917,0.023816,0.245250,0.051487,0.019864,0.033823,0.017856,0.044772,0.029918,0.636087,0.002379,0.019373,0.037951,0.101226,1.431836,0.015518,0.050870,0.069937,0.023551,0.010988,0.029100,0.175736,0.190864,0.011215,0.032149,0.091419,0.017692,0.010817,0.028908,0.555187,0.005132,0.017656,0.027858,0.168115,0.034535,0.008896,0.018249,0.069492,0.154375,0.008803,0.031912,0.314482,0.038345,0.022163,0.059921,0.024408,0.026536,0.077792,0.025011,0.138170,0.106083,0.047888,0.007389,0.027172,0.057044,0.033374,0.070927,0.026272,0.041742,0.003933,1.635071,0.062653,0.031425,0.011245,0.007141,0.089265,0.028783,0.017042,0.087782,0.111713,0.045650
347,28.9167,0.007274,0.008684,0.125202,0.032215,0.013859,0.082829,0.165307,0.044402,0.006838,2.351852,0.067274,0.035840,0.009300,0.034912,0.257336,0.066924,0.024562,0.007628,0.136606,0.036702,0.011765,0.029222,0.064808,0.020472,0.054442,0.040388,0.015717,0.045285,0.013030,0.011603,0.022087,0.227021,0.048439,0.019856,0.034607,0.015510,0.041638,0.033767,0.778180,0.002202,0.019800,0.038342,0.096250,1.766877,0.014221,0.048726,0.066089,0.025423,0.011339,0.029091,0.166652,0.184980,0.011265,0.035135,0.102036,0.017958,0.011566,0.025761,0.620795,0.004468,0.016772,0.033284,0.159451,0.033389,0.008229,0.017303,0.076481,0.154979,0.009239,0.030530,0.337205,0.040556,0.023485,0.055571,0.021551,0.027699,0.075839,0.029517,0.126079,0.109395,0.051748,0.008032,0.028972,0.057197,0.032682,0.081979,0.028312,0.037071,0.003303,1.810291,0.061457,0.031178,0.011847,0.005989,0.097902,0.030165,0.018077,0.081873,0.108614,0.045811
348,29.0000,0.007225,0.008892,0.120439,0.033192,0.014067,0.088551,0.172308,0.042749,0.006003,1.921194,0.061381,0.032271,0.009061,0.033668,0.247772,0.072155,0.023226,0.006999,0.118563,0.035410,0.009436,0.032449,0.060957,0.018855,0.047794,0.040122,0.015969,0.043524,0.013720,0.012283,0.021723,0.234665,0.043109,0.017340,0.030983,0.014255,0.044199,0.032360,0.791041,0.002267,0.017652,0.037804,0.090781,1.768698,0.013117,0.060598,0.063893,0.026519,0.011445,0.025688,0.168385,0.181953,0.011759,0.034168,0.100991,0.016896,0.011205,0.026809,0.726798,0.005323,0.018413,0.037047,0.164621,0.034694,0.008620,0.016092,0.081424,0.169733,0.010665,0.031704,0.431107,0.036602,0.025067,0.060482,0.024596,0.027938,0.074847,0.030802,0.120388,0.103696,0.052726,0.007836,0.032655,0.065679,0.036579,0.089539,0.026737,0.038780,0.003308,1.781205,0.069145,0.031697,0.012583,0.006067,0.106688,0.024363,0.018744,0.079044,0.107989,0.052060
349,29.0833,0.008957,0.009479,0.119382,0.032102,0.013199,0.091523,0.159854,0.042721,0.006221,2.030810,0.051485,0.034762,0.006916,0.034900,0.281639,0.074555,0.026088,0.007080,0.117554,0.037617,0.009576,0.030692,0.053100,0.020202,0.051302,0.044264,0.015132,0.048400,0.015022,0.011954,0.021070,0.262700,0.050410,0.014913,0.033868,0.014452,0.041829,0.030331,0.791323,0.002236,0.017679,0.037510,0.097099,2.020750,0.012818,0.056671,0.071133,0.024341,0.010329,0.023463,0.135950,0.171822,0.011917,0.035399,0.108185,0.016442,0.012179,0.026880,0.715180,0.005067,0.021987,0.034470,0.217764,0.033540,0.007675,0.015614,0.072927,0.168395,0.010792,0.029904,0.432781,0.038785,0.028887,0.056556,0.022970,0.025377,0.079232,0.027787,0.110516,0.106989,0.054476,0.007070,0.028023,0.076599,0.033530,0.088612,0.028317,0.041478,0.003365,1.839701,0.069220,0.032021,0.011796,0.005472,0.109691,0.026150,0.016888,0.086778,0.120204,0.057195
350,29.1667,0.010777,0.009630,0.121135,0.032683,0.013182,0.096803,0.152497,0.049930,0.006357,2.268602,0.052835,0.035482,0.008194,0.035342,0.297679,0.073663,0.027454,0.006517,0.126150,0.040702,0.009705,0.031843,0.057501,0.018811,0.050783,0.044109,0.014904,0.052188,0.014611,0.012985,0.022779,0.273181,0.048025,0.015265,0.032891,0.017323,0.040670,0.030187,0.753685,0.002476,0.019421,0.035142,0.086362,2.013239,0.012859,0.055331,0.070328,0.026820,0.010117,0.025312,0.113202,0.170369,0.011799,0.034840,0.108840,0.015637,0.012879,0.023052,0.714482,0.004603,0.021471,0.033847,0.184339,0.033190,0.007341,0.015841,0.069741,0.183874,0.010097,0.027694,0.435178,0.037468,0.026794,0.060881,0.023257,0.025517,0.080680,0.025852,0.114324,0.098823,0.050484,0.006860,0.029509,0.075000,0.034596,0.074101,0.029194,0.041780,0.003586,1.669663,0.063156,0.034260,0.013282,0.005575,0.109848,0.026890,0.017126,0.079303,0.123196,0.053181
351,29.2500,0.010561,0.009577,0.128494,0.033532,0.014110,0.100713,0.182262,0.050090,0.006494,2.351852,0.055041,0.035562,0.006901,0.031580,0.328004,0.079215,0.028507,0.007201,0.121163,0.041222,0.009864,0.029349,0.062378,0.018361,0.050577,0.043807,0.016114,0.048212,0.013982,0.012026,0.023940,0.295125,0.045510,0.013301,0.031601,0.019535,0.042327,0.031704,0.770662,0.002402,0.015868,0.038220,0.089072,2.145451,0.011880,0.057746,0.069977,0.026378,0.011645,0.028529,0.115952,0.172622,0.011181,0.034027,0.102120,0.015118,0.010901,0.023025,0.714372,0.004247,0.020656,0.033849,0.220745,0.037225,0.006743,0.014772,0.067601,0.166830,0.010544,0.027399,0.436455,0.040746,0.024810,0.062515,0.023405,0.025745,0.074810,0.028067,0.120226,0.107188,0.048132,0.006413,0.031240,0.086347,0.036083,0.065904,0.028120,0.039880,0.003574,1.759196,0.077575,0.031579,0.012910,0.005360,0.119532,0.025872,0.017257,0.081238,0.107298,0.047330
352,29.3333,0.010774,0.008621,0.129887,0.034646,0.014424,0.088944,0.221527,0.050909,0.005745,2.174165,0.061949,0.033028,0.006939,0.032278,0.329258,0.080235,0.033025,0.007334,0.119125,0.038109,0.010982,0.029740,0.063758,0.018576,0.057521,0.042971,0.017193,0.048377,0.013541,0.012316,0.027306,0.313102,0.039704,0.012334,0.033109,0.022462,0.044357,0.037994,0.862288,0.002639,0.017580,0.039012,0.086064,2.349401,0.012603,0.053680,0.063006,0.025397,0.011095,0.026018,0.114044,0.193543,0.011113,0.032999,0.100361,0.017201,0.009081,0.022702,0.832325,0.004542,0.018399,0.036530,0.220826,0.036498,0.006785,0.014622,0.058719,0.164413,0.010759,0.029695,0.398568,0.040304,0.024379,0.061925,0.020635,0.026299,0.070300,0.028058,0.124936,0.105060,0.042280,0.006104,0.035924,0.093383,0.034510,0.057483,0.026900,0.033361,0.003275,1.613937,0.070174,0.031014,0.013389,0.004942,0.113154,0.027941,0.019210,0.085025,0.113080,0.052081
353,29.4167,0.009970,0.008663,0.125325,0.036131,0.014909,0.104360,0.242239,0.051313,0.006221,2.351852,0.065709,0.032303,0.008235,0.032907,0.339185,0.086676,0.032434,0.006888,0.116158,0.037773,0.011972,0.029407,0.053623,0.018838,0.065905,0.044748,0.016848,0.048618,0.011113,0.013514,0.028092,0.290250,0.043162,0.013051,0.036773,0.018586,0.041508,0.043443,0.817039,0.002477,0.016877,0.030016,0.084026,2.351852,0.011290,0.055214,0.054142,0.025505,0.010461,0.029126,0.123777,0.194075,0.011568,0.031709,0.097548,0.014758,0.008398,0.022571,0.783256,0.004230,0.017388,0.037436,0.186678,0.035879,0.006659,0.013576,0.060194,0.175893,0.011070,0.030019,0.372183,0.040854,0.029099,0.061198,0.018061,0.025309,0.071956,0.028006,0.153484,0.096063,0.041184,0.006629,0.033158,0.088444,0.031136,0.069755,0.028815,0.029254,0.003510,1.767318,0.073312,0.040409,0.013744,0.004877,0.127039,0.027278,0.022405,0.085304,0.120450,0.046670
354,29.5000,0.009552,0.008278,0.117754,0.037109,0.013236,0.113793,0.227526,0.053986,0.005934,2.123613,0.065536,0.033977,0.008408,0.035069,0.350890,0.087083,0.034533,0.006479,0.107708,0.034667,0.012592,0.028647,0.052626,0.020677,0.059986,0.040542,0.019311,0.051268,0.009938,0.011517,0.026515,0.276228,0.039425,0.016175,0.038378,0.020357,0.045254,0.048747,0.818990,0.002444,0.016629,0.031390,0.079421,2.351852,0.010476,0.052905,0.049507,0.023880,0.010239,0.029234,0.129715,0.204831,0.012362,0.030938,0.110518,0.013621,0.009017,0.021502,0.843726,0.004618,0.017472,0.035675,0.183869,0.033741,0.006509,0.013547,0.056911,0.187914,0.011973,0.032775,0.360711,0.042038,0.029778,0.055865,0.019883,0.027989,0.062927,0.026646,0.172968,0.113309,0.043730,0.007018,0.036422,0.071455,0.029898,0.063885,0.026498,0.026143,0.003569,1.831065,0.074620,0.038735,0.014571,0.004684,0.137673,0.028585,0.024564,0.091840,0.123556,0.046655
355,29.5833,0.008941,0.008724,0.123563,0.037502,0.012719,0.116979,0.227594,0.057590,0.005532,2.298213,0.054946,0.031494,0.008075,0.040984,0.362288,0.090066,0.035459,0.006392,0.109765,0.037511,0.011961,0.026534,0.056100,0.021453,0.057982,0.036312,0.021853,0.057462,0.009572,0.011435,0.021827,0.293180,0.042193,0.014521,0.035263,0.018162,0.038837,0.048746,0.755033,0.002256,0.017627,0.031915,0.071306,1.978203,0.009764,0.053596,0.052033,0.022550,0.009869,0.029179,0.139183,0.195738,0.011842,0.030678,0.115620,0.013328,0.009103,0.020203,0.932491,0.004312,0.020873,0.038580,0.192757,0.028938,0.006377,0.013135,0.055801,0.191296,0.011792,0.030353,0.388354,0.045498,0.028060,0.053958,0.020617,0.031313,0.055750,0.023856,0.180825,0.114598,0.053258,0.006679,0.034149,0.079835,0.032606,0.071886,0.030949,0.026211,0.003928,2.048777,0.070575,0.038193,0.016259,0.005433,0.148547,0.028336,0.023439,0.098041,0.128728,0.046905
