Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
301,25.0833,0.093476,0.755283,0.006262,1.156935,0.136440,0.136117,0.544258,0.139846,0.012185,0.159130,0.224097,0.925780,0.414880,0.099774,2.575747,0.218611,-0.012163,0.647182,0.845829,0.221036,-0.018529,0.128122,0.073121,0.007576,0.102352,0.003302,0.381997,0.107255,0.105548,0.010831,-0.002003,0.526595,0.183572,0.118331,1.019060,0.909057,0.448979,0.432472,0.280780,-0.025725,0.219564,0.583369,0.149469,0.672254,-0.002072,1.277363,0.111728,0.014067,0.108851,0.498144,0.308452,0.021626,1.061287,0.003080,0.221958,0.222443,0.041705,0.216936,0.918854,0.191860,0.135029,0.011856,0.063365,0.292282,-0.016722,0.138695,2.013914,0.030356,0.015965,0.137055,2.894322,0.235109,0.373806,1.026133,0.286094,1.149732,0.071021,0.274954,0.278743,0.948036,1.350047,0.044072,0.166485,0.252440,0.007850,0.012658,0.056529,0.059713,0.104647,5.662965,0.138046,0.036946,0.203762,0.028093,1.353078,-0.000266,0.265447,0.881035,0.271493,0.048216
302,25.1667,0.086010,0.675119,0.003150,1.066767,0.153481,0.149911,0.549917,0.125588,0.011066,0.172303,0.241314,1.037939,0.367291,0.110035,2.472513,0.191928,-0.009468,0.706717,0.857623,0.215902,-0.020157,0.125937,0.078343,0.009614,0.099243,0.003124,0.347271,0.111106,0.128322,0.009104,0.001391,0.606351,0.197043,0.133574,1.071839,0.965012,0.487387,0.388881,0.255281,-0.024938,0.214924,0.561474,0.159802,0.676100,-0.003832,1.223034,0.099416,0.012672,0.110068,0.530667,0.331858,0.028186,1.161270,0.006284,0.199964,0.204509,0.041391,0.240911,0.948277,0.178610,0.125354,0.007350,0.075455,0.270662,-0.015941,0.160145,1.792901,0.025559,0.015584,0.141534,3.274353,0.240309,0.356931,0.981471,0.295406,1.162136,0.081177,0.268408,0.236273,0.993679,1.221772,0.034799,0.155849,0.227789,0.006102,0.010322,0.050365,0.069892,0.117675,5.157964,0.142223,0.039940,0.192328,0.028100,1.444019,0.001357,0.294979,0.914026,0.270590,0.043942
303,25.2500,0.081696,0.830167,0.002909,1.164222,0.140339,0.144102,0.554132,0.132523,0.011975,0.203654,0.231088,0.947543,0.348378,0.102349,2.294535,0.212705,-0.008337,0.723421,0.751613,0.213462,-0.020163,0.121396,0.075276,0.009595,0.090964,-0.000584,0.400095,0.117628,0.129555,0.010196,0.003664,0.608440,0.189693,0.146879,1.016253,0.921703,0.554489,0.391348,0.247068,-0.024878,0.207671,0.549291,0.138087,0.673418,-0.003618,1.078822,0.099167,0.012784,0.097914,0.527113,0.347668,0.017421,1.175926,0.003263,0.219018,0.213666,0.041269,0.230909,0.933962,0.151598,0.132411,0.011347,0.081482,0.289675,-0.014507,0.144795,1.719965,0.024580,0.022500,0.144248,3.294205,0.249912,0.370188,0.987596,0.319260,1.304915,0.067782,0.256982,0.235724,0.973479,1.151238,0.034956,0.163174,0.209860,0.008423,0.012556,0.041224,0.069865,0.122965,5.149770,0.148515,0.041889,0.222332,0.028678,1.441554,0.006073,0.297432,0.916990,0.300589,0.044866
304,25.3333,0.070328,0.851518,0.001992,1.286861,0.131674,0.147595,0.517397,0.132298,0.013364,0.187947,0.226478,1.110284,0.396524,0.099584,2.325968,0.213618,-0.009716,0.758371,0.798921,0.210916,-0.018436,0.126365,0.075076,0.006856,0.084244,-0.000084,0.364518,0.133257,0.135597,0.006742,0.000553,0.666856,0.179253,0.156453,1.114953,1.154111,0.577029,0.366111,0.223150,-0.024998,0.206370,0.631885,0.152546,0.587655,-0.005043,1.121241,0.099402,0.015720,0.096141,0.483888,0.391810,0.016473,1.214231,0.000049,0.233752,0.210250,0.046690,0.232746,0.910428,0.165830,0.136294,0.005203,0.069192,0.298234,-0.014654,0.145127,1.832743,0.022333,0.019620,0.147101,2.924943,0.242632,0.373193,1.063261,0.341492,1.292152,0.077439,0.231215,0.227550,1.066359,1.267236,0.029608,0.173976,0.198881,0.005047,0.003781,0.038871,0.076998,0.138495,5.253903,0.150524,0.032917,0.203761,0.037636,1.524503,0.004837,0.298689,0.865095,0.307051,0.051874
305,25.4167,0.062240,0.995983,0.000161,1.199846,0.148348,0.163742,0.476378,0.136600,0.015876,0.189975,0.218282,1.205864,0.369052,0.105348,2.546687,0.224747,-0.008627,0.703849,0.791867,0.243464,-0.018426,0.136574,0.091150,0.009050,0.083771,-0.000481,0.412610,0.126311,0.143664,0.007773,0.001968,0.649356,0.194482,0.173102,1.127709,1.232827,0.535801,0.366985,0.242781,-0.025315,0.202218,0.620875,0.136612,0.617647,-0.005314,1.122999,0.107675,0.011863,0.089407,0.478988,0.430365,0.009722,1.289802,0.002604,0.210595,0.191542,0.053613,0.227458,0.867258,0.165125,0.142798,0.002430,0.076803,0.286230,-0.016156,0.138386,1.760446,0.026784,0.020372,0.126774,2.939441,0.227499,0.322677,1.012310,0.345109,1.315670,0.066045,0.244267,0.217050,1.044772,1.222051,0.031582,0.161198,0.181346,0.004837,0.001668,0.044535,0.077372,0.127170,5.493763,0.154810,0.034409,0.227441,0.034745,1.548311,0.004992,0.280956,0.947227,0.327731,0.053170
306,25.5000,0.067775,0.915836,0.002353,1.289378,0.155919,0.195185,0.447357,0.144586,0.018169,0.178585,0.222758,1.231401,0.410782,0.112588,2.308413,0.275470,-0.009637,0.857579,0.782236,0.240510,-0.019323,0.146723,0.080466,0.007045,0.082086,0.002532,0.426159,0.144320,0.159177,0.010122,-0.002510,0.667163,0.164002,0.201618,1.034034,1.176250,0.500324,0.386548,0.250620,-0.025043,0.202572,0.607324,0.140745,0.604222,-0.007245,1.072213,0.106333,0.014348,0.086665,0.457105,0.407435,0.013618,1.215470,0.000359,0.202147,0.161685,0.059377,0.217146,0.831971,0.176961,0.140687,0.001903,0.067013,0.272072,-0.014303,0.110982,1.847327,0.016689,0.021310,0.129406,3.147638,0.214173,0.358278,1.070355,0.352783,1.209238,0.063654,0.217521,0.198161,0.992218,1.412511,0.030286,0.192501,0.156345,0.008419,0.003510,0.050176,0.072804,0.123612,5.341956,0.155578,0.036228,0.222672,0.036567,1.674890,0.006977,0.285751,0.901307,0.338047,0.057535
307,25.5833,0.068516,0.844382,0.004810,1.140270,0.160065,0.192698,0.463821,0.127000,0.020800,0.209428,0.214181,1.169370,0.402555,0.110443,2.318278,0.252009,-0.006233,0.799441,0.822373,0.249083,-0.018377,0.153467,0.075307,0.003525,0.074090,0.003116,0.399657,0.145910,0.184866,0.011341,-0.000964,0.655494,0.163892,0.209458,1.051332,1.216363,0.524106,0.364884,0.265862,-0.026175,0.219258,0.584987,0.142517,0.665699,-0.005863,1.005825,0.089338,0.019084,0.084853,0.442531,0.406674,0.017725,1.141567,0.004852,0.198389,0.164934,0.056809,0.246176,0.794516,0.151270,0.147725,0.003928,0.069479,0.278362,-0.014276,0.123722,1.620291,0.020480,0.019038,0.125349,2.963022,0.206573,0.379170,1.182531,0.383846,1.196177,0.070167,0.216687,0.172050,0.969817,1.351131,0.031726,0.193892,0.151248,0.007983,0.002527,0.047060,0.079205,0.116450,6.227354,0.144086,0.039145,0.221512,0.030776,1.598049,0.009792,0.331988,0.821616,0.345853,0.060842
308,25.6667,0.074532,0.802181,0.005748,1.217278,0.156323,0.188550,0.442173,0.117619,0.024510,0.223948,0.201062,1.274810,0.421926,0.122879,2.248584,0.256999,-0.007158,0.844184,0.823574,0.224286,-0.018421,0.156669,0.075885,0.001247,0.081246,0.005451,0.457052,0.153044,0.175167,0.014037,-0.001453,0.666518,0.160632,0.211876,0.925963,1.229572,0.486265,0.393372,0.267371,-0.026542,0.188934,0.621377,0.127252,0.694216,-0.003178,0.867099,0.096158,0.019990,0.094305,0.372483,0.384462,0.020604,1.119798,0.002702,0.204284,0.169772,0.061440,0.265208,0.745768,0.141828,0.158930,0.001117,0.065655,0.255155,-0.013584,0.121887,1.688346,0.018022,0.019258,0.141598,2.988724,0.203851,0.379287,1.269874,0.359979,1.128606,0.058565,0.208464,0.182809,0.918003,1.380262,0.031060,0.199006,0.150451,0.013644,0.002351,0.053398,0.072280,0.116534,6.602399,0.169421,0.035500,0.247301,0.028608,1.461118,0.016715,0.314688,0.811799,0.319739,0.077716
309,25.7500,0.090250,0.754799,0.007147,1.285043,0.142950,0.191446,0.399569,0.121525,0.021070,0.207168,0.198498,1.138375,0.452676,0.118648,2.505408,0.265635,-0.003892,0.902371,0.865453,0.249146,-0.018355,0.162062,0.082525,0.003692,0.092519,0.009758,0.466884,0.161254,0.181298,0.007624,-0.002586,0.685436,0.145509,0.192593,0.942163,1.237185,0.483938,0.397873,0.276627,-0.026143,0.191894,0.590714,0.116320,0.748568,-0.001123,0.979951,0.096740,0.014542,0.091136,0.365807,0.333369,0.024167,1.086170,0.001041,0.223742,0.168278,0.071351,0.259309,0.799675,0.155099,0.162146,0.005344,0.059912,0.264849,-0.015483,0.118249,1.505917,0.015099,0.017088,0.127097,2.992193,0.198598,0.357818,1.190653,0.326758,1.018341,0.057264,0.199560,0.177811,1.073150,1.440572,0.029716,0.220064,0.167255,0.013123,0.002336,0.054277,0.071763,0.112873,6.269551,0.167878,0.039286,0.269488,0.024626,1.373614,0.011391,0.315070,0.913253,0.330759,0.080206
310,25.8333,0.106986,0.752615,0.006086,1.305230,0.141539,0.196818,0.374370,0.141457,0.019076,0.185150,0.179259,1.132410,0.429323,0.119322,2.844567,0.269905,-0.002739,0.867022,0.788262,0.229604,-0.017293,0.162256,0.081025,0.002107,0.085985,0.010823,0.478347,0.169137,0.177556,0.005059,-0.000739,0.717854,0.145651,0.176722,0.961530,1.204952,0.544223,0.428574,0.254057,-0.026318,0.173615,0.656161,0.133861,0.704541,0.001487,0.824503,0.091334,0.013169,0.089641,0.408091,0.291444,0.024651,1.122763,0.000712,0.227270,0.164677,0.078445,0.227392,0.836218,0.175252,0.181032,0.005760,0.065168,0.265198,-0.017498,0.116952,1.456225,0.017283,0.022135,0.139987,2.807715,0.199668,0.365171,1.252556,0.348605,0.998739,0.055731,0.191748,0.182763,1.153676,1.364856,0.027334,0.221283,0.183621,0.012474,0.003469,0.045572,0.065328,0.125240,6.463040,0.186879,0.032762,0.239239,0.028428,1.275441,0.019791,0.332220,0.946678,0.337250,0.069906
311,25.9167,0.105352,0.746989,0.004897,1.539521,0.118850,0.218448,0.417189,0.138879,0.020424,0.179834,0.169386,1.265840,0.441880,0.136158,2.839259,0.257525,-0.002660,0.942056,0.773879,0.205809,-0.016892,0.168166,0.079602,0.001174,0.086413,0.012912,0.468266,0.162798,0.187852,0.005573,0.001012,0.658458,0.131913,0.173557,0.987684,1.331345,0.611104,0.450158,0.318895,-0.026298,0.178700,0.666616,0.113095,0.702751,0.004023,0.749238,0.091651,0.012005,0.088967,0.415317,0.297115,0.025397,1.165392,-0.004196,0.267805,0.148683,0.068389,0.232781,0.819165,0.181653,0.192734,0.001942,0.063104,0.237054,-0.017380,0.124229,1.460727,0.013651,0.023440,0.158303,2.754006,0.194102,0.372460,1.294746,0.349379,0.957655,0.058031,0.200328,0.173860,1.144588,1.301013,0.032912,0.243999,0.188176,0.011552,0.000248,0.037780,0.061453,0.096776,6.480316,0.182803,0.032140,0.279640,0.028926,1.193454,0.025228,0.333340,0.977472,0.341386,0.068814
312,26.0000,0.098769,0.691494,0.010108,1.444480,0.111182,0.240886,0.413709,0.169187,0.013424,0.192328,0.162243,1.276455,0.461724,0.135529,3.119225,0.250574,-0.003617,0.954002,0.799839,0.205970,-0.016068,0.193167,0.074506,0.006421,0.064042,0.015060,0.503545,0.187746,0.183980,0.008777,0.000393,0.637015,0.121837,0.160508,0.872975,1.343519,0.622024,0.467519,0.320639,-0.026083,0.148704,0.575622,0.115771,0.781952,0.007535,0.738823,0.098459,0.012164,0.092987,0.430184,0.315531,0.030248,1.027535,-0.002148,0.285565,0.134728,0.069757,0.194228,0.952305,0.170892,0.202307,0.001852,0.059758,0.239585,-0.018715,0.128993,1.517527,0.013344,0.021980,0.159249,2.635993,0.170135,0.394022,1.125928,0.439945,0.918985,0.052507,0.175125,0.178737,1.061071,1.333140,0.035416,0.263667,0.204416,0.017517,0.000138,0.036988,0.058681,0.096863,6.323051,0.219832,0.042347,0.275751,0.023194,1.094319,0.026351,0.316352,0.979598,0.331499,0.066093
313,26.0833,0.099867,0.703174,0.014048,1.376156,0.122698,0.227219,0.442072,0.164727,0.013189,0.184050,0.161302,1.210945,0.451637,0.145540,2.874969,0.273734,-0.002804,0.935536,0.863777,0.212281,-0.014383,0.194221,0.078740,0.008073,0.056660,0.023295,0.520037,0.183807,0.164935,0.004656,0.002663,0.638078,0.118959,0.162455,0.785453,1.483832,0.591610,0.419489,0.328172,-0.026491,0.136833,0.544878,0.119101,0.778216,0.005947,0.823054,0.097425,0.020140,0.112319,0.386734,0.314600,0.029592,0.944795,-0.000453,0.263689,0.144538,0.064151,0.200660,0.962852,0.179861,0.204778,0.003913,0.062229,0.225760,-0.017398,0.117594,1.484702,0.014501,0.018327,0.155356,2.412204,0.170331,0.380190,1.085928,0.481648,0.785070,0.050417,0.180099,0.200415,1.186622,1.254140,0.035693,0.270982,0.203376,0.023269,-0.002786,0.040825,0.069013,0.094866,6.740305,0.239017,0.046819,0.270699,0.023773,1.146524,0.020783,0.321096,0.833363,0.284854,0.076994
314,26.1667,0.106017,0.653097,0.015438,1.457759,0.120837,0.241088,0.438409,0.166704,0.015980,0.182496,0.174570,1.349052,0.475192,0.179041,2.835993,0.293946,-0.002916,0.777650,0.930592,0.223391,-0.013621,0.186423,0.080394,0.006168,0.055658,0.014824,0.526488,0.191779,0.147108,0.008910,0.004006,0.719031,0.094197,0.162897,0.735377,1.749205,0.614134,0.419834,0.319927,-0.026089,0.120928,0.514643,0.132581,0.747483,0.001620,0.782066,0.102114,0.021919,0.122204,0.361660,0.301115,0.034562,0.922260,-0.002077,0.268967,0.136499,0.065461,0.199651,0.911763,0.182604,0.190837,0.000381,0.058315,0.186117,-0.017091,0.109070,1.498896,0.024135,0.015016,0.148206,2.330963,0.178745,0.376469,1.146511,0.490375,0.934438,0.049918,0.173699,0.224953,1.069925,1.214846,0.028612,0.332113,0.204172,0.027295,-0.007188,0.038648,0.069511,0.098597,6.400212,0.268788,0.051717,0.247568,0.026355,1.300018,0.023823,0.310753,0.810175,0.266309,0.084658
315,26.2500,0.107596,0.615901,0.017069,1.513251,0.133003,0.205457,0.442441,0.183260,0.021072,0.171857,0.166759,1.301842,0.492235,0.178869,2.946703,0.254505,-0.006216,0.740468,0.916785,0.265914,-0.016350,0.171813,0.070885,0.009514,0.055575,0.015720,0.539902,0.205715,0.136046,0.007373,0.007361,0.765052,0.094469,0.180116,0.703877,1.851309,0.569382,0.415357,0.300647,-0.026294,0.115729,0.529669,0.140971,0.666749,0.002171,0.843886,0.086327,0.021741,0.139203,0.367231,0.299230,0.038856,0.896551,-0.003029,0.248433,0.162940,0.065176,0.183054,0.828128,0.195079,0.200899,0.001769,0.055843,0.187532,-0.017606,0.129494,1.694986,0.027235,0.015995,0.123287,2.726381,0.195128,0.416375,1.060496,0.493819,0.922126,0.048427,0.162727,0.243371,1.118049,1.118364,0.025370,0.333389,0.186242,0.030241,-0.008465,0.044428,0.071122,0.106999,6.624422,0.281085,0.049913,0.235553,0.033613,1.286742,0.020095,0.358341,0.817663,0.238308,0.083672
316,26.3333,0.101006,0.612157,0.013189,1.670902,0.134198,0.183928,0.455070,0.216325,0.022711,0.178312,0.164554,1.265968,0.487433,0.159355,2.689515,0.242338,-0.006720,0.765026,0.878739,0.248815,-0.016558,0.191874,0.075348,0.009699,0.060270,0.016284,0.554156,0.223523,0.130952,0.005717,0.008613,0.840418,0.082869,0.183713,0.781274,1.835625,0.571982,0.353004,0.318383,-0.026714,0.108502,0.517180,0.161128,0.688066,0.006047,0.779088,0.092387,0.019963,0.131980,0.314884,0.317510,0.039684,0.979782,-0.005677,0.248000,0.183604,0.063169,0.155454,0.807647,0.189361,0.204844,0.002942,0.057172,0.211269,-0.016023,0.137639,1.737649,0.025703,0.018343,0.133714,2.776284,0.175950,0.400339,1.061946,0.470196,0.916585,0.046893,0.150163,0.253559,1.173633,1.090303,0.020609,0.372273,0.183819,0.024525,-0.008115,0.044531,0.088664,0.100673,7.087469,0.298968,0.052282,0.209039,0.032001,1.163498,0.024681,0.341563,0.851005,0.251775,0.102019
317,26.4167,0.101776,0.591931,0.024188,1.564630,0.125678,0.187355,0.522281,0.190636,0.024685,0.191706,0.159639,1.262530,0.443668,0.178963,3.009138,0.216013,-0.005619,0.738794,0.945674,0.248893,-0.014416,0.196896,0.072579,0.008192,0.056756,0.013746,0.528895,0.204859,0.153998,0.005835,0.009269,0.908274,0.070342,0.187215,0.788230,1.946578,0.626975,0.356369,0.352909,-0.025940,0.115157,0.521645,0.158216,0.620660,0.008633,0.832759,0.108581,0.023858,0.111258,0.312141,0.317479,0.042471,0.790669,-0.003672,0.264746,0.181440,0.051974,0.178294,0.783618,0.177287,0.212288,0.003243,0.066033,0.189929,-0.017755,0.156756,1.676870,0.028053,0.015081,0.134610,2.472157,0.172539,0.414188,1.108085,0.492787,0.973430,0.050970,0.165657,0.219684,1.176773,1.079229,0.017004,0.423846,0.181577,0.024359,-0.009394,0.038448,0.088293,0.089382,6.377713,0.285865,0.052072,0.214112,0.039141,1.096103,0.021393,0.300657,0.795427,0.294474,0.103864
318,26.5000,0.096467,0.598085,0.018075,1.516683,0.116030,0.177231,0.548796,0.187725,0.025908,0.174623,0.164745,1.220440,0.533567,0.191588,2.999153,0.228941,-0.006339,0.682286,0.958785,0.283623,-0.015000,0.217426,0.070722,0.007161,0.066220,0.014999,0.536777,0.194082,0.144357,0.003014,0.008451,0.949389,0.063711,0.187654,0.801864,1.897195,0.670667,0.405159,0.345802,-0.026032,0.112210,0.494152,0.167669,0.617265,0.007913,0.873755,0.105831,0.019708,0.093747,0.304538,0.333890,0.042156,0.893866,-0.002582,0.285791,0.193037,0.048548,0.182291,0.771259,0.195876,0.207306,0.004684,0.050748,0.178587,-0.017615,0.148406,1.732432,0.033274,0.014711,0.117052,2.566672,0.156752,0.424747,1.143768,0.445462,0.952869,0.050274,0.176263,0.234918,1.278040,1.107424,0.015170,0.457838,0.182360,0.023738,-0.008643,0.034373,0.075370,0.092388,6.494859,0.294168,0.057030,0.203806,0.039931,1.122283,0.019214,0.309180,0.865314,0.341749,0.107742
319,26.5833,0.092951,0.583975,0.020985,1.840427,0.122940,0.164633,0.615359,0.188287,0.028738,0.162559,0.161192,1.128153,0.466023,0.201334,3.124843,0.236858,-0.009392,0.680928,0.957574,0.270931,-0.013907,0.219978,0.074687,0.010476,0.067348,0.014173,0.524912,0.175289,0.163834,0.000970,0.006357,0.948234,0.065443,0.189612,0.858151,1.723561,0.752120,0.373095,0.282264,-0.025943,0.101125,0.504454,0.175440,0.551944,0.007807,0.863475,0.089078,0.021805,0.089275,0.300825,0.346246,0.044318,0.849145,-0.007751,0.273403,0.208803,0.040561,0.182959,0.738924,0.211366,0.213085,0.007937,0.062660,0.170933,-0.018155,0.144077,1.968829,0.033778,0.015041,0.124209,2.434122,0.155900,0.410424,1.060839,0.442772,0.975679,0.052533,0.196434,0.209784,1.364054,1.174386,0.015502,0.451950,0.181673,0.020436,-0.006050,0.027695,0.084608,0.118552,6.452632,0.323169,0.055800,0.196268,0.048568,1.131808,0.020117,0.358253,0.836027,0.357625,0.110116
320,26.6667,0.084267,0.608005,0.025515,1.837218,0.109414,0.154390,0.575546,0.208812,0.030976,0.189957,0.149467,1.201945,0.465830,0.202821,3.240601,0.241009,-0.010331,0.649996,0.927101,0.266072,-0.013423,0.211646,0.066938,0.010081,0.059933,0.016618,0.495878,0.180157,0.167138,0.002151,0.004984,0.940773,0.067671,0.219001,0.904511,1.742635,0.724043,0.388978,0.276191,-0.026649,0.103403,0.609391,0.170560,0.597907,0.007731,0.708764,0.106924,0.019169,0.078862,0.316885,0.376578,0.041831,0.785822,-0.007562,0.304367,0.223458,0.045838,0.165745,0.716263,0.182554,0.230373,0.005691,0.063240,0.170794,-0.018609,0.142380,2.062316,0.037212,0.016858,0.127672,2.387831,0.163441,0.447421,1.077039,0.483530,0.931721,0.057756,0.192465,0.207129,1.325180,1.224716,0.016154,0.443932,0.157706,0.018067,-0.006190,0.030315,0.080814,0.122408,7.178172,0.319212,0.041669,0.203093,0.043033,1.140587,0.031625,0.310361,0.884834,0.396324,0.104311
321,26.7500,0.091563,0.595777,0.027039,1.761572,0.093824,0.147531,0.545876,0.251587,0.027481,0.199807,0.146153,1.150867,0.452053,0.202459,3.402763,0.232337,-0.009495,0.663525,0.929844,0.256834,-0.014907,0.187689,0.058158,0.012864,0.053517,0.020721,0.450085,0.190599,0.178583,0.002500,0.002298,0.979995,0.075344,0.212705,0.859412,1.785621,0.776610,0.385321,0.253682,-0.026629,0.102966,0.582010,0.190483,0.565946,0.009179,0.663207,0.123172,0.016519,0.085452,0.271951,0.354816,0.043725,0.769657,-0.006324,0.347913,0.234705,0.050364,0.136814,0.763820,0.174603,0.236762,0.007604,0.066543,0.172264,-0.019225,0.149142,2.000313,0.036234,0.016998,0.133737,2.597659,0.186004,0.496533,1.016048,0.524853,0.863517,0.066949,0.183153,0.195429,1.319561,1.327232,0.014507,0.412742,0.163703,0.020969,-0.006682,0.026521,0.082463,0.135572,7.197259,0.322343,0.045449,0.183266,0.047561,1.106994,0.036266,0.276423,0.939101,0.374785,0.125464
322,26.8333,0.100736,0.570951,0.037324,1.874542,0.100653,0.132714,0.475558,0.258578,0.025226,0.183253,0.137118,1.188695,0.417540,0.210154,3.657133,0.227171,-0.008527,0.587926,0.881260,0.257489,-0.016394,0.191242,0.060016,0.015280,0.058537,0.014971,0.454315,0.173204,0.164948,0.007410,0.002741,1.002067,0.070096,0.209598,0.827458,1.709135,0.715205,0.330939,0.276927,-0.026336,0.100840,0.510185,0.190207,0.576903,0.007749,0.699653,0.143053,0.017913,0.075040,0.304907,0.330307,0.047345,0.656653,-0.007780,0.330531,0.260275,0.062469,0.133679,0.799204,0.191764,0.252690,0.006562,0.074797,0.166894,-0.020123,0.153814,1.931999,0.045141,0.019972,0.134305,2.844800,0.183756,0.488928,0.969544,0.497338,0.975960,0.066642,0.202716,0.212544,1.163265,1.318118,0.013753,0.438029,0.167353,0.023304,-0.005354,0.031797,0.100503,0.123802,6.934352,0.330024,0.056365,0.184761,0.046558,1.153366,0.033179,0.243065,0.918009,0.416528,0.110803
323,26.9167,0.110077,0.565714,0.035575,2.163174,0.121740,0.128716,0.532946,0.305600,0.025436,0.187872,0.135446,1.070024,0.453682,0.233022,3.910670,0.195134,-0.009964,0.583847,0.863698,0.287929,-0.014590,0.186716,0.059546,0.016564,0.045633,0.012653,0.485826,0.194780,0.189942,0.007662,0.002341,1.121965,0.062720,0.191034,0.847285,1.730983,0.719762,0.309061,0.271808,-0.026337,0.091131,0.477372,0.200099,0.630169,0.012949,0.669187,0.149835,0.012387,0.074595,0.301423,0.308546,0.048512,0.678180,-0.011012,0.282835,0.269223,0.053248,0.111324,0.800929,0.188312,0.257158,0.011103,0.067339,0.150741,-0.020902,0.181267,2.064708,0.046107,0.021324,0.119280,2.582468,0.189476,0.494545,0.949257,0.587552,1.032825,0.061106,0.181600,0.186257,1.162632,1.341014,0.009105,0.477102,0.185189,0.022342,-0.005544,0.031770,0.109861,0.127343,6.974587,0.360587,0.062669,0.176702,0.040561,1.026010,0.036457,0.234340,1.039046,0.420941,0.113129
