Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
286,23.8333,0.014162,0.005038,0.079824,0.027520,0.011165,0.155494,0.165766,0.046906,0.005764,0.716069,0.027841,0.021943,0.012883,0.022276,0.127458,0.092995,0.013229,0.011200,0.080260,0.034115,0.006820,0.033269,0.025264,0.021397,0.066306,0.039748,0.010481,0.035364,0.009406,0.010732,0.068035,0.097554,0.038863,0.019744,0.024350,0.008800,0.049817,0.046886,0.164632,0.003276,0.028979,0.013377,0.056905,0.351835,0.008560,0.033800,0.066389,0.024679,0.019452,0.075035,0.076394,0.235989,0.014827,0.038486,0.105799,0.007628,0.007964,0.022829,0.354689,0.005972,0.037902,0.050232,0.093336,0.048706,0.011590,0.011475,0.107129,0.094318,0.013961,0.030839,0.291628,0.032965,0.050697,0.049518,0.016357,0.026289,0.102717,0.033577,0.137814,0.103574,0.015664,0.013802,0.031642,0.053312,0.043483,0.128345,0.021673,0.024390,0.008664,1.998344,0.038301,0.081611,0.018662,0.009341,0.137972,0.036984,0.016397,0.062093,0.056143,0.015602
287,23.9167,0.016036,0.004296,0.081401,0.030733,0.010485,0.135732,0.183859,0.045204,0.006139,0.694647,0.028085,0.025253,0.013795,0.019834,0.136272,0.094631,0.013118,0.009589,0.071122,0.035263,0.008383,0.027910,0.028864,0.019221,0.073500,0.041048,0.011445,0.032607,0.009790,0.010994,0.057369,0.098805,0.039901,0.019129,0.026232,0.009210,0.052114,0.041590,0.202652,0.003307,0.028242,0.015321,0.065621,0.342373,0.010021,0.037261,0.071036,0.022764,0.017952,0.071077,0.067451,0.279982,0.014569,0.034488,0.113061,0.008731,0.007231,0.023706,0.334638,0.006256,0.037607,0.043671,0.087305,0.054803,0.010905,0.011294,0.108532,0.110623,0.015759,0.029862,0.236906,0.039346,0.044459,0.055214,0.014790,0.025484,0.094047,0.036477,0.132829,0.101218,0.018570,0.013679,0.030877,0.055096,0.040392,0.122724,0.020752,0.027521,0.007121,2.012781,0.039352,0.071257,0.016221,0.009727,0.117701,0.033624,0.015355,0.067638,0.060952,0.016492
288,24.0000,0.016487,0.004340,0.076565,0.030863,0.010080,0.116908,0.167599,0.042967,0.006425,0.731700,0.029782,0.023187,0.014043,0.019072,0.141369,0.089005,0.014466,0.010514,0.070016,0.037790,0.007533,0.031441,0.026544,0.018273,0.075043,0.044312,0.011942,0.039743,0.011341,0.011589,0.059536,0.095834,0.046043,0.018319,0.028961,0.009941,0.046659,0.038437,0.192185,0.003394,0.028657,0.016251,0.063933,0.419661,0.009998,0.037836,0.066782,0.019856,0.017790,0.067394,0.065669,0.278118,0.015505,0.034375,0.117981,0.010130,0.007938,0.024959,0.321707,0.006095,0.035494,0.047636,0.085975,0.057072,0.010568,0.012012,0.098685,0.100848,0.016034,0.027893,0.267386,0.034959,0.048479,0.058157,0.014506,0.023637,0.090196,0.029981,0.114758,0.096081,0.017922,0.014147,0.026819,0.057611,0.036612,0.113717,0.023197,0.029813,0.007530,1.985280,0.038830,0.067251,0.016662,0.008168,0.118282,0.033188,0.016343,0.077977,0.061594,0.017418
289,24.0833,0.016136,0.004044,0.087775,0.031954,0.010302,0.120021,0.182483,0.043887,0.007054,0.821123,0.028431,0.025870,0.012227,0.020708,0.146448,0.102380,0.014726,0.009560,0.069152,0.042649,0.008192,0.031736,0.027204,0.018571,0.069872,0.042770,0.010472,0.038307,0.014164,0.011796,0.056436,0.115331,0.051316,0.017063,0.030505,0.010233,0.046778,0.036321,0.200682,0.003348,0.030968,0.016253,0.057334,0.503082,0.011062,0.040331,0.061297,0.020235,0.017043,0.072725,0.067197,0.300781,0.013575,0.033232,0.115667,0.009901,0.007338,0.024461,0.294094,0.005622,0.037217,0.042729,0.099238,0.052592,0.010257,0.010482,0.097352,0.111262,0.016260,0.024746,0.247114,0.034672,0.047416,0.057273,0.015586,0.024511,0.103250,0.031156,0.091896,0.094526,0.018921,0.011838,0.024121,0.061959,0.034789,0.110613,0.023170,0.031591,0.007257,2.064976,0.035975,0.067361,0.018582,0.007021,0.106951,0.031208,0.017814,0.076824,0.064408,0.016186
290,24.1667,0.015370,0.003974,0.091768,0.032959,0.010335,0.118220,0.200350,0.050670,0.006163,0.845648,0.024939,0.026615,0.013447,0.019750,0.153719,0.100754,0.014517,0.008548,0.077562,0.038740,0.009591,0.032759,0.024456,0.018760,0.061226,0.045300,0.012961,0.031937,0.015562,0.012757,0.056545,0.122342,0.055746,0.016349,0.031810,0.012100,0.044546,0.035445,0.218667,0.002984,0.035164,0.016264,0.065632,0.474445,0.011022,0.042240,0.066148,0.020592,0.014707,0.077002,0.070676,0.307699,0.013017,0.032249,0.115572,0.010077,0.006733,0.021223,0.342556,0.005596,0.042484,0.041581,0.090339,0.055225,0.009829,0.010663,0.099223,0.124927,0.014543,0.027260,0.211560,0.033628,0.052904,0.056748,0.017785,0.023171,0.083250,0.037434,0.083870,0.087435,0.018909,0.011215,0.022258,0.064765,0.033394,0.093433,0.024361,0.032416,0.006715,2.465276,0.031724,0.067431,0.016270,0.007527,0.107630,0.029869,0.016541,0.075798,0.074865,0.015328
291,24.2500,0.016040,0.004270,0.096919,0.030087,0.010181,0.148086,0.194806,0.044696,0.005498,0.808324,0.027495,0.024542,0.012188,0.021053,0.148332,0.083512,0.015520,0.008407,0.075542,0.036096,0.007817,0.033886,0.024914,0.017930,0.066852,0.046391,0.012031,0.034736,0.016343,0.013113,0.050584,0.123646,0.056944,0.017555,0.031447,0.011546,0.043127,0.028848,0.231328,0.003132,0.032779,0.014493,0.058320,0.492827,0.011853,0.042125,0.065719,0.020275,0.015437,0.068284,0.067782,0.286339,0.012360,0.035363,0.117644,0.008112,0.006945,0.024069,0.390849,0.005946,0.038562,0.045163,0.100111,0.051844,0.010224,0.012844,0.093129,0.127256,0.014953,0.029280,0.264434,0.032546,0.052059,0.059459,0.016322,0.022652,0.089918,0.034476,0.080136,0.085172,0.021148,0.011141,0.021836,0.060342,0.033813,0.098185,0.025195,0.039892,0.006393,2.365559,0.034076,0.075904,0.018310,0.007387,0.100204,0.030020,0.016669,0.077327,0.071387,0.017296
292,24.3333,0.014214,0.004833,0.111126,0.033605,0.009455,0.148430,0.203401,0.047819,0.006026,1.024529,0.027740,0.027822,0.012253,0.021584,0.152781,0.069336,0.015883,0.008145,0.075742,0.032677,0.008934,0.031460,0.025263,0.019257,0.072944,0.054538,0.011850,0.034770,0.014593,0.013550,0.045577,0.121931,0.055624,0.020458,0.032260,0.012809,0.053139,0.029291,0.257449,0.003423,0.035269,0.016019,0.054229,0.594816,0.011938,0.044991,0.070516,0.023318,0.016116,0.067661,0.076700,0.252424,0.010829,0.031691,0.127219,0.008118,0.006689,0.022527,0.357744,0.004956,0.038257,0.039871,0.099852,0.050619,0.009981,0.015456,0.091386,0.131655,0.014941,0.032373,0.232083,0.035098,0.051468,0.055390,0.014992,0.019307,0.091459,0.034503,0.090257,0.082526,0.023489,0.011337,0.022394,0.051779,0.032994,0.088526,0.020499,0.039343,0.005802,2.153736,0.031714,0.068712,0.019703,0.006331,0.099741,0.028179,0.015568,0.067431,0.068448,0.017490
293,24.4167,0.015805,0.004272,0.106343,0.037337,0.010724,0.148118,0.205670,0.046263,0.006661,0.902981,0.032517,0.025737,0.013141,0.020652,0.164931,0.072031,0.016441,0.009685,0.070828,0.033869,0.008547,0.035738,0.024979,0.019817,0.066425,0.055607,0.011492,0.033023,0.013724,0.013721,0.046704,0.128869,0.057888,0.020164,0.033503,0.014025,0.043734,0.029861,0.289894,0.003549,0.030420,0.017574,0.052795,0.612189,0.011204,0.047839,0.075204,0.026086,0.016319,0.069279,0.068988,0.288659,0.011329,0.028556,0.112131,0.008159,0.006645,0.023305,0.324768,0.005648,0.032665,0.043167,0.093255,0.052984,0.009310,0.014905,0.088640,0.110457,0.015994,0.031264,0.245416,0.030933,0.052193,0.053871,0.016468,0.018959,0.094500,0.036394,0.096463,0.081623,0.022954,0.010781,0.021567,0.052599,0.031802,0.080900,0.024918,0.038647,0.005210,2.106037,0.036821,0.062685,0.020257,0.006275,0.106679,0.026571,0.014629,0.060486,0.067685,0.017121
294,24.5000,0.017907,0.004320,0.121421,0.039232,0.009744,0.138381,0.212186,0.048892,0.006683,0.929251,0.033081,0.030818,0.012209,0.021178,0.148819,0.082218,0.016195,0.010304,0.061532,0.036699,0.008873,0.037369,0.025312,0.019942,0.071285,0.059644,0.012127,0.032163,0.014167,0.013667,0.038897,0.123440,0.059799,0.025407,0.029922,0.015425,0.037421,0.028754,0.257147,0.003451,0.027320,0.019747,0.049908,0.727422,0.013371,0.047874,0.071688,0.026207,0.016346,0.079310,0.060897,0.286494,0.009970,0.027207,0.123994,0.008743,0.006477,0.022081,0.326920,0.005638,0.032141,0.036082,0.100788,0.051720,0.010338,0.013099,0.090422,0.103848,0.018418,0.028884,0.238252,0.029621,0.051638,0.053588,0.015377,0.017705,0.089618,0.037435,0.093783,0.082097,0.027578,0.011288,0.020925,0.041744,0.035646,0.073614,0.029151,0.040196,0.005869,2.244233,0.041064,0.055831,0.021446,0.005475,0.089356,0.026615,0.015359,0.060469,0.067675,0.015010
295,24.5833,0.015317,0.004394,0.120922,0.047793,0.010491,0.131669,0.201566,0.053031,0.007069,0.962571,0.039744,0.022990,0.012755,0.023339,0.138517,0.066814,0.015490,0.009816,0.062935,0.038073,0.009586,0.038040,0.023895,0.018001,0.074481,0.064448,0.011364,0.030621,0.014149,0.015751,0.046521,0.139611,0.061005,0.025037,0.027159,0.016827,0.039085,0.024871,0.272094,0.003199,0.027504,0.021015,0.043261,0.928247,0.013148,0.059050,0.073276,0.020734,0.015960,0.081784,0.071407,0.282684,0.010031,0.022374,0.115283,0.009205,0.006834,0.020390,0.311137,0.005601,0.026788,0.048475,0.096675,0.046963,0.011140,0.016103,0.095036,0.109291,0.018044,0.027871,0.221927,0.029135,0.054863,0.059480,0.014744,0.016415,0.095893,0.039395,0.094294,0.071232,0.023103,0.010049,0.020556,0.042413,0.039322,0.067545,0.027953,0.046563,0.005592,2.552003,0.040846,0.052530,0.024753,0.004508,0.091136,0.021657,0.015051,0.076931,0.069435,0.014593
296,24.6667,0.016162,0.004624,0.127663,0.048707,0.011566,0.138862,0.182437,0.051679,0.007465,1.007111,0.036766,0.021913,0.010845,0.027345,0.136523,0.064535,0.014265,0.010158,0.068046,0.034802,0.009501,0.036291,0.022231,0.016398,0.085545,0.056368,0.012040,0.029810,0.015707,0.013921,0.042018,0.152238,0.063056,0.023959,0.031407,0.017071,0.041780,0.024335,0.297922,0.003000,0.027186,0.021902,0.042837,0.859619,0.012857,0.051508,0.062375,0.021828,0.017969,0.096617,0.067729,0.269087,0.009534,0.021980,0.104646,0.008767,0.007557,0.020943,0.296738,0.005521,0.028984,0.050939,0.114383,0.040107,0.011355,0.016690,0.103825,0.105707,0.016732,0.030518,0.226215,0.030575,0.059156,0.065428,0.012879,0.018768,0.090568,0.040544,0.085153,0.080866,0.025602,0.009274,0.019934,0.044380,0.034031,0.066701,0.026193,0.047666,0.005160,2.853000,0.041384,0.050476,0.025026,0.004907,0.093486,0.024867,0.017677,0.073363,0.061697,0.012411
297,24.7500,0.015447,0.004827,0.135063,0.050522,0.014419,0.168763,0.164917,0.050272,0.006722,0.986943,0.035067,0.021023,0.010598,0.026764,0.114714,0.076880,0.014634,0.009990,0.076523,0.028742,0.008609,0.034361,0.021789,0.014709,0.083325,0.053111,0.011635,0.031339,0.014182,0.011812,0.042648,0.160656,0.064123,0.021321,0.029182,0.017313,0.045024,0.027817,0.295305,0.002784,0.028178,0.019889,0.049408,1.001569,0.014024,0.047780,0.059594,0.020814,0.018281,0.096599,0.071000,0.258337,0.009044,0.021218,0.083863,0.007276,0.008369,0.021549,0.335159,0.005758,0.030419,0.053180,0.117455,0.041032,0.013528,0.014059,0.101634,0.107693,0.014926,0.036993,0.253272,0.032331,0.060529,0.073114,0.013236,0.019933,0.093929,0.038634,0.094849,0.095725,0.025258,0.008838,0.019646,0.049961,0.036668,0.065890,0.024348,0.041740,0.005232,3.035285,0.039980,0.055718,0.021738,0.004386,0.085819,0.026865,0.018521,0.077329,0.060729,0.012441
298,24.8333,0.013164,0.004350,0.146116,0.050786,0.014388,0.173794,0.176112,0.051552,0.007185,0.928155,0.033026,0.023511,0.010342,0.027924,0.122887,0.077152,0.016059,0.011345,0.079312,0.028323,0.009076,0.031027,0.023669,0.014279,0.066808,0.057216,0.011354,0.033561,0.012828,0.010092,0.040357,0.169474,0.065452,0.024171,0.030601,0.016313,0.047586,0.027577,0.321220,0.003043,0.028859,0.018611,0.049654,0.896727,0.012383,0.045476,0.058555,0.020779,0.016819,0.082470,0.083608,0.289600,0.008396,0.021131,0.084273,0.007095,0.007888,0.021041,0.315622,0.006224,0.032332,0.047588,0.120787,0.039372,0.012710,0.014031,0.092912,0.094770,0.014434,0.037582,0.242061,0.035852,0.055843,0.075436,0.016487,0.018534,0.096453,0.036141,0.105483,0.112588,0.026723,0.008427,0.019292,0.044095,0.035006,0.070115,0.023076,0.042169,0.004861,2.672826,0.039092,0.059678,0.021657,0.004918,0.097656,0.028292,0.018874,0.077815,0.066165,0.014570
299,24.9167,0.012074,0.004544,0.141038,0.051023,0.014406,0.169665,0.205493,0.052207,0.007249,0.996418,0.035119,0.024511,0.009961,0.025907,0.137595,0.074912,0.015234,0.010572,0.080726,0.028483,0.008936,0.031996,0.024888,0.015801,0.065493,0.048624,0.011456,0.032117,0.015265,0.011654,0.040337,0.167216,0.064339,0.023015,0.032877,0.016256,0.053536,0.024939,0.339614,0.002933,0.025834,0.019012,0.048918,0.906877,0.012659,0.047623,0.071376,0.019547,0.017050,0.080165,0.091420,0.277927,0.008711,0.021058,0.084397,0.007286,0.006829,0.020803,0.316063,0.006011,0.030441,0.045701,0.125904,0.042501,0.011439,0.014467,0.098493,0.101995,0.014212,0.037411,0.248557,0.034811,0.053237,0.068173,0.016839,0.021812,0.095749,0.037841,0.088751,0.097427,0.026771,0.008573,0.019664,0.046377,0.032617,0.070502,0.020556,0.046720,0.004640,2.803026,0.043749,0.058512,0.022008,0.004969,0.095752,0.027090,0.015537,0.083168,0.065364,0.015017
300,25.0000,0.014269,0.003986,0.141443,0.045973,0.014109,0.174611,0.204230,0.048564,0.007262,0.997849,0.038250,0.023917,0.010046,0.030645,0.132155,0.069218,0.016682,0.012107,0.076149,0.027728,0.007766,0.031314,0.025025,0.015709,0.058938,0.048563,0.011818,0.033253,0.017400,0.011927,0.039485,0.154681,0.064436,0.022000,0.035896,0.015160,0.057247,0.026266,0.374313,0.003152,0.025019,0.015572,0.043188,0.879042,0.014074,0.051176,0.077999,0.018549,0.016236,0.076202,0.077289,0.320764,0.008707,0.023385,0.086436,0.007109,0.006901,0.022381,0.318919,0.006165,0.027984,0.046907,0.125201,0.035962,0.011960,0.015667,0.090245,0.089009,0.015083,0.038474,0.291091,0.035615,0.053092,0.068664,0.018721,0.021865,0.092931,0.036616,0.078050,0.095343,0.027383,0.009286,0.019677,0.048588,0.029910,0.075817,0.019262,0.044419,0.004262,2.531655,0.045248,0.071705,0.024944,0.005211,0.086225,0.025282,0.014254,0.088116,0.068792,0.015824
301,25.0833,0.014307,0.003784,0.140203,0.037673,0.012949,0.174376,0.245169,0.042971,0.007416,0.968232,0.035689,0.025381,0.009701,0.033692,0.145452,0.070946,0.017857,0.012477,0.081849,0.029856,0.007538,0.029173,0.021771,0.016057,0.057124,0.046714,0.011503,0.032954,0.015638,0.014696,0.037393,0.171767,0.061738,0.019885,0.028496,0.016031,0.058622,0.025816,0.375323,0.003308,0.024762,0.014559,0.045822,0.865187,0.015787,0.050989,0.100651,0.019130,0.018495,0.074989,0.077199,0.340759,0.008804,0.028551,0.094563,0.007142,0.005820,0.025310,0.315415,0.006499,0.030023,0.044253,0.130173,0.032751,0.010949,0.015314,0.084628,0.086473,0.014073,0.035766,0.303633,0.038284,0.061258,0.067248,0.019339,0.022753,0.095686,0.037021,0.087330,0.077296,0.028951,0.008426,0.020575,0.053857,0.037723,0.071800,0.018843,0.045268,0.004278,2.368490,0.045788,0.076893,0.023545,0.005396,0.076959,0.025440,0.011107,0.085813,0.060414,0.016114
302,25.1667,0.012792,0.003978,0.146775,0.040326,0.010454,0.164904,0.251088,0.046434,0.007646,0.978585,0.030640,0.026109,0.010930,0.031544,0.148003,0.063180,0.018087,0.011854,0.095001,0.030782,0.009388,0.031044,0.022090,0.016525,0.061885,0.045688,0.011184,0.027409,0.017706,0.015312,0.038490,0.192115,0.077729,0.022465,0.028772,0.017588,0.055443,0.022067,0.331519,0.003273,0.025402,0.015752,0.044130,0.770066,0.013242,0.047900,0.107459,0.020619,0.017109,0.061167,0.086613,0.324764,0.008441,0.026709,0.117954,0.007565,0.005717,0.023458,0.308827,0.006621,0.035010,0.043076,0.115594,0.035028,0.010822,0.017203,0.083939,0.091249,0.012176,0.034728,0.243628,0.036021,0.060539,0.065410,0.017889,0.023290,0.098643,0.044617,0.077324,0.074293,0.028165,0.007596,0.016418,0.047698,0.037404,0.065510,0.019945,0.053088,0.004836,2.403030,0.044699,0.071128,0.024475,0.006103,0.092237,0.027144,0.010433,0.079923,0.065464,0.019760
303,25.2500,0.010365,0.004543,0.135328,0.038570,0.009537,0.178672,0.280255,0.049340,0.007705,1.027242,0.031188,0.023467,0.009566,0.030023,0.128926,0.056608,0.016659,0.011570,0.096713,0.034123,0.010282,0.031258,0.023948,0.017399,0.060738,0.046716,0.010306,0.026647,0.020688,0.014545,0.039268,0.178517,0.071807,0.023687,0.028498,0.017006,0.064245,0.023510,0.365253,0.003341,0.025991,0.018732,0.051313,0.796171,0.013492,0.050681,0.111457,0.021668,0.016982,0.050261,0.107466,0.283584,0.009159,0.027955,0.129950,0.007024,0.005176,0.022110,0.309817,0.006535,0.034434,0.048015,0.132912,0.036853,0.012447,0.019212,0.091679,0.093690,0.011987,0.031363,0.223920,0.035823,0.055971,0.062177,0.018251,0.022808,0.107409,0.045990,0.066346,0.078420,0.027646,0.008191,0.017795,0.045285,0.037810,0.067919,0.017261,0.049893,0.004445,2.341025,0.043751,0.059821,0.021092,0.006058,0.090757,0.025729,0.010082,0.076377,0.066073,0.024072
304,25.3333,0.010047,0.004802,0.143578,0.042977,0.008935,0.172513,0.302805,0.039629,0.008403,0.996058,0.030082,0.022587,0.009168,0.027033,0.131715,0.072228,0.016780,0.010154,0.103267,0.030803,0.010789,0.027992,0.023930,0.017621,0.058399,0.049925,0.010215,0.025617,0.019729,0.016655,0.036016,0.194986,0.067543,0.022534,0.028789,0.016362,0.058847,0.024844,0.406538,0.003008,0.025560,0.020916,0.056600,0.925027,0.014819,0.054299,0.104481,0.020495,0.016376,0.053776,0.111131,0.268887,0.008669,0.025127,0.139349,0.007292,0.004835,0.027538,0.285975,0.006906,0.035744,0.049972,0.139292,0.040994,0.012256,0.015117,0.091453,0.107209,0.011262,0.034784,0.215282,0.040067,0.056178,0.061469,0.019005,0.021376,0.108597,0.047943,0.069892,0.068519,0.030179,0.007557,0.018949,0.047674,0.037472,0.070769,0.018860,0.047278,0.004050,2.710339,0.044562,0.053626,0.019159,0.005440,0.082751,0.024088,0.010760,0.081197,0.068664,0.022560
305,25.4167,0.010373,0.005050,0.141908,0.039687,0.008967,0.199384,0.344118,0.037169,0.008839,0.918646,0.028175,0.025180,0.009484,0.025398,0.145221,0.067575,0.017190,0.011618,0.108904,0.029315,0.010188,0.026833,0.026646,0.017959,0.055099,0.059921,0.008758,0.024984,0.020895,0.016970,0.037281,0.198485,0.066129,0.020822,0.028726,0.016695,0.049648,0.027599,0.424790,0.003016,0.027101,0.021103,0.050051,0.930656,0.013248,0.062674,0.108532,0.020172,0.016363,0.060134,0.107751,0.256325,0.008792,0.027237,0.139261,0.006364,0.004310,0.029394,0.274291,0.007623,0.038214,0.044869,0.134972,0.043701,0.011204,0.016172,0.089681,0.093635,0.010712,0.036594,0.231030,0.041860,0.050569,0.060385,0.020165,0.017856,0.127339,0.049264,0.066229,0.067371,0.029196,0.007464,0.019395,0.051687,0.037600,0.069487,0.022364,0.042612,0.003916,2.711925,0.042088,0.053244,0.021677,0.005538,0.092992,0.020948,0.010384,0.082922,0.068839,0.020239
306,25.5000,0.009913,0.004506,0.159227,0.041959,0.009971,0.248676,0.326288,0.037311,0.009558,0.814949,0.024574,0.022460,0.009195,0.025329,0.152120,0.067446,0.019475,0.012750,0.101783,0.028284,0.011372,0.029280,0.031947,0.017130,0.052756,0.058693,0.008749,0.021779,0.019451,0.017001,0.035914,0.190692,0.069917,0.020905,0.027597,0.016191,0.055022,0.028188,0.469497,0.002584,0.027022,0.021805,0.049043,0.933688,0.012764,0.075113,0.102736,0.022462,0.016433,0.056208,0.113067,0.290540,0.007882,0.025799,0.125296,0.005168,0.004555,0.029319,0.255630,0.008715,0.043886,0.050406,0.139800,0.043880,0.010768,0.016229,0.079418,0.085348,0.011471,0.037976,0.208309,0.038409,0.042277,0.063421,0.021086,0.018250,0.127728,0.056681,0.071495,0.067385,0.030349,0.007795,0.018397,0.051547,0.039190,0.071828,0.020225,0.041790,0.003596,3.043253,0.042280,0.051611,0.022149,0.005655,0.096856,0.017558,0.010978,0.074746,0.068667,0.021693
307,25.5833,0.010089,0.004306,0.168336,0.045115,0.011073,0.247224,0.336020,0.031044,0.010687,0.906796,0.031204,0.023495,0.008585,0.026978,0.148091,0.056013,0.018970,0.013640,0.095571,0.025947,0.011002,0.025528,0.029182,0.017638,0.050843,0.062224,0.008666,0.021052,0.019865,0.014817,0.039355,0.197743,0.071402,0.018773,0.032968,0.014160,0.053680,0.027971,0.436827,0.002400,0.030392,0.022859,0.052995,1.045734,0.013170,0.064695,0.077944,0.020948,0.014083,0.057233,0.111259,0.306497,0.007489,0.024031,0.112916,0.005217,0.004456,0.035281,0.230117,0.008191,0.034586,0.048247,0.150539,0.041246,0.011115,0.019541,0.081959,0.079850,0.012229,0.041456,0.217998,0.044133,0.046432,0.061664,0.021909,0.017246,0.129244,0.058777,0.070282,0.077603,0.027738,0.007563,0.018061,0.057525,0.032840,0.082444,0.020761,0.042186,0.003871,3.043253,0.037644,0.049308,0.020535,0.005260,0.094096,0.020412,0.014433,0.080618,0.080421,0.021359
308,25.6667,0.011611,0.004714,0.171725,0.048067,0.011009,0.236500,0.370584,0.033603,0.010786,0.891879,0.036258,0.024379,0.008566,0.029864,0.139298,0.056858,0.019227,0.012615,0.091810,0.027071,0.010406,0.026384,0.026523,0.017667,0.048443,0.067858,0.008443,0.019478,0.019946,0.013032,0.038665,0.176649,0.070481,0.019038,0.034424,0.013465,0.059028,0.031574,0.511087,0.002317,0.026057,0.018202,0.052991,1.098439,0.013819,0.074778,0.075439,0.019927,0.013939,0.057215,0.096596,0.280062,0.007367,0.022591,0.113944,0.005464,0.004090,0.032636,0.230620,0.008573,0.029804,0.046561,0.151424,0.037305,0.011865,0.019285,0.081256,0.086596,0.012748,0.039779,0.233649,0.042760,0.051260,0.061650,0.023024,0.015848,0.133016,0.063705,0.070287,0.088585,0.028272,0.008475,0.018338,0.056796,0.031492,0.086958,0.018924,0.037426,0.003377,3.043253,0.043995,0.062137,0.020564,0.005173,0.089874,0.017736,0.014933,0.085234,0.081417,0.021417
309,25.7500,0.010770,0.004849,0.189123,0.058723,0.011005,0.255815,0.369159,0.031026,0.010970,0.978019,0.037197,0.026261,0.008083,0.030608,0.140061,0.062104,0.018940,0.011898,0.092449,0.027177,0.011587,0.028418,0.027322,0.018601,0.057669,0.071093,0.008391,0.018916,0.019090,0.013266,0.038286,0.165381,0.070570,0.019928,0.036848,0.012680,0.060120,0.035255,0.516172,0.002117,0.026557,0.018265,0.045970,1.274898,0.013635,0.065461,0.073897,0.019578,0.013516,0.068762,0.104475,0.273322,0.006731,0.018540,0.114354,0.005090,0.004129,0.035394,0.229303,0.008178,0.029090,0.043279,0.161328,0.036448,0.011869,0.017698,0.082914,0.092067,0.012689,0.039672,0.211268,0.039749,0.049905,0.058615,0.019393,0.015156,0.134149,0.065759,0.073783,0.087186,0.028591,0.009079,0.018359,0.054316,0.029460,0.092635,0.018614,0.033574,0.003373,3.043253,0.043238,0.062037,0.023719,0.004689,0.091374,0.020290,0.015268,0.087221,0.084166,0.017893
