Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
325,27.0833,0.035018,0.135139,0.003395,0.234948,0.040033,0.034957,0.109712,0.099895,0.000452,0.061383,0.038200,0.164875,0.107922,0.065968,0.300863,0.056506,-0.027283,0.110995,0.142318,0.068473,-0.030644,0.058739,0.013890,-0.005563,0.012304,-0.008083,0.115765,0.070163,0.052869,-0.009835,-0.016567,0.178635,0.018494,0.049310,0.138838,0.205471,0.122269,0.084286,0.073951,-0.050287,0.030689,0.116735,0.062253,0.137998,-0.005546,0.132432,0.039036,-0.010316,0.032681,0.070561,0.079631,0.003145,0.134571,-0.027590,0.073198,0.079713,0.015651,0.021331,0.141443,0.050285,0.075495,-0.008434,0.016647,0.046133,-0.039497,0.054968,0.233531,0.014948,0.000089,0.043960,0.249696,0.052788,0.112955,0.156821,0.115963,0.163861,0.012407,0.042530,0.058655,0.168989,0.190695,-0.012956,0.104681,0.062436,0.001548,-0.020603,0.009117,0.031608,0.039427,0.387866,0.085582,0.011904,0.049479,0.001906,0.156776,0.004346,0.074440,0.170432,0.082796,0.042198
326,27.1667,0.037726,0.140466,0.003153,0.228804,0.040275,0.038043,0.113735,0.102254,-0.002108,0.061262,0.039179,0.169469,0.105797,0.068124,0.311755,0.054620,-0.025929,0.111333,0.146169,0.066878,-0.032756,0.056979,0.014325,-0.004997,0.014514,-0.009623,0.112850,0.072289,0.051779,-0.014495,-0.017585,0.181487,0.018525,0.052790,0.138164,0.207263,0.125337,0.083421,0.074460,-0.049792,0.033217,0.116447,0.064281,0.138626,-0.004237,0.128618,0.037328,-0.011693,0.029761,0.072076,0.076310,0.000981,0.135403,-0.026149,0.073106,0.075906,0.013610,0.020059,0.148055,0.050578,0.074470,-0.009887,0.017993,0.044432,-0.041027,0.057046,0.227829,0.014901,-0.001359,0.045511,0.261110,0.054686,0.112398,0.155598,0.112049,0.168680,0.014083,0.040940,0.059986,0.183988,0.194638,-0.013735,0.104872,0.058928,0.001957,-0.020972,0.007761,0.032387,0.039186,0.383638,0.082277,0.012187,0.047810,0.001759,0.153569,0.006214,0.076821,0.174977,0.087132,0.041115
327,27.2500,0.042235,0.137686,0.002753,0.227055,0.042037,0.037018,0.106518,0.099487,0.001100,0.059020,0.040596,0.171204,0.109302,0.072971,0.302920,0.050385,-0.025021,0.111115,0.162030,0.067730,-0.035620,0.061322,0.012414,-0.003956,0.015979,-0.010144,0.120459,0.076429,0.050979,-0.014971,-0.018626,0.178343,0.020573,0.049230,0.140532,0.201139,0.118985,0.087801,0.076003,-0.048753,0.034584,0.114508,0.066406,0.145629,-0.006477,0.138222,0.039141,-0.009737,0.029072,0.074698,0.070927,0.002285,0.136603,-0.025665,0.071164,0.077435,0.017722,0.021871,0.140472,0.052885,0.072918,-0.010357,0.016156,0.040554,-0.039661,0.061663,0.224247,0.015158,-0.007218,0.044946,0.277627,0.050703,0.116270,0.153130,0.109621,0.170564,0.010278,0.037799,0.061027,0.185921,0.198765,-0.012656,0.101635,0.062915,0.001075,-0.019268,0.011020,0.029455,0.038133,0.374402,0.080644,0.013337,0.046099,-0.001023,0.159954,0.002055,0.074727,0.169343,0.088358,0.039164
328,27.3333,0.045564,0.142563,0.006316,0.214320,0.035085,0.031927,0.101973,0.099778,0.000434,0.057612,0.042777,0.166282,0.115255,0.072526,0.307430,0.045296,-0.026170,0.102711,0.174386,0.061758,-0.036994,0.065367,0.010021,-0.004323,0.017275,-0.010306,0.113719,0.072041,0.058567,-0.016089,-0.017615,0.182945,0.021207,0.045924,0.136033,0.201934,0.115922,0.084486,0.075104,-0.047733,0.034653,0.108385,0.065634,0.145159,-0.014215,0.140746,0.033719,-0.011352,0.029347,0.067119,0.067219,0.000349,0.128950,-0.022560,0.080190,0.084504,0.020516,0.021840,0.142359,0.054437,0.070483,-0.008589,0.013080,0.041086,-0.040257,0.067527,0.229692,0.020078,-0.011289,0.050478,0.286328,0.047194,0.121240,0.154410,0.107554,0.171380,0.013893,0.041484,0.053506,0.190082,0.195456,-0.013973,0.100821,0.066806,0.003126,-0.019383,0.012731,0.031940,0.039009,0.365705,0.080768,0.016808,0.046957,-0.000713,0.183745,0.001107,0.082031,0.174580,0.088184,0.045651
329,27.4167,0.044053,0.136299,0.010337,0.207391,0.032599,0.027928,0.102490,0.106950,0.001904,0.053157,0.044733,0.159252,0.109691,0.069812,0.312583,0.051087,-0.029175,0.109281,0.171739,0.062148,-0.035728,0.061413,0.014939,-0.008025,0.017527,-0.008304,0.111792,0.069631,0.053235,-0.018751,-0.020503,0.188507,0.017439,0.045900,0.133143,0.196782,0.121770,0.083522,0.070468,-0.047845,0.037468,0.111914,0.069403,0.147865,-0.013747,0.139577,0.036826,-0.008770,0.030880,0.071052,0.069177,0.003134,0.120873,-0.020718,0.083791,0.090501,0.020354,0.017760,0.139151,0.059121,0.068382,-0.005997,0.016221,0.043515,-0.040932,0.061302,0.244094,0.016449,-0.010316,0.050298,0.279177,0.050983,0.112031,0.164967,0.107361,0.165774,0.015068,0.043668,0.059041,0.199948,0.206560,-0.015529,0.107516,0.067035,0.004530,-0.017884,0.009891,0.032793,0.042963,0.367273,0.077281,0.015002,0.043861,-0.001678,0.182548,0.001723,0.078114,0.167133,0.086205,0.042474
330,27.5000,0.042122,0.142916,0.014736,0.211236,0.033394,0.034234,0.102747,0.100281,0.003236,0.053780,0.043121,0.165417,0.100236,0.069722,0.316202,0.048485,-0.030448,0.104550,0.178894,0.068508,-0.036959,0.069916,0.014799,-0.008304,0.016984,-0.008926,0.115402,0.068109,0.055148,-0.017314,-0.019337,0.182552,0.018903,0.050804,0.135062,0.196880,0.124862,0.083857,0.069347,-0.048215,0.042072,0.104853,0.066363,0.142890,-0.007722,0.140128,0.039228,-0.009216,0.030479,0.066183,0.071684,0.000447,0.112663,-0.021603,0.082917,0.081773,0.020348,0.021829,0.136352,0.058669,0.070486,-0.008069,0.021857,0.043766,-0.041374,0.064328,0.250816,0.019287,-0.012511,0.044801,0.287053,0.043601,0.112547,0.166099,0.108576,0.167916,0.013277,0.045144,0.057270,0.195095,0.202496,-0.013644,0.105211,0.061800,0.003803,-0.017811,0.008512,0.032713,0.044084,0.371185,0.071745,0.019110,0.046668,0.000457,0.164419,0.001613,0.075253,0.168772,0.087005,0.046827
331,27.5833,0.041863,0.134935,0.018993,0.210076,0.034990,0.033955,0.105931,0.098515,-0.000855,0.053601,0.041131,0.162132,0.102315,0.070780,0.319541,0.048648,-0.030810,0.108672,0.178695,0.068804,-0.039220,0.068832,0.014203,-0.012547,0.014859,-0.009553,0.117577,0.067512,0.051267,-0.016499,-0.022712,0.184402,0.019712,0.050419,0.123892,0.200904,0.123375,0.082403,0.068017,-0.047986,0.043654,0.099031,0.068447,0.155074,-0.009084,0.143954,0.035381,-0.009298,0.023753,0.068896,0.072208,0.003986,0.105306,-0.021213,0.080976,0.082373,0.018631,0.023063,0.146406,0.059047,0.073100,-0.006803,0.020752,0.043049,-0.041770,0.064348,0.253086,0.017073,-0.012342,0.044723,0.301937,0.044699,0.113917,0.179349,0.112695,0.170103,0.012282,0.045840,0.061502,0.192570,0.216089,-0.014101,0.104073,0.062413,0.009115,-0.018812,0.009367,0.033933,0.045402,0.369679,0.070061,0.022744,0.045030,-0.004224,0.168710,0.000141,0.080453,0.169344,0.097408,0.044645
332,27.6667,0.038959,0.136753,0.016294,0.214841,0.039768,0.033876,0.106272,0.111092,-0.000333,0.051961,0.035394,0.169029,0.096616,0.076622,0.329845,0.048446,-0.027978,0.101807,0.181798,0.069505,-0.038789,0.066408,0.014690,-0.016240,0.012917,-0.010322,0.114148,0.061185,0.052650,-0.014468,-0.021473,0.179791,0.022352,0.046541,0.116179,0.213923,0.129234,0.076692,0.066579,-0.048898,0.038795,0.096361,0.067112,0.155120,-0.007821,0.141377,0.042124,-0.011069,0.024376,0.069393,0.076021,0.003314,0.110327,-0.022311,0.075002,0.082705,0.018580,0.015873,0.145415,0.060961,0.080656,-0.009081,0.024404,0.038487,-0.043096,0.064772,0.239618,0.021204,-0.013201,0.044301,0.299598,0.046987,0.113269,0.192021,0.116618,0.172750,0.014219,0.051750,0.060234,0.185972,0.211482,-0.012578,0.099913,0.066915,0.013146,-0.022084,0.006702,0.038432,0.046836,0.378643,0.076229,0.024566,0.046368,-0.004124,0.165350,0.001334,0.072101,0.175041,0.096661,0.044397
333,27.7500,0.036144,0.136650,0.014044,0.212551,0.037949,0.037786,0.111541,0.108207,0.000106,0.056789,0.037187,0.175732,0.095999,0.080324,0.317509,0.048760,-0.027462,0.096557,0.181624,0.068552,-0.038948,0.069462,0.010907,-0.017617,0.013620,-0.011108,0.113238,0.058719,0.048357,-0.014314,-0.020943,0.186247,0.026509,0.042249,0.108307,0.212810,0.138428,0.073595,0.069287,-0.050059,0.035623,0.092503,0.071757,0.159105,-0.007953,0.138951,0.047136,-0.010731,0.027245,0.069997,0.079882,0.003486,0.114741,-0.021645,0.077528,0.077739,0.015769,0.017622,0.144639,0.056197,0.078515,-0.011183,0.024949,0.035811,-0.041343,0.064627,0.237616,0.024594,-0.013040,0.045296,0.301134,0.044515,0.120814,0.197268,0.115542,0.175502,0.014848,0.054297,0.065074,0.185810,0.209775,-0.014445,0.093581,0.072162,0.017566,-0.021710,0.002714,0.041075,0.044664,0.390379,0.080573,0.027218,0.042585,-0.005483,0.166059,0.002489,0.066444,0.174339,0.092462,0.044060
334,27.8333,0.041998,0.131191,0.016943,0.210772,0.034008,0.038632,0.123926,0.114004,0.002272,0.047930,0.038953,0.171911,0.097077,0.082673,0.312506,0.046264,-0.027687,0.092358,0.187546,0.073354,-0.038250,0.064767,0.008910,-0.017978,0.013083,-0.012324,0.110968,0.061672,0.056889,-0.014537,-0.019201,0.190248,0.023150,0.044253,0.111837,0.206875,0.136187,0.080326,0.060784,-0.050496,0.031037,0.092778,0.072291,0.158412,-0.014064,0.141149,0.046540,-0.009508,0.028454,0.072263,0.072679,0.006060,0.109676,-0.021100,0.082975,0.076871,0.009501,0.014578,0.139753,0.065754,0.076463,-0.009823,0.024418,0.034229,-0.040558,0.067642,0.239080,0.027471,-0.014727,0.041445,0.297086,0.048816,0.125140,0.198944,0.116833,0.179666,0.016226,0.051665,0.056290,0.186910,0.203469,-0.015520,0.099108,0.069979,0.015750,-0.020098,0.003816,0.035976,0.052503,0.395315,0.087124,0.027193,0.042318,-0.005112,0.185329,0.001680,0.067327,0.170963,0.090886,0.042341
335,27.9167,0.039515,0.127243,0.018153,0.219842,0.031048,0.031284,0.122337,0.106667,0.001527,0.044378,0.044890,0.166921,0.095362,0.081426,0.309212,0.046727,-0.027935,0.098847,0.195451,0.075356,-0.039366,0.066779,0.013220,-0.019932,0.015184,-0.013587,0.113003,0.060348,0.052534,-0.019609,-0.016249,0.185884,0.021057,0.043990,0.111880,0.202273,0.138143,0.074472,0.057112,-0.052123,0.030456,0.089024,0.077161,0.160640,-0.013113,0.141953,0.048240,-0.009245,0.027174,0.070947,0.075970,0.008036,0.107785,-0.023242,0.087339,0.087003,0.010420,0.018792,0.141811,0.070043,0.069441,-0.008024,0.025666,0.035319,-0.040006,0.067320,0.240668,0.023464,-0.016905,0.040003,0.304892,0.047203,0.116838,0.206620,0.113141,0.184106,0.015258,0.053107,0.060950,0.205388,0.193137,-0.014125,0.102800,0.070501,0.015869,-0.018781,0.003091,0.040713,0.056261,0.412780,0.088189,0.029880,0.038577,-0.005807,0.182555,0.001468,0.065612,0.170512,0.093045,0.043614
336,28.0000,0.040667,0.126451,0.012133,0.227494,0.035469,0.032246,0.117920,0.112253,-0.000070,0.046255,0.040984,0.160517,0.098051,0.081074,0.304095,0.052251,-0.028143,0.100835,0.206489,0.084078,-0.039490,0.071138,0.013068,-0.018851,0.018985,-0.012376,0.112074,0.063081,0.046986,-0.020996,-0.012808,0.196970,0.019129,0.047058,0.119128,0.201398,0.136443,0.075278,0.059606,-0.054126,0.030224,0.088451,0.071701,0.162095,-0.015572,0.147727,0.049682,-0.008724,0.023310,0.074337,0.074745,0.008548,0.119211,-0.024943,0.081451,0.085872,0.012798,0.015810,0.145981,0.068069,0.074352,-0.005646,0.024114,0.035750,-0.039170,0.061449,0.242083,0.022393,-0.019798,0.033535,0.306229,0.043632,0.117399,0.202910,0.106588,0.180525,0.015907,0.050728,0.067233,0.211134,0.181916,-0.017228,0.106339,0.067151,0.012176,-0.018444,0.003961,0.040239,0.054010,0.435836,0.088758,0.030436,0.043161,-0.006214,0.191147,-0.000774,0.064221,0.169304,0.099342,0.040996
337,28.0833,0.042367,0.130492,0.013915,0.231494,0.036171,0.030201,0.125121,0.117854,-0.000183,0.042855,0.043631,0.160676,0.094831,0.090184,0.298291,0.051325,-0.027792,0.095734,0.198023,0.091647,-0.040150,0.066362,0.012413,-0.023282,0.023965,-0.012588,0.116181,0.063417,0.044602,-0.024794,-0.011560,0.200458,0.022930,0.041822,0.122565,0.205366,0.127662,0.070894,0.058588,-0.052437,0.030008,0.095479,0.072200,0.161663,-0.016204,0.151074,0.051470,-0.009518,0.019265,0.077421,0.072874,0.006778,0.116051,-0.025756,0.080740,0.089027,0.009326,0.012973,0.146567,0.072284,0.071353,-0.005586,0.026322,0.029409,-0.038207,0.062640,0.240840,0.025740,-0.017417,0.028421,0.311220,0.047940,0.118939,0.220804,0.098537,0.181557,0.013847,0.050606,0.070202,0.227256,0.178284,-0.018087,0.100207,0.073538,0.010581,-0.019403,0.008106,0.044016,0.055191,0.417452,0.089308,0.025903,0.042924,-0.005942,0.193708,-0.001975,0.062484,0.172005,0.106360,0.038718
338,28.1667,0.043650,0.122739,0.014672,0.249459,0.037644,0.033375,0.131251,0.118703,0.000255,0.039047,0.047369,0.164470,0.098269,0.094010,0.299207,0.052576,-0.030935,0.099796,0.192222,0.088139,-0.040644,0.060468,0.006062,-0.025183,0.020473,-0.015601,0.114809,0.064403,0.048330,-0.026193,-0.012545,0.204594,0.022906,0.040703,0.124516,0.192928,0.120868,0.072191,0.057984,-0.052003,0.030536,0.096809,0.074658,0.164096,-0.018134,0.147694,0.050888,-0.008897,0.020929,0.076462,0.071544,0.010633,0.114893,-0.029484,0.079029,0.084760,0.006561,0.012675,0.145797,0.077222,0.067214,-0.006824,0.024287,0.027016,-0.038272,0.061508,0.256796,0.023337,-0.015673,0.030979,0.315163,0.053566,0.132338,0.229368,0.104546,0.191974,0.014717,0.049889,0.066132,0.233875,0.181770,-0.019098,0.100497,0.075137,0.009758,-0.015876,0.011570,0.043110,0.055979,0.413411,0.088778,0.025209,0.041089,-0.006692,0.201009,-0.000513,0.063315,0.170490,0.103776,0.039646
339,28.2500,0.042515,0.120476,0.013947,0.241703,0.036523,0.036634,0.134867,0.110132,-0.001270,0.044896,0.042465,0.168994,0.098207,0.090325,0.309977,0.057819,-0.029350,0.104393,0.188063,0.086444,-0.041303,0.064496,0.007073,-0.026133,0.023574,-0.022401,0.118183,0.061221,0.049700,-0.024853,-0.014580,0.205328,0.026505,0.039996,0.123887,0.185069,0.126767,0.070945,0.058882,-0.050563,0.024948,0.091835,0.074158,0.162980,-0.019204,0.149978,0.052417,-0.007718,0.017680,0.078399,0.073128,0.011909,0.116533,-0.027793,0.080726,0.080579,0.005052,0.017418,0.149907,0.070282,0.073189,-0.008276,0.024482,0.029638,-0.039818,0.056339,0.249230,0.020715,-0.014348,0.032336,0.320346,0.049993,0.130434,0.234022,0.099663,0.217958,0.013085,0.053040,0.064817,0.228335,0.188847,-0.019191,0.095038,0.076242,0.010204,-0.013448,0.008804,0.044334,0.055293,0.399084,0.097468,0.028617,0.041671,-0.006178,0.205378,-0.001298,0.061880,0.167367,0.109664,0.038304
340,28.3333,0.044931,0.121707,0.015284,0.229361,0.043181,0.034835,0.139127,0.112520,-0.001784,0.052444,0.048772,0.165090,0.093790,0.094453,0.316013,0.059533,-0.029758,0.106759,0.188080,0.091224,-0.042268,0.070016,0.004906,-0.028487,0.019112,-0.023303,0.125844,0.062122,0.049402,-0.024384,-0.014871,0.205614,0.026244,0.037805,0.134930,0.171380,0.123882,0.067243,0.060897,-0.050171,0.027322,0.089306,0.076275,0.172000,-0.017560,0.137835,0.051190,-0.008548,0.018489,0.083724,0.070456,0.011428,0.114291,-0.024993,0.072539,0.083218,0.003310,0.016245,0.151529,0.062054,0.066055,-0.006808,0.027480,0.027045,-0.040617,0.054854,0.251705,0.019484,-0.014245,0.029190,0.327913,0.045306,0.135491,0.245451,0.107403,0.222101,0.009387,0.052380,0.065355,0.226706,0.190198,-0.019165,0.095687,0.079270,0.005156,-0.008968,0.010345,0.047715,0.053541,0.395784,0.094030,0.030499,0.040146,-0.009176,0.199665,0.003872,0.063399,0.170134,0.108494,0.034464
341,28.4167,0.045966,0.113767,0.016222,0.232001,0.044687,0.036778,0.129147,0.113984,0.000111,0.049016,0.047144,0.163911,0.098160,0.091972,0.314202,0.062738,-0.031632,0.103614,0.195876,0.092587,-0.042724,0.070803,0.004758,-0.028184,0.021118,-0.024588,0.124709,0.059573,0.048504,-0.025066,-0.015227,0.203658,0.027830,0.041824,0.141558,0.157241,0.129753,0.070161,0.061175,-0.051969,0.026917,0.086299,0.076207,0.175457,-0.018834,0.154912,0.052135,-0.006564,0.014027,0.082670,0.069461,0.015712,0.112830,-0.025496,0.070959,0.080844,0.007946,0.015595,0.147080,0.065992,0.068104,-0.006273,0.024826,0.028850,-0.040282,0.051996,0.261802,0.021482,-0.016399,0.028438,0.331866,0.044819,0.136120,0.244428,0.104227,0.228005,0.010078,0.055010,0.066565,0.230097,0.191784,-0.018541,0.093503,0.074410,0.002400,-0.003843,0.007661,0.045366,0.053470,0.414988,0.094895,0.032773,0.040377,-0.010202,0.204751,-0.002964,0.062590,0.164731,0.116928,0.035411
342,28.5000,0.047607,0.111774,0.017216,0.226023,0.043749,0.037147,0.130678,0.108678,0.003196,0.052159,0.046068,0.174023,0.096186,0.090509,0.305090,0.068999,-0.032217,0.100019,0.199609,0.099594,-0.043793,0.072121,0.005285,-0.024878,0.022916,-0.025250,0.132303,0.057985,0.045916,-0.023222,-0.017868,0.201411,0.026802,0.039317,0.137133,0.145778,0.122826,0.070391,0.052825,-0.051371,0.024927,0.093167,0.071242,0.169207,-0.023216,0.155218,0.046443,-0.008479,0.015986,0.083957,0.067789,0.016950,0.111293,-0.024033,0.072292,0.080586,0.007365,0.018685,0.139999,0.062770,0.069557,-0.009618,0.026242,0.030004,-0.038861,0.046550,0.265385,0.023823,-0.017336,0.024086,0.340639,0.043892,0.135236,0.229690,0.101494,0.231329,0.006615,0.056767,0.069734,0.222576,0.201548,-0.017830,0.095319,0.077774,0.004443,0.000769,0.011149,0.045353,0.062061,0.409299,0.098251,0.028215,0.044631,-0.008001,0.222554,-0.002958,0.069123,0.170615,0.113533,0.034634
343,28.5833,0.047801,0.116583,0.019696,0.221992,0.041861,0.037254,0.129001,0.106496,0.002978,0.055535,0.049517,0.180455,0.091890,0.090877,0.320636,0.067337,-0.032569,0.100581,0.200438,0.108134,-0.042103,0.069360,0.004234,-0.025546,0.017873,-0.024391,0.141045,0.053688,0.041932,-0.023897,-0.017688,0.199123,0.030539,0.037718,0.147869,0.143656,0.117913,0.080755,0.055994,-0.052031,0.021512,0.091383,0.071394,0.182510,-0.023546,0.158017,0.046086,-0.009749,0.020303,0.075834,0.067783,0.014498,0.107179,-0.022984,0.074807,0.080675,0.008289,0.020091,0.140813,0.059439,0.065856,-0.011578,0.029233,0.029918,-0.041046,0.048195,0.267759,0.023633,-0.017459,0.019146,0.328317,0.046424,0.137911,0.233068,0.110381,0.227981,0.002879,0.061356,0.074721,0.225854,0.201272,-0.017096,0.089969,0.080066,0.000046,0.001776,0.013800,0.037194,0.058970,0.416968,0.104082,0.029575,0.044686,-0.012221,0.224358,-0.003888,0.069752,0.174771,0.106133,0.041033
344,28.6667,0.049248,0.113485,0.018172,0.226191,0.042726,0.036187,0.138273,0.103789,-0.002382,0.049605,0.048277,0.177908,0.093270,0.087303,0.326203,0.070524,-0.031272,0.103658,0.202263,0.104349,-0.041506,0.078932,0.007083,-0.028086,0.013520,-0.022620,0.139877,0.045173,0.045854,-0.023809,-0.018746,0.197938,0.031635,0.038567,0.153533,0.142266,0.127694,0.073126,0.053168,-0.053272,0.015388,0.094606,0.071503,0.177256,-0.023741,0.152975,0.048386,-0.012470,0.019533,0.083338,0.066368,0.016308,0.110117,-0.023879,0.073971,0.082323,0.004208,0.021842,0.154359,0.065970,0.067457,-0.010654,0.028474,0.032566,-0.041741,0.045610,0.261280,0.021920,-0.017853,0.021508,0.324491,0.038768,0.131878,0.245274,0.118729,0.220886,0.003512,0.071038,0.070239,0.225890,0.205587,-0.016660,0.088628,0.079192,-0.002064,0.002491,0.009050,0.043422,0.062110,0.431369,0.115187,0.027592,0.044779,-0.010444,0.225602,-0.001848,0.067334,0.183675,0.107726,0.035433
345,28.7500,0.042056,0.113651,0.013209,0.227864,0.044273,0.035648,0.140404,0.112044,-0.000904,0.053352,0.046886,0.176361,0.094751,0.088694,0.313813,0.066645,-0.031738,0.106533,0.197768,0.109104,-0.039836,0.072494,0.005151,-0.025888,0.011179,-0.019091,0.135123,0.046140,0.047760,-0.021625,-0.015564,0.194923,0.029803,0.041650,0.152519,0.145534,0.131021,0.075590,0.053080,-0.054073,0.016140,0.092146,0.074546,0.188922,-0.024804,0.150769,0.046574,-0.012690,0.023430,0.083706,0.075015,0.016367,0.119611,-0.024170,0.072325,0.083283,0.003417,0.017249,0.150886,0.062123,0.069260,-0.010039,0.027660,0.031758,-0.039920,0.049190,0.264212,0.020377,-0.016506,0.018897,0.313233,0.044132,0.136440,0.235465,0.123621,0.207282,0.005740,0.070124,0.068258,0.217216,0.194445,-0.015701,0.091536,0.075516,-0.001545,0.001256,0.007617,0.041590,0.062411,0.441333,0.114068,0.029390,0.042437,-0.013949,0.230628,-0.000858,0.069620,0.184754,0.101426,0.035335
346,28.8333,0.044877,0.112290,0.013386,0.211839,0.042589,0.037975,0.135058,0.116305,0.000768,0.051077,0.043671,0.166507,0.098460,0.090185,0.320588,0.061572,-0.028661,0.108311,0.200653,0.111828,-0.040693,0.070111,0.003891,-0.026678,0.017987,-0.020513,0.136120,0.044005,0.042983,-0.021339,-0.011618,0.200623,0.030164,0.042228,0.160750,0.148432,0.142014,0.071129,0.053336,-0.055213,0.015085,0.098272,0.079061,0.189549,-0.025190,0.151402,0.052491,-0.014099,0.026352,0.083270,0.071828,0.017264,0.119549,-0.020171,0.074585,0.080423,0.005905,0.015087,0.147042,0.064776,0.073270,-0.006592,0.025435,0.030892,-0.040812,0.054072,0.248951,0.019503,-0.017201,0.017519,0.319748,0.046339,0.139614,0.239516,0.110989,0.213182,0.005429,0.072867,0.074104,0.216468,0.181660,-0.017193,0.091250,0.075028,-0.004530,0.000204,0.002861,0.045469,0.062348,0.455830,0.116309,0.025554,0.039025,-0.014025,0.232759,-0.000980,0.063248,0.189796,0.097019,0.035831
347,28.9167,0.050616,0.109234,0.016114,0.211034,0.043438,0.039494,0.135096,0.122027,0.000309,0.047098,0.041733,0.177810,0.099038,0.088404,0.326584,0.057604,-0.028663,0.107281,0.191676,0.111844,-0.039832,0.068213,0.005712,-0.024474,0.015915,-0.022169,0.134988,0.043973,0.039280,-0.018145,-0.011881,0.201225,0.032657,0.039287,0.157534,0.146233,0.136032,0.073094,0.060340,-0.054252,0.012721,0.096288,0.087441,0.192897,-0.023913,0.151589,0.053181,-0.014975,0.030861,0.078876,0.065494,0.019129,0.114667,-0.019861,0.073775,0.078689,0.006024,0.012265,0.148491,0.069451,0.075866,-0.010277,0.025232,0.032300,-0.041568,0.058156,0.249410,0.020252,-0.014542,0.017662,0.314274,0.048181,0.135791,0.230030,0.115037,0.220258,0.006073,0.073129,0.078962,0.204512,0.182867,-0.017251,0.087898,0.078954,-0.003213,0.001229,0.005604,0.044002,0.055457,0.444853,0.121129,0.026987,0.032980,-0.014899,0.227598,-0.000926,0.062723,0.193160,0.090477,0.039347
348,29.0000,0.051762,0.102007,0.018421,0.209744,0.035225,0.039835,0.140659,0.122783,-0.000483,0.048025,0.036714,0.186328,0.099060,0.084614,0.335643,0.056246,-0.027704,0.111754,0.189876,0.119379,-0.042733,0.067509,0.004819,-0.022913,0.018422,-0.023557,0.136117,0.044963,0.039985,-0.015454,-0.014842,0.199122,0.035000,0.041908,0.157151,0.142846,0.127330,0.074426,0.061912,-0.054584,0.013379,0.097229,0.092070,0.195201,-0.022635,0.149054,0.044504,-0.017795,0.032300,0.081093,0.064456,0.023551,0.110758,-0.019423,0.084568,0.078483,0.003708,0.012029,0.150794,0.068608,0.082558,-0.012833,0.025381,0.035191,-0.042709,0.059737,0.245222,0.017864,-0.013900,0.013768,0.335820,0.048996,0.138107,0.223768,0.110757,0.226495,0.005703,0.072169,0.078292,0.195204,0.193080,-0.016562,0.084876,0.075876,-0.002943,0.002774,0.009789,0.043087,0.054146,0.449552,0.120130,0.026544,0.029943,-0.015453,0.222604,0.000212,0.072716,0.203610,0.088648,0.037820
