Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
309,25.7500,0.016961,0.006636,1.510397,0.113261,0.013967,8.841099,128.134801,0.054201,0.012067,60355179318258.203125,0.059142,0.039932,0.010646,0.055190,3.032626,0.157771,0.020767,0.017427,0.305786,0.047626,0.012252,0.045995,0.035375,0.028501,0.116937,0.168899,0.012729,0.036492,0.020487,0.017995,0.077078,3.650131,0.122286,0.028472,0.059068,0.018182,0.159511,0.071818,3474.488369,0.002373,0.037960,0.025449,0.091932,183429563742241.593750,0.017118,0.227025,0.198371,0.023754,0.018757,0.236165,0.322668,17.595707,0.010870,0.030574,0.772207,0.007259,0.005825,0.058737,443.410984,0.008690,0.052741,0.087934,1.985276,0.059370,0.014074,0.024825,0.728551,0.286558,0.018548,0.065273,289.724866,0.073743,0.159311,0.125592,0.031203,0.022913,0.612120,0.119851,0.499094,0.318452,0.042132,0.011330,0.038344,0.124053,0.053048,0.322491,0.025326,0.050965,0.004759,583713201604453.250000,0.096389,0.162783,0.036055,0.005621,0.456253,0.026964,0.022283,0.696281,0.278085,0.023284
310,25.8333,0.017289,0.006430,1.482332,0.116537,0.013367,8.943900,94.132301,0.056089,0.012713,15050209981814.730469,0.066629,0.044935,0.011244,0.055371,2.960848,0.179476,0.020182,0.018790,0.307502,0.055355,0.012038,0.047665,0.038091,0.026827,0.122652,0.154318,0.013367,0.042717,0.020393,0.017515,0.077693,3.257422,0.139368,0.026477,0.057100,0.016521,0.162349,0.071470,2742.848321,0.002427,0.033904,0.028582,0.092787,281312214083739.937500,0.016599,0.193772,0.176803,0.025609,0.019234,0.237385,0.309811,21.307611,0.010937,0.029886,0.868032,0.007257,0.006108,0.056600,308.055599,0.009349,0.047018,0.076451,1.656818,0.059031,0.014184,0.022843,0.781092,0.248070,0.018476,0.055681,343.040034,0.070719,0.143225,0.136665,0.030087,0.024230,0.542124,0.097632,0.503240,0.335488,0.041749,0.011686,0.034817,0.137323,0.054708,0.392197,0.024997,0.051083,0.004905,539607957147553.375000,0.111106,0.136537,0.035714,0.005009,0.487997,0.029676,0.023867,0.585749,0.264695,0.023186
311,25.9167,0.016161,0.005491,1.229205,0.124105,0.012899,19.401902,177.901269,0.061041,0.013083,165037176345807.343750,0.060473,0.050158,0.011350,0.054307,2.335229,0.150450,0.019169,0.016595,0.230376,0.051977,0.010325,0.052469,0.035362,0.029707,0.120332,0.154312,0.014780,0.042789,0.020722,0.014053,0.081935,2.047950,0.116521,0.025250,0.070044,0.015981,0.169363,0.073027,6747.057775,0.002474,0.033592,0.025843,0.096269,317191385821852.250000,0.016446,0.173221,0.197545,0.024145,0.018008,0.254237,0.354661,57.179907,0.011614,0.028512,0.957337,0.006271,0.005625,0.051953,257.353531,0.008395,0.051372,0.067582,1.609604,0.060064,0.015188,0.025525,0.889881,0.313977,0.021557,0.059218,1278.581953,0.063656,0.158670,0.117912,0.030444,0.024187,0.428928,0.097187,0.484976,0.543201,0.039796,0.013320,0.039610,0.146951,0.045020,0.420594,0.024288,0.049964,0.004540,509850120904158.812500,0.112183,0.158142,0.034608,0.004913,0.497559,0.031865,0.022270,0.669560,0.299346,0.022277
312,26.0000,0.016084,0.005357,1.017220,0.133210,0.012413,13.192988,185.759892,0.061022,0.013709,200234665409679.187500,0.053211,0.047316,0.011920,0.055351,2.930841,0.160429,0.021757,0.016033,0.216136,0.047683,0.012121,0.051911,0.033687,0.031548,0.106148,0.173736,0.015331,0.042376,0.021720,0.014165,0.089195,1.810941,0.126275,0.025834,0.074218,0.017211,0.173567,0.069906,11947.314290,0.002310,0.031934,0.025124,0.093667,458503042413827.000000,0.016393,0.184590,0.159516,0.026856,0.016957,0.166273,0.357291,69.177011,0.012379,0.027084,1.067687,0.006750,0.005620,0.051837,189.294533,0.008218,0.058147,0.071803,1.379123,0.058756,0.014249,0.024431,0.650148,0.335816,0.022330,0.064679,352.066205,0.064207,0.169925,0.108378,0.033344,0.022395,0.395001,0.098100,0.437659,0.532110,0.036995,0.013832,0.037223,0.141605,0.042661,0.358440,0.023873,0.051904,0.004351,583713201604453.250000,0.119756,0.164730,0.035290,0.004253,0.500327,0.030520,0.025399,0.527205,0.336604,0.028769
313,26.0833,0.016071,0.004941,1.159265,0.108016,0.013090,24.730503,468.334404,0.063310,0.015631,204106278304693.062500,0.057774,0.047319,0.012571,0.056205,2.567216,0.153683,0.021846,0.016243,0.226183,0.054898,0.012902,0.054724,0.033740,0.031071,0.093759,0.153577,0.015813,0.039410,0.020082,0.014693,0.089801,2.020838,0.121340,0.024631,0.075689,0.017457,0.167958,0.066140,4192.572537,0.002144,0.033839,0.025839,0.109042,440085108764826.875000,0.015569,0.176791,0.184688,0.024970,0.014704,0.190024,0.356977,126.096543,0.011839,0.031409,0.918002,0.006039,0.005040,0.049916,80.848596,0.008391,0.053416,0.071603,1.173938,0.057700,0.014802,0.025075,0.642846,0.326137,0.021717,0.055712,227.484146,0.060631,0.169100,0.110284,0.036660,0.024171,0.368813,0.107174,0.517179,0.487462,0.036705,0.013386,0.038257,0.151687,0.041832,0.347314,0.024329,0.054563,0.004819,583713201604453.250000,0.110491,0.157303,0.031308,0.004356,0.563079,0.031338,0.023114,0.618459,0.455889,0.026362
314,26.1667,0.018249,0.005176,1.197293,0.111207,0.013773,19.263753,986.714100,0.053586,0.014442,70867130271600.937500,0.049283,0.049272,0.012062,0.053677,2.379274,0.154873,0.022462,0.016581,0.160655,0.059237,0.011850,0.049015,0.035390,0.032688,0.074220,0.145929,0.016935,0.037349,0.023282,0.012950,0.092810,1.705732,0.135431,0.026520,0.083365,0.016994,0.168570,0.058105,8734.369381,0.001983,0.034591,0.027714,0.077274,12502809742329.220703,0.015751,0.158898,0.190828,0.024900,0.014945,0.183470,0.276203,92.647492,0.011710,0.030665,0.799013,0.006325,0.004663,0.058659,138.573955,0.008917,0.062609,0.068328,1.329275,0.060301,0.015139,0.024899,0.601637,0.311993,0.026728,0.051539,448.801345,0.067877,0.157290,0.102814,0.044554,0.024944,0.319490,0.114598,0.377902,0.660385,0.035653,0.014102,0.035230,0.135425,0.038436,0.366181,0.024226,0.061855,0.004539,583713201604453.250000,0.107039,0.141230,0.041218,0.005014,0.546669,0.033603,0.022617,0.621675,0.438511,0.026901
315,26.2500,0.016248,0.004523,1.217227,0.101849,0.011999,19.376644,406.771583,0.059062,0.014417,262533279630338.812500,0.046831,0.048462,0.011502,0.047558,2.838980,0.171886,0.027270,0.015961,0.152275,0.059821,0.010852,0.038001,0.036447,0.033569,0.078618,0.125855,0.019081,0.037311,0.022727,0.013553,0.093877,2.064837,0.137098,0.026367,0.080057,0.017856,0.149663,0.056415,6146.260045,0.002068,0.035255,0.025851,0.075394,989720533701.113647,0.016621,0.199033,0.200038,0.023762,0.014982,0.224027,0.346755,266.103995,0.011644,0.032684,1.175745,0.006332,0.005181,0.053071,143.605521,0.008221,0.065918,0.069359,1.542647,0.068352,0.014404,0.023244,0.397689,0.335978,0.027636,0.050908,967.743283,0.090685,0.150399,0.099027,0.042249,0.027537,0.253359,0.114405,0.395448,0.588199,0.035240,0.013308,0.034846,0.136133,0.039659,0.330023,0.026120,0.063577,0.004718,344177252418169.875000,0.104121,0.156209,0.042000,0.005611,0.481984,0.028946,0.021946,0.692114,0.434887,0.023784
316,26.3333,0.015083,0.004764,1.608132,0.100361,0.011360,15.191817,586.004579,0.049022,0.012766,329648489191891.000000,0.042911,0.047504,0.012113,0.051559,3.082570,0.159262,0.026427,0.015918,0.135672,0.068564,0.010821,0.038656,0.033860,0.034146,0.076104,0.102125,0.019213,0.038532,0.022079,0.013132,0.098148,1.900549,0.119833,0.025074,0.089657,0.017243,0.120911,0.049111,5663.690351,0.002116,0.035040,0.029203,0.075921,2880854091656.487305,0.016809,0.188281,0.201297,0.023439,0.015370,0.169402,0.404876,182.363131,0.010658,0.032972,1.388471,0.006634,0.004990,0.063989,356.632393,0.007769,0.072372,0.070669,1.311237,0.062508,0.014089,0.024348,0.422108,0.336781,0.029842,0.044685,1035.304475,0.088533,0.166787,0.096577,0.043346,0.032025,0.249374,0.109352,0.418243,0.634532,0.033935,0.013645,0.038354,0.146185,0.036018,0.353256,0.030225,0.073513,0.004787,367768522555937.500000,0.104610,0.130153,0.041630,0.005519,0.468746,0.029923,0.021821,0.714013,0.409919,0.028206
317,26.4167,0.015772,0.004620,1.531106,0.095452,0.010432,9.899892,534.045295,0.045076,0.013696,365029861642353.875000,0.046935,0.050028,0.011029,0.066727,2.949205,0.185184,0.031478,0.015651,0.147943,0.065631,0.010874,0.035995,0.038968,0.032780,0.071974,0.096041,0.019509,0.042478,0.021772,0.012626,0.092012,1.513703,0.114074,0.024490,0.093427,0.017627,0.133880,0.058225,3912.412326,0.002092,0.036282,0.032342,0.067760,9055477466831.533203,0.017246,0.170683,0.186189,0.023568,0.016325,0.138077,0.366664,239.519339,0.010817,0.034195,1.829887,0.007222,0.005068,0.069877,217.139591,0.007653,0.065352,0.066617,1.766511,0.048326,0.014267,0.022103,0.302304,0.347524,0.028051,0.046371,1033.265325,0.096380,0.136287,0.101432,0.045422,0.033500,0.241698,0.096422,0.429153,0.699571,0.035623,0.014650,0.039717,0.150962,0.034755,0.336666,0.028045,0.061186,0.004988,505781527130543.812500,0.099729,0.112720,0.045952,0.005423,0.441652,0.031833,0.022822,0.703545,0.359346,0.032340
318,26.5000,0.016618,0.005096,1.815341,0.089966,0.011106,9.114022,322.928978,0.047428,0.012436,434161310105477.250000,0.045260,0.057697,0.012262,0.068563,3.949389,0.168398,0.032553,0.013983,0.164642,0.069720,0.010634,0.037341,0.037884,0.032061,0.077756,0.094251,0.020699,0.036070,0.022487,0.011891,0.095388,1.413034,0.101942,0.024007,0.080733,0.017242,0.150168,0.058526,10095.105988,0.002049,0.036250,0.033445,0.060544,36446691716086.664062,0.017720,0.164802,0.206360,0.022933,0.016339,0.111240,0.327937,116.469153,0.010272,0.035748,1.488811,0.007354,0.005403,0.065872,464.733890,0.007163,0.067760,0.057332,1.260916,0.046990,0.013208,0.023391,0.284012,0.441887,0.026075,0.043755,1312.684080,0.091750,0.141182,0.104044,0.042298,0.033906,0.216852,0.118473,0.400079,0.818216,0.034517,0.014977,0.043279,0.155074,0.039046,0.350965,0.025877,0.060676,0.004604,553040289918201.187500,0.099499,0.107449,0.050926,0.005295,0.415140,0.032517,0.021413,0.749984,0.357486,0.037870
319,26.5833,0.015898,0.005695,1.260949,0.081780,0.011520,6.710838,170.747903,0.044642,0.012764,460430921417237.812500,0.040993,0.052287,0.011712,0.065140,2.912011,0.173851,0.031915,0.015184,0.177071,0.081199,0.011069,0.039654,0.038673,0.033848,0.084130,0.098611,0.017210,0.039593,0.021173,0.011797,0.094546,1.321267,0.104418,0.023236,0.075386,0.014969,0.174816,0.060939,11074.596867,0.001839,0.035298,0.032762,0.056274,26253993152438.363281,0.016429,0.136482,0.222447,0.023847,0.014664,0.116255,0.357932,55.062222,0.011498,0.038556,1.325149,0.007856,0.005881,0.070149,390.152980,0.007115,0.075467,0.063169,1.450448,0.049120,0.014328,0.022873,0.292877,0.367733,0.024835,0.038211,958.480045,0.084991,0.136789,0.096647,0.039430,0.032631,0.303851,0.104556,0.451946,0.833804,0.034661,0.015307,0.042335,0.162528,0.041276,0.474947,0.023407,0.058081,0.004598,583713201604457.375000,0.102562,0.110005,0.054529,0.005476,0.488735,0.037022,0.020459,0.681392,0.450137,0.036505
320,26.6667,0.014860,0.006314,1.636113,0.082465,0.011634,7.630505,168.359143,0.039208,0.011837,58767111274070.921875,0.039626,0.050466,0.011990,0.068165,2.822182,0.176979,0.031284,0.016175,0.208850,0.076665,0.010598,0.035460,0.045972,0.033787,0.078898,0.088043,0.016382,0.034704,0.022941,0.010555,0.094029,1.211921,0.123098,0.021387,0.071992,0.014380,0.144189,0.063201,19192.913439,0.001994,0.038786,0.030933,0.060992,302385125438768.375000,0.015140,0.113904,0.227040,0.024163,0.013984,0.102556,0.411987,29.304742,0.010586,0.038169,1.283233,0.007647,0.005912,0.081128,740.980082,0.007796,0.078209,0.065341,1.345583,0.046943,0.014454,0.022565,0.302220,0.321460,0.022409,0.039999,1465.321803,0.097162,0.108989,0.096502,0.041515,0.035602,0.334067,0.123902,0.381362,1.143918,0.034708,0.015752,0.037189,0.185007,0.042838,0.519380,0.026456,0.055852,0.004417,88213416546087.218750,0.090838,0.118385,0.050232,0.005179,0.589587,0.042349,0.020177,0.659037,0.499960,0.040150
321,26.7500,0.013988,0.006175,1.588180,0.070489,0.011708,6.702907,435.224605,0.034877,0.011671,387769082043523.562500,0.045123,0.050640,0.014224,0.052386,3.201757,0.179261,0.033948,0.015707,0.240951,0.085802,0.010480,0.032192,0.046180,0.034994,0.076591,0.071367,0.015109,0.035117,0.023454,0.010370,0.079245,1.352900,0.111248,0.019380,0.080558,0.015034,0.151401,0.073355,21492.756495,0.001984,0.042325,0.030562,0.065705,45782146560922.210938,0.015219,0.107833,0.201126,0.019644,0.014170,0.094664,0.469950,33.858587,0.010676,0.043582,1.255255,0.007869,0.005270,0.093235,864.402288,0.007512,0.067267,0.064869,0.822410,0.060463,0.013963,0.022330,0.261345,0.339812,0.020599,0.036272,1690.241548,0.109738,0.107993,0.091969,0.042460,0.042432,0.394160,0.121451,0.363430,1.203258,0.039840,0.015164,0.040044,0.217935,0.038746,0.466872,0.025538,0.048388,0.004406,215657361306085.250000,0.081568,0.119882,0.046668,0.005627,0.580151,0.044111,0.021591,1.113185,0.483031,0.042731
322,26.8333,0.015324,0.006740,1.188232,0.067945,0.012244,7.980528,456.708665,0.031189,0.011107,534446439642243.375000,0.052471,0.043962,0.012707,0.050771,3.031668,0.190415,0.042995,0.016079,0.290552,0.081297,0.010760,0.032077,0.042609,0.039028,0.075744,0.066961,0.014571,0.039628,0.025948,0.012047,0.079364,1.613930,0.109730,0.019140,0.086482,0.013197,0.138198,0.081258,12919.257927,0.002070,0.037246,0.034617,0.061858,293396515289903.250000,0.014485,0.088958,0.175502,0.024516,0.013756,0.091500,0.382263,20.494483,0.011702,0.044897,1.095279,0.007583,0.005260,0.107327,1383.865797,0.006889,0.057145,0.075440,1.122878,0.062239,0.014169,0.021468,0.180331,0.322583,0.018581,0.037805,1381.692942,0.109817,0.119010,0.080252,0.042732,0.044787,0.424794,0.103294,0.298585,0.781066,0.039656,0.014309,0.040350,0.221775,0.036409,0.634544,0.027077,0.044042,0.004629,111165012296708.765625,0.094742,0.101207,0.049212,0.005412,0.652275,0.051718,0.023393,0.634021,0.515431,0.043819
323,26.9167,0.013963,0.006519,1.193820,0.070357,0.012994,5.739852,412.310419,0.033753,0.010731,555384932194112.187500,0.059807,0.044333,0.012567,0.057838,3.773100,0.178309,0.050387,0.015372,0.318827,0.079149,0.012158,0.031900,0.048427,0.040009,0.077484,0.069039,0.014049,0.037860,0.026413,0.010615,0.067683,1.625404,0.112710,0.018285,0.085868,0.012132,0.129614,0.074847,15921.141439,0.001954,0.035058,0.033526,0.067298,533147381004335.812500,0.013178,0.098930,0.163628,0.029419,0.014662,0.096220,0.467530,24.953679,0.011671,0.043350,0.921451,0.008154,0.005344,0.096389,1971.618058,0.006772,0.050026,0.074431,1.156124,0.054305,0.013366,0.022282,0.144535,0.352131,0.017679,0.038535,502.362715,0.110161,0.101182,0.077637,0.041749,0.043403,0.458954,0.109054,0.287756,1.112579,0.045486,0.014265,0.039395,0.239631,0.036496,0.786292,0.028223,0.047191,0.004576,506835842924470.625000,0.101842,0.105037,0.045326,0.004621,0.830274,0.047050,0.024384,0.427157,0.443198,0.041877
324,27.0000,0.012381,0.006784,1.686083,0.066234,0.014724,5.854926,86.314279,0.036709,0.011701,538697793316926.812500,0.058291,0.050847,0.014049,0.050579,3.235480,0.176968,0.057473,0.013771,0.316759,0.089842,0.011760,0.034512,0.048807,0.049832,0.077753,0.078408,0.016403,0.041976,0.025821,0.009197,0.082149,1.587342,0.082204,0.018584,0.100394,0.013211,0.123446,0.078151,13750.676777,0.001988,0.033416,0.037598,0.058830,24550988981189.539062,0.013132,0.107780,0.162939,0.029737,0.013253,0.088995,0.620941,20.026336,0.010451,0.045622,0.660379,0.008117,0.006576,0.086420,938.128052,0.006905,0.051084,0.063854,0.841397,0.062000,0.013915,0.022322,0.122040,0.444811,0.017695,0.034588,677.323047,0.098962,0.099839,0.060710,0.041476,0.038679,0.327669,0.095392,0.298447,1.747442,0.038244,0.014358,0.050988,0.231584,0.032130,0.627616,0.029123,0.045250,0.004661,489983479360523.375000,0.107920,0.090501,0.051256,0.005211,0.834489,0.043707,0.024378,0.416444,0.558054,0.044548
325,27.0833,0.012317,0.006743,1.413151,0.063299,0.015471,3.051031,34.119972,0.038717,0.012282,563007359374661.750000,0.050879,0.046325,0.013039,0.064750,3.184433,0.179008,0.061610,0.012811,0.283755,0.083707,0.011938,0.031938,0.054940,0.047997,0.090624,0.087662,0.015556,0.044381,0.030750,0.009207,0.068244,1.562017,0.084633,0.017825,0.087036,0.011470,0.121624,0.079273,15327.113840,0.001894,0.031029,0.041952,0.073728,153687494300254.156250,0.012670,0.096479,0.181387,0.032182,0.011717,0.092349,0.625903,20.828276,0.011025,0.047396,0.582233,0.009509,0.007608,0.080699,640.645820,0.006869,0.058285,0.070293,1.029816,0.048353,0.013968,0.022098,0.111915,0.523325,0.018676,0.036507,613.543097,0.109005,0.086772,0.062895,0.036353,0.035121,0.363666,0.088838,0.219542,1.734124,0.044805,0.014416,0.049515,0.248606,0.035839,0.908345,0.029337,0.044523,0.004644,564003881174939.625000,0.118659,0.079101,0.041455,0.005015,0.916404,0.047722,0.022721,0.356223,0.759436,0.043019
326,27.1667,0.012953,0.006335,1.751321,0.058797,0.016251,3.108770,11.567157,0.037101,0.011518,102606688657609.531250,0.053069,0.053734,0.013326,0.068811,3.105209,0.150796,0.060166,0.011006,0.320955,0.087831,0.012428,0.031861,0.056127,0.053591,0.077358,0.086064,0.014386,0.041239,0.030807,0.008925,0.079510,2.652962,0.084178,0.018354,0.096390,0.011442,0.112692,0.101446,8883.858280,0.001884,0.030321,0.041386,0.075801,470391178643413.812500,0.011035,0.105422,0.160602,0.033355,0.011714,0.079304,0.549777,30.047478,0.010307,0.050639,0.516038,0.009455,0.009280,0.084540,1139.444168,0.007413,0.055598,0.059800,0.963816,0.045535,0.014054,0.024565,0.114505,0.764654,0.017487,0.034967,452.910109,0.108838,0.084382,0.055881,0.041349,0.035518,0.428260,0.096638,0.217758,1.920833,0.039019,0.012304,0.049565,0.234417,0.032917,0.910124,0.030911,0.036164,0.004896,570780165833454.750000,0.121908,0.079996,0.040308,0.004911,1.370737,0.044183,0.024453,0.331999,0.756068,0.048890
327,27.2500,0.012938,0.006142,1.879871,0.060425,0.015304,3.298638,11.025622,0.039331,0.009984,25868558552243.914062,0.065733,0.055349,0.013475,0.073042,5.745961,0.144548,0.054048,0.010786,0.234616,0.082694,0.012325,0.035319,0.066128,0.064377,0.089604,0.085258,0.017116,0.037358,0.028044,0.007784,0.078129,1.915110,0.090325,0.019995,0.115863,0.011960,0.106403,0.107972,216692.986640,0.001770,0.030041,0.041026,0.073130,522541961127765.625000,0.010961,0.103705,0.168546,0.031362,0.011124,0.073680,0.548249,36.411043,0.010080,0.049120,0.591326,0.009303,0.009372,0.078491,4569.073638,0.007918,0.045064,0.057778,0.929694,0.042988,0.012027,0.025177,0.129695,0.803181,0.020592,0.036595,494.028212,0.094795,0.070671,0.046610,0.036413,0.035654,0.296568,0.108961,0.253512,3.165712,0.039450,0.013503,0.046459,0.200582,0.028562,0.801448,0.032154,0.034334,0.003830,583713201604457.375000,0.122881,0.080440,0.041424,0.004814,1.393311,0.044611,0.023633,0.370451,0.865509,0.052058
328,27.3333,0.012368,0.006494,2.645167,0.056022,0.014380,3.137676,8.461032,0.043065,0.009526,560942374112405.812500,0.076045,0.055725,0.011099,0.061171,4.984791,0.134817,0.057411,0.010246,0.293824,0.085916,0.011989,0.037074,0.074111,0.057058,0.100543,0.081193,0.015948,0.039349,0.026975,0.008285,0.075210,1.845726,0.112210,0.021178,0.096279,0.014434,0.100067,0.097532,127899.776181,0.001845,0.032185,0.042393,0.067309,288836349480391.500000,0.011943,0.093831,0.166506,0.030812,0.012736,0.073972,0.608749,26.187657,0.009147,0.052631,0.685826,0.009415,0.009903,0.070402,7771.500177,0.006975,0.039432,0.057132,1.658056,0.050395,0.012435,0.026299,0.119855,0.921229,0.018185,0.035320,631.820515,0.088822,0.062904,0.052054,0.033106,0.036978,0.339687,0.101482,0.269814,2.486079,0.040600,0.013636,0.038824,0.181166,0.032694,0.497716,0.033578,0.037026,0.004003,288964215507775.625000,0.111306,0.077080,0.044427,0.005007,1.069283,0.048306,0.023735,0.381243,0.603143,0.051645
329,27.4167,0.010887,0.007647,2.194786,0.058398,0.014254,2.074627,12.721424,0.045384,0.009843,108267439154981.984375,0.079359,0.065143,0.012247,0.066823,9.576102,0.138795,0.051967,0.011348,0.294011,0.101962,0.012639,0.036512,0.090438,0.055731,0.088848,0.066531,0.018044,0.040435,0.024367,0.009507,0.067141,1.850451,0.098223,0.020297,0.105329,0.014381,0.093976,0.103428,80881.217903,0.002050,0.028658,0.038664,0.061379,53797326901798.695312,0.012305,0.109861,0.187875,0.031669,0.012196,0.065710,0.845769,10.853250,0.009616,0.050311,0.697198,0.010531,0.009104,0.066117,5741.482590,0.007500,0.037864,0.048891,1.211764,0.046184,0.010726,0.025686,0.134852,0.693128,0.018123,0.030740,419.607462,0.090052,0.052236,0.053029,0.036372,0.043813,0.265014,0.097610,0.323273,1.533879,0.044725,0.013604,0.042983,0.193315,0.030400,0.498901,0.035139,0.035215,0.004166,18061721254849.898438,0.129933,0.085438,0.048187,0.005387,0.975612,0.042256,0.021946,0.359943,0.668613,0.057513
