Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
309,25.7500,0.014884,0.076743,-0.022374,0.093923,0.026742,0.034856,0.056738,0.022416,-0.012506,0.037113,0.035887,0.089985,0.060602,0.021790,0.115804,0.044379,-0.033003,0.082474,0.081130,0.042484,-0.055560,0.030179,0.012730,-0.025352,0.015492,-0.020288,0.061564,0.030040,0.033314,-0.021983,-0.031555,0.073667,0.027223,0.035026,0.083865,0.092688,0.062683,0.056607,0.045584,-0.080056,0.034922,0.068949,0.021275,0.076478,-0.030003,0.085134,0.016593,-0.016773,0.015123,0.054027,0.051197,-0.010658,0.088463,-0.027832,0.039338,0.031224,0.009344,0.043665,0.078593,0.028967,0.030193,-0.023895,0.005481,0.044291,-0.049705,0.021702,0.099095,-0.016387,-0.015044,0.023596,0.121662,0.035902,0.053352,0.091442,0.050589,0.086376,0.004519,0.036040,0.032767,0.088072,0.097647,-0.007582,0.038857,0.031054,-0.017778,-0.026598,0.003400,0.009475,0.020497,0.146172,0.031158,-0.002865,0.044806,-0.010393,0.096094,-0.019046,0.049488,0.082861,0.050958,0.012055
310,25.8333,0.019005,0.076531,-0.023381,0.094311,0.026354,0.035525,0.054616,0.026339,-0.013873,0.033788,0.032875,0.089695,0.058838,0.021818,0.119872,0.044732,-0.031840,0.081069,0.078012,0.039971,-0.053393,0.030092,0.012175,-0.026932,0.013592,-0.019592,0.062201,0.031247,0.032607,-0.024261,-0.029727,0.075021,0.027130,0.032474,0.084402,0.091710,0.066244,0.058784,0.042940,-0.080998,0.031977,0.072159,0.024855,0.074424,-0.027521,0.079454,0.015056,-0.017865,0.014600,0.057269,0.047023,-0.010498,0.089417,-0.028272,0.039674,0.030503,0.011413,0.039689,0.079906,0.032240,0.033153,-0.023658,0.007192,0.044210,-0.053823,0.021296,0.097880,-0.015035,-0.011979,0.026057,0.119442,0.035936,0.053854,0.092970,0.052436,0.085628,0.003830,0.034781,0.033421,0.090298,0.095766,-0.008988,0.038898,0.033553,-0.018367,-0.025673,-0.000213,0.007246,0.023088,0.147062,0.034051,-0.006127,0.041173,-0.008391,0.093559,-0.013420,0.050972,0.083900,0.051429,0.008760
311,25.9167,0.018494,0.076171,-0.024522,0.099577,0.021595,0.038404,0.057831,0.025723,-0.013144,0.032846,0.031168,0.093194,0.059612,0.025191,0.119691,0.043221,-0.031874,0.083622,0.077303,0.036684,-0.052689,0.030966,0.011637,-0.027943,0.013592,-0.018169,0.061416,0.030065,0.034078,-0.023938,-0.028100,0.072151,0.024344,0.031848,0.085149,0.094836,0.069783,0.060189,0.049613,-0.081020,0.032668,0.072542,0.020308,0.074223,-0.025295,0.076268,0.015021,-0.018830,0.014297,0.057692,0.047482,-0.010191,0.090506,-0.033589,0.044381,0.027571,0.008146,0.040252,0.079125,0.033129,0.034807,-0.027208,0.006365,0.040784,-0.053695,0.022755,0.097861,-0.017640,-0.011322,0.029291,0.118685,0.035009,0.054339,0.093928,0.052384,0.084152,0.004561,0.035910,0.031897,0.089922,0.094086,-0.006171,0.041631,0.034127,-0.019166,-0.028850,-0.003804,0.005789,0.016363,0.147031,0.033308,-0.006562,0.045668,-0.008243,0.091279,-0.010287,0.050955,0.084813,0.051679,0.008285
312,26.0000,0.016751,0.073588,-0.020377,0.097376,0.019749,0.041134,0.057452,0.031015,-0.017921,0.034627,0.029850,0.093345,0.060858,0.024947,0.122676,0.042293,-0.033052,0.083909,0.078240,0.036587,-0.051178,0.034751,0.009976,-0.023337,0.006568,-0.016773,0.063566,0.033943,0.033369,-0.021416,-0.028827,0.070979,0.022124,0.029553,0.081049,0.095013,0.070224,0.061247,0.049658,-0.080137,0.027455,0.067772,0.020793,0.077515,-0.022415,0.075700,0.016672,-0.018833,0.015257,0.058660,0.049173,-0.007661,0.086307,-0.031442,0.046174,0.024788,0.008472,0.034907,0.083851,0.031295,0.036072,-0.027413,0.005067,0.040976,-0.056732,0.023629,0.098987,-0.017979,-0.012312,0.029335,0.117120,0.031171,0.055948,0.089269,0.059356,0.082703,0.002359,0.031980,0.032554,0.087346,0.094760,-0.005053,0.043799,0.036370,-0.015120,-0.029080,-0.004298,0.004678,0.016266,0.146095,0.038467,-0.001846,0.045130,-0.011587,0.088346,-0.009773,0.049251,0.084763,0.050667,0.007264
313,26.0833,0.016907,0.074002,-0.017599,0.095675,0.022189,0.039308,0.059386,0.030152,-0.018209,0.033260,0.029569,0.091512,0.060051,0.026750,0.119863,0.044792,-0.032271,0.083158,0.080589,0.037336,-0.048188,0.034787,0.011142,-0.022098,0.003817,-0.011647,0.064456,0.033223,0.030187,-0.024974,-0.026772,0.070912,0.021379,0.029767,0.077538,0.098133,0.068518,0.057761,0.050241,-0.082192,0.025084,0.065923,0.021410,0.077242,-0.023858,0.079038,0.016290,-0.013561,0.019891,0.055254,0.048963,-0.008128,0.083476,-0.029794,0.043681,0.026563,0.006486,0.035718,0.084087,0.032610,0.036301,-0.025633,0.005821,0.039120,-0.053972,0.021078,0.098153,-0.017281,-0.014712,0.028534,0.114076,0.031083,0.054730,0.087976,0.062056,0.077523,0.001416,0.032647,0.035683,0.090853,0.092652,-0.005038,0.044491,0.036103,-0.011663,-0.032252,-0.002644,0.008111,0.015630,0.148098,0.040786,-0.000050,0.044460,-0.011366,0.089737,-0.013162,0.049581,0.079437,0.045980,0.010617
314,26.1667,0.018294,0.071531,-0.016753,0.097435,0.021668,0.040919,0.059008,0.030364,-0.016385,0.032900,0.031651,0.094907,0.061515,0.032362,0.119293,0.046800,-0.032514,0.077099,0.082867,0.038693,-0.046993,0.033502,0.011511,-0.023790,0.003323,-0.017176,0.064723,0.034306,0.026921,-0.021550,-0.025670,0.074593,0.015335,0.029722,0.075311,0.103396,0.069580,0.057666,0.049351,-0.080405,0.021688,0.064009,0.024119,0.075833,-0.027873,0.077280,0.017346,-0.012588,0.021963,0.053079,0.047524,-0.005710,0.082578,-0.031606,0.044149,0.024898,0.006812,0.035454,0.082209,0.032917,0.034166,-0.029079,0.004305,0.033456,-0.053455,0.019018,0.098343,-0.011276,-0.017043,0.027124,0.112828,0.032315,0.054308,0.089617,0.062497,0.083000,0.001097,0.031511,0.038896,0.087376,0.091497,-0.008771,0.050483,0.036095,-0.009489,-0.037565,-0.003759,0.008153,0.016467,0.146258,0.044130,0.001811,0.041698,-0.010010,0.093701,-0.011457,0.048472,0.078412,0.043855,0.012740
315,26.2500,0.018550,0.069551,-0.015776,0.098535,0.024084,0.036156,0.059172,0.032898,-0.013224,0.031093,0.030253,0.093626,0.062495,0.032214,0.120437,0.042393,-0.036466,0.075411,0.082266,0.043691,-0.052087,0.031085,0.008476,-0.021196,0.003172,-0.016681,0.065394,0.036192,0.024689,-0.022908,-0.022917,0.076456,0.015286,0.032410,0.073794,0.105136,0.067068,0.057215,0.047357,-0.081481,0.020423,0.064792,0.025646,0.072069,-0.027472,0.079600,0.013089,-0.012816,0.025306,0.053427,0.047215,-0.003782,0.081547,-0.032758,0.041681,0.029609,0.006595,0.032867,0.078995,0.034672,0.035512,-0.027851,0.003272,0.033550,-0.054651,0.023372,0.102245,-0.009642,-0.016494,0.022075,0.117872,0.034679,0.057290,0.086969,0.062596,0.082453,0.000374,0.029573,0.041076,0.088681,0.088690,-0.010686,0.050479,0.033355,-0.008025,-0.039357,-0.001300,0.008552,0.018408,0.147282,0.045342,0.000975,0.040119,-0.006300,0.093247,-0.013829,0.052677,0.078587,0.040459,0.012339
316,26.3333,0.016832,0.069238,-0.018570,0.101656,0.024203,0.032881,0.059926,0.037521,-0.012353,0.032007,0.029763,0.092597,0.062069,0.028874,0.117303,0.040831,-0.037213,0.076335,0.080781,0.041606,-0.052618,0.034080,0.009756,-0.021173,0.004770,-0.016420,0.066094,0.038470,0.023550,-0.024414,-0.022026,0.079348,0.011989,0.032848,0.077007,0.104737,0.067092,0.052099,0.048964,-0.083658,0.018644,0.063923,0.029180,0.072950,-0.024133,0.076918,0.014618,-0.014032,0.023758,0.048631,0.048881,-0.003522,0.084289,-0.035931,0.041509,0.032831,0.005788,0.028191,0.078071,0.033706,0.035950,-0.026875,0.003646,0.036838,-0.051571,0.024882,0.102939,-0.010617,-0.015062,0.024106,0.118350,0.031632,0.055958,0.086893,0.060945,0.082138,-0.000379,0.027242,0.042163,0.090135,0.087747,-0.013629,0.053724,0.032864,-0.011290,-0.039010,-0.001376,0.013614,0.016749,0.149408,0.047068,0.001792,0.036533,-0.007233,0.089854,-0.011200,0.051095,0.079750,0.041955,0.017082
317,26.4167,0.016902,0.068054,-0.011605,0.099386,0.022340,0.033283,0.064111,0.033776,-0.011318,0.033935,0.028803,0.092388,0.059017,0.031989,0.120889,0.037359,-0.035980,0.075099,0.083025,0.041495,-0.048726,0.034696,0.008774,-0.022483,0.003372,-0.018292,0.064506,0.035832,0.027812,-0.024433,-0.021628,0.081725,0.008061,0.033262,0.077171,0.106542,0.069875,0.052268,0.051971,-0.080086,0.020055,0.064073,0.028556,0.069554,-0.022130,0.078933,0.018543,-0.011797,0.019166,0.048246,0.048758,-0.002391,0.077270,-0.033714,0.043320,0.032376,0.001551,0.031884,0.076983,0.031724,0.036857,-0.026719,0.006644,0.033671,-0.055208,0.028300,0.101652,-0.009434,-0.017359,0.024165,0.114404,0.030963,0.056887,0.088151,0.062290,0.083959,0.001156,0.029828,0.037848,0.090102,0.087296,-0.016059,0.057600,0.032397,-0.011506,-0.040868,-0.004212,0.013392,0.013690,0.145781,0.045605,0.001589,0.037104,-0.003891,0.087798,-0.013268,0.047118,0.077462,0.046494,0.017414
318,26.5000,0.015443,0.068261,-0.015476,0.098248,0.020130,0.031595,0.065547,0.033219,-0.010742,0.031179,0.029554,0.091165,0.064662,0.033797,0.120659,0.038927,-0.036979,0.072441,0.083349,0.045250,-0.049895,0.037428,0.008063,-0.023442,0.006586,-0.017536,0.064851,0.034166,0.025928,-0.027048,-0.022396,0.083032,0.005734,0.033208,0.077600,0.105579,0.071894,0.056087,0.051230,-0.080622,0.019265,0.062256,0.030044,0.069260,-0.022828,0.080358,0.017769,-0.014432,0.014736,0.047383,0.050164,-0.002651,0.081090,-0.032629,0.045477,0.034012,0.000063,0.032388,0.076354,0.034428,0.036053,-0.025549,0.000948,0.031810,-0.055031,0.026680,0.102600,-0.006830,-0.017735,0.020358,0.115521,0.028179,0.057546,0.089058,0.059023,0.083150,0.000759,0.031441,0.039679,0.092665,0.088011,-0.017418,0.059875,0.032399,-0.011988,-0.039957,-0.006283,0.009522,0.014378,0.146265,0.046342,0.003353,0.035563,-0.003650,0.088443,-0.014744,0.047839,0.080045,0.050871,0.018224
319,26.5833,0.014406,0.067386,-0.013758,0.104462,0.021520,0.029415,0.069042,0.033183,-0.009305,0.029064,0.028830,0.088492,0.060306,0.035093,0.121895,0.039800,-0.041105,0.072257,0.083188,0.043765,-0.048080,0.037646,0.009191,-0.020936,0.006842,-0.018231,0.064028,0.031166,0.029280,-0.029101,-0.024232,0.082872,0.006205,0.033382,0.079658,0.102311,0.075430,0.053431,0.044986,-0.080338,0.016500,0.062782,0.031190,0.065607,-0.023034,0.079857,0.013367,-0.013258,0.013420,0.046894,0.051149,-0.001828,0.079319,-0.038893,0.044035,0.036139,-0.003484,0.032371,0.074864,0.036491,0.036725,-0.022929,0.005250,0.030461,-0.056318,0.025755,0.106675,-0.006698,-0.017627,0.021790,0.113653,0.027909,0.056365,0.086498,0.058714,0.083793,0.001529,0.034389,0.036274,0.094666,0.089795,-0.017311,0.059352,0.032172,-0.014097,-0.036743,-0.009870,0.012125,0.020569,0.145928,0.049055,0.002775,0.034365,-0.000050,0.088597,-0.014296,0.052189,0.078819,0.052135,0.018661
320,26.6667,0.011908,0.068541,-0.011205,0.104284,0.018377,0.027521,0.066807,0.036020,-0.008243,0.033314,0.026634,0.090428,0.060173,0.035184,0.122977,0.040188,-0.042561,0.070658,0.082025,0.043107,-0.047380,0.036409,0.006586,-0.021359,0.004168,-0.016677,0.062125,0.031815,0.029715,-0.028092,-0.025527,0.082497,0.006829,0.037396,0.081230,0.102551,0.074094,0.054590,0.044217,-0.083809,0.016941,0.068613,0.030280,0.068011,-0.023217,0.073413,0.017790,-0.015014,0.010337,0.048341,0.053595,-0.003036,0.076712,-0.038768,0.047125,0.037981,-0.001302,0.029482,0.073749,0.032188,0.038868,-0.024917,0.005331,0.030318,-0.057452,0.025314,0.108079,-0.005153,-0.016516,0.022395,0.112900,0.029093,0.058918,0.086869,0.061336,0.082185,0.003380,0.033687,0.035787,0.093604,0.091038,-0.016988,0.058675,0.028106,-0.015722,-0.037036,-0.008587,0.010913,0.021285,0.149349,0.048562,-0.003108,0.035222,-0.002506,0.088727,-0.007907,0.047713,0.080522,0.055166,0.017162
321,26.7500,0.013797,0.067778,-0.010472,0.102785,0.014396,0.026158,0.065018,0.041331,-0.010228,0.034634,0.025903,0.088898,0.059118,0.035012,0.124471,0.038995,-0.041491,0.071193,0.082000,0.041940,-0.050087,0.032852,0.003406,-0.019405,0.001668,-0.014162,0.058982,0.033289,0.031448,-0.027885,-0.028074,0.083694,0.009153,0.036432,0.079464,0.103230,0.076214,0.054180,0.041575,-0.083830,0.016713,0.067039,0.033272,0.066156,-0.022180,0.071177,0.021328,-0.016863,0.012122,0.043636,0.051654,-0.002325,0.075926,-0.037322,0.051054,0.039291,0.000434,0.024119,0.075682,0.030815,0.039547,-0.023440,0.006333,0.030437,-0.058998,0.026454,0.106955,-0.005739,-0.016544,0.023509,0.115555,0.032597,0.062045,0.084862,0.063784,0.079617,0.006469,0.032160,0.034002,0.093345,0.093534,-0.018238,0.056298,0.029017,-0.014009,-0.037767,-0.010759,0.011271,0.023874,0.149317,0.048737,-0.001586,0.032177,-0.000703,0.087637,-0.005724,0.044121,0.082319,0.053329,0.021814
322,26.8333,0.016042,0.066313,-0.005341,0.104703,0.016021,0.023184,0.060576,0.042020,-0.011610,0.032055,0.024058,0.089827,0.056534,0.035964,0.126735,0.038219,-0.040282,0.067238,0.080151,0.041895,-0.053016,0.033264,0.003957,-0.017824,0.003424,-0.018037,0.059153,0.030469,0.029107,-0.023720,-0.027782,0.084293,0.007380,0.035887,0.078126,0.101674,0.073461,0.049413,0.044055,-0.082526,0.016068,0.062774,0.033110,0.066640,-0.023442,0.072760,0.025200,-0.016063,0.008939,0.046938,0.049355,-0.000913,0.070741,-0.039292,0.049376,0.042213,0.004823,0.023377,0.077012,0.033342,0.041339,-0.024422,0.008864,0.029433,-0.061314,0.027178,0.105694,-0.001838,-0.014748,0.023502,0.118433,0.032132,0.061442,0.083228,0.061975,0.083441,0.006246,0.034928,0.036290,0.089125,0.093189,-0.018889,0.058018,0.029509,-0.012724,-0.036265,-0.008060,0.015984,0.021342,0.147959,0.049329,0.002625,0.032287,-0.001240,0.088848,-0.007359,0.040196,0.081466,0.056459,0.018459
323,26.9167,0.018170,0.065902,-0.006298,0.109287,0.020780,0.022250,0.064023,0.046885,-0.011611,0.032639,0.023608,0.086295,0.058988,0.038840,0.128833,0.033717,-0.042395,0.066897,0.079383,0.045098,-0.049758,0.032464,0.003668,-0.017074,-0.001750,-0.019799,0.061123,0.033665,0.032950,-0.023634,-0.028275,0.087832,0.004789,0.033113,0.078766,0.101970,0.073543,0.047225,0.043379,-0.082650,0.013440,0.060574,0.034435,0.069314,-0.019585,0.071222,0.026339,-0.019993,0.008681,0.046471,0.047174,-0.000554,0.071646,-0.043926,0.044564,0.043095,0.001323,0.018459,0.076961,0.032705,0.041736,-0.020943,0.006357,0.026504,-0.063464,0.031627,0.107755,-0.001550,-0.014033,0.020247,0.115120,0.032880,0.061679,0.082425,0.067097,0.085150,0.004224,0.031679,0.032394,0.088987,0.093629,-0.022479,0.060557,0.032231,-0.013416,-0.036613,-0.008194,0.018120,0.021966,0.148031,0.051905,0.004772,0.030909,-0.003966,0.084936,-0.005873,0.039005,0.085345,0.056665,0.018873
324,27.0000,0.016786,0.068753,-0.008360,0.111929,0.022861,0.020848,0.062354,0.050099,-0.013452,0.033108,0.022458,0.085798,0.059919,0.038507,0.127921,0.034281,-0.043485,0.068775,0.079429,0.042302,-0.048337,0.034250,-0.000057,-0.017063,-0.000836,-0.019343,0.064191,0.037363,0.032435,-0.021581,-0.027349,0.091193,0.006259,0.030029,0.078798,0.102387,0.070903,0.045178,0.042527,-0.077606,0.016506,0.066062,0.036370,0.071195,-0.022138,0.069243,0.021187,-0.020593,0.012844,0.042559,0.048506,-0.003458,0.073656,-0.046620,0.042431,0.044443,0.002940,0.015193,0.078749,0.032184,0.042834,-0.020499,0.005374,0.026785,-0.062605,0.031010,0.108792,-0.003480,-0.014132,0.022990,0.113647,0.031041,0.065351,0.082361,0.066131,0.084642,0.001104,0.027928,0.032857,0.086880,0.092650,-0.025892,0.059034,0.035262,-0.013500,-0.037083,-0.005608,0.020114,0.022765,0.142932,0.048786,-0.000768,0.028922,-0.005900,0.087438,-0.003948,0.044104,0.085892,0.052449,0.022733
325,27.0833,0.018336,0.073848,-0.008363,0.109254,0.021985,0.018291,0.062396,0.057599,-0.011251,0.036184,0.020667,0.085765,0.061538,0.038987,0.127234,0.033114,-0.043575,0.063006,0.076858,0.040486,-0.048310,0.034531,0.001310,-0.017429,-0.000093,-0.020134,0.065244,0.041485,0.030761,-0.022060,-0.029824,0.090833,0.005275,0.028404,0.075410,0.100035,0.068215,0.049463,0.043688,-0.081618,0.015076,0.065692,0.036722,0.075058,-0.017412,0.072689,0.021270,-0.022595,0.016589,0.041718,0.046903,-0.008604,0.073606,-0.043999,0.043254,0.046949,0.002845,0.007642,0.076496,0.029055,0.044572,-0.020518,0.003703,0.026252,-0.061970,0.032125,0.108830,0.002235,-0.011614,0.024753,0.113567,0.030708,0.063932,0.082675,0.065335,0.085381,-0.000002,0.023754,0.034478,0.087307,0.095073,-0.025585,0.059966,0.036835,-0.010166,-0.034784,-0.002973,0.015777,0.021551,0.146893,0.050164,-0.000450,0.028517,-0.009814,0.082657,-0.007446,0.043969,0.087842,0.048650,0.023521
326,27.1667,0.020237,0.076004,-0.008683,0.107316,0.022072,0.020467,0.064211,0.058686,-0.013921,0.036023,0.021287,0.087399,0.060424,0.040193,0.129831,0.031814,-0.041817,0.063081,0.078349,0.039448,-0.051489,0.033329,0.001605,-0.016918,0.001770,-0.021912,0.063796,0.042641,0.029959,-0.027455,-0.031138,0.091766,0.005215,0.030623,0.075041,0.100534,0.069501,0.048906,0.043894,-0.080714,0.016907,0.065473,0.037879,0.075235,-0.016120,0.070947,0.019948,-0.024229,0.014277,0.042517,0.044949,-0.010812,0.073874,-0.042114,0.043114,0.044720,0.000978,0.006502,0.079113,0.029164,0.043899,-0.022205,0.004764,0.024994,-0.064619,0.033372,0.107018,0.002108,-0.013157,0.025739,0.116695,0.031857,0.063584,0.082111,0.063419,0.087106,0.001393,0.022545,0.035227,0.092651,0.096335,-0.026570,0.059973,0.034564,-0.009850,-0.035335,-0.004311,0.016281,0.021293,0.145936,0.048280,-0.000284,0.027308,-0.010044,0.081313,-0.005757,0.045239,0.089424,0.050910,0.022669
327,27.2500,0.023374,0.074753,-0.009158,0.106696,0.023235,0.019635,0.060688,0.057221,-0.010781,0.034535,0.022215,0.087955,0.062027,0.042950,0.127574,0.028949,-0.040684,0.062891,0.084511,0.039871,-0.055930,0.035974,-0.000168,-0.015913,0.002956,-0.022577,0.067224,0.044931,0.029343,-0.028100,-0.032496,0.090556,0.006842,0.028177,0.075945,0.098433,0.066553,0.051181,0.044688,-0.078751,0.017841,0.064486,0.039078,0.078043,-0.018575,0.074979,0.021174,-0.022124,0.013657,0.043944,0.041760,-0.009615,0.074297,-0.041547,0.041899,0.045499,0.004448,0.007914,0.075920,0.030598,0.042919,-0.022813,0.003109,0.022184,-0.062415,0.036184,0.105832,0.002245,-0.019370,0.025263,0.121085,0.029160,0.065305,0.081054,0.062180,0.087719,-0.002088,0.020203,0.035790,0.093244,0.097641,-0.025413,0.058293,0.036957,-0.010806,-0.033288,-0.001416,0.013954,0.020446,0.143920,0.047293,0.000650,0.026056,-0.012904,0.083716,-0.009840,0.043960,0.087266,0.051477,0.021190
328,27.3333,0.025602,0.076700,-0.005834,0.102634,0.018127,0.015760,0.058374,0.057281,-0.011529,0.033559,0.023668,0.086036,0.064747,0.042605,0.128601,0.025418,-0.042316,0.058739,0.089036,0.036157,-0.058174,0.038365,-0.002407,-0.016384,0.003981,-0.022844,0.064031,0.042324,0.034163,-0.029511,-0.031348,0.092110,0.007281,0.025849,0.073969,0.098611,0.065057,0.049312,0.044090,-0.076867,0.017807,0.061501,0.038526,0.077765,-0.027302,0.075947,0.017110,-0.024017,0.013784,0.039419,0.039479,-0.011613,0.070919,-0.037539,0.046955,0.049322,0.006709,0.007802,0.076615,0.031522,0.041414,-0.020947,0.000336,0.022476,-0.063494,0.039663,0.107413,0.006344,-0.023946,0.028924,0.123278,0.026717,0.067492,0.081471,0.061102,0.087933,0.001053,0.022757,0.030918,0.094603,0.096440,-0.027019,0.057802,0.039232,-0.008883,-0.033517,0.000027,0.015770,0.020992,0.141981,0.047275,0.003582,0.026555,-0.012678,0.092392,-0.010861,0.047972,0.089107,0.051298,0.025662
329,27.4167,0.024471,0.073994,-0.002207,0.100316,0.016181,0.012593,0.058543,0.060723,-0.010162,0.030603,0.024943,0.083271,0.062040,0.040932,0.129772,0.029241,-0.046559,0.061844,0.087979,0.036311,-0.056271,0.035856,0.001881,-0.020417,0.004109,-0.020722,0.063038,0.040825,0.030654,-0.032823,-0.035004,0.093971,0.004034,0.025746,0.072649,0.096801,0.067644,0.048701,0.041318,-0.077169,0.019790,0.063095,0.040691,0.078776,-0.026844,0.075373,0.019321,-0.021232,0.014876,0.041660,0.040557,-0.008961,0.067239,-0.035275,0.048848,0.052436,0.006487,0.004307,0.075195,0.034426,0.040086,-0.018236,0.002991,0.024097,-0.064717,0.035787,0.111605,0.003187,-0.022942,0.028718,0.121322,0.029172,0.063150,0.085454,0.060922,0.085758,0.001993,0.024204,0.034375,0.097863,0.100045,-0.028932,0.060997,0.039282,-0.007616,-0.031761,-0.002612,0.016328,0.023711,0.142231,0.045239,0.001936,0.024338,-0.013742,0.091882,-0.010340,0.045708,0.086268,0.050153,0.023369
330,27.5000,0.023034,0.076671,0.001618,0.101473,0.016693,0.017321,0.058583,0.057359,-0.008949,0.030922,0.023735,0.085536,0.057336,0.040792,0.130559,0.027416,-0.048460,0.059469,0.090493,0.040074,-0.058293,0.040906,0.001672,-0.020809,0.003559,-0.021490,0.064642,0.039837,0.031808,-0.031157,-0.033635,0.091797,0.005186,0.028967,0.073382,0.096747,0.068943,0.048796,0.040571,-0.077968,0.022998,0.059617,0.038792,0.076661,-0.020176,0.075516,0.020976,-0.021809,0.014482,0.038684,0.041942,-0.011690,0.063361,-0.036484,0.048284,0.047656,0.006395,0.007619,0.073930,0.034054,0.041241,-0.020553,0.007641,0.024184,-0.065557,0.037560,0.113454,0.005509,-0.025508,0.024902,0.123292,0.024070,0.063307,0.085793,0.061419,0.086474,0.000337,0.025139,0.033167,0.096144,0.098623,-0.026811,0.059792,0.036009,-0.008401,-0.031760,-0.003963,0.016180,0.024405,0.142978,0.041978,0.005361,0.026184,-0.011679,0.085159,-0.010535,0.044001,0.086793,0.050495,0.026292
331,27.5833,0.022764,0.073241,0.005175,0.101012,0.017795,0.017025,0.060055,0.056385,-0.013082,0.030719,0.022247,0.084202,0.058282,0.041326,0.131271,0.027439,-0.049070,0.061378,0.090334,0.040162,-0.062033,0.040179,0.001064,-0.025636,0.001637,-0.022269,0.065560,0.039393,0.029186,-0.030262,-0.037997,0.092363,0.005777,0.028623,0.068423,0.098007,0.068192,0.047915,0.039694,-0.077613,0.024019,0.056645,0.039950,0.081471,-0.021751,0.077010,0.018084,-0.021987,0.009100,0.040216,0.042160,-0.008313,0.059751,-0.036076,0.047129,0.047898,0.004870,0.008540,0.078011,0.034205,0.042677,-0.019272,0.006643,0.023597,-0.066321,0.037485,0.114012,0.003547,-0.025401,0.024761,0.126981,0.024745,0.063862,0.090569,0.063289,0.087200,-0.000633,0.025530,0.035737,0.095196,0.102934,-0.027429,0.059148,0.036300,-0.003496,-0.033072,-0.003265,0.017009,0.025229,0.142570,0.040904,0.008280,0.024973,-0.016541,0.086683,-0.012082,0.046839,0.086919,0.055825,0.024707
332,27.6667,0.020607,0.073924,0.002792,0.102451,0.021188,0.016879,0.060133,0.062444,-0.012644,0.029557,0.018007,0.086714,0.055336,0.044604,0.133612,0.027215,-0.045145,0.057943,0.091355,0.040489,-0.061414,0.038644,0.001402,-0.030039,-0.000157,-0.023209,0.063882,0.035453,0.030010,-0.027945,-0.036494,0.090639,0.007873,0.025922,0.064827,0.102159,0.070695,0.044644,0.038747,-0.079470,0.020489,0.055205,0.039066,0.081402,-0.020458,0.075860,0.022861,-0.024046,0.009514,0.040423,0.044264,-0.009049,0.062081,-0.037567,0.043683,0.047993,0.004740,0.002429,0.077520,0.035314,0.046864,-0.021835,0.009536,0.020267,-0.068713,0.037655,0.110032,0.006929,-0.026474,0.024382,0.126310,0.026227,0.063471,0.094921,0.065030,0.088089,0.000991,0.029418,0.034861,0.092826,0.101378,-0.025759,0.057000,0.038948,0.000046,-0.037275,-0.005820,0.020227,0.026124,0.144375,0.044382,0.009667,0.025804,-0.016524,0.085336,-0.010984,0.042010,0.088926,0.055358,0.024448
