Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
337,28.0833,0.024966,0.078092,0.002063,0.121690,0.020313,0.015666,0.075371,0.071606,-0.011035,0.025325,0.025895,0.092503,0.058974,0.056281,0.144948,0.031415,-0.041707,0.059491,0.108590,0.057134,-0.058601,0.041583,0.000730,-0.036118,0.010627,-0.023847,0.070725,0.039651,0.026605,-0.037963,-0.022732,0.109582,0.009772,0.024563,0.074058,0.111561,0.076665,0.044504,0.036423,-0.078435,0.015513,0.059346,0.045334,0.092951,-0.027855,0.088070,0.031517,-0.020547,0.006694,0.048603,0.045760,-0.004395,0.070657,-0.039150,0.050640,0.055602,-0.002051,0.001229,0.085943,0.045387,0.044796,-0.016449,0.012556,0.015037,-0.055770,0.039137,0.125158,0.012082,-0.029231,0.014249,0.149084,0.029014,0.072175,0.117626,0.061085,0.101708,0.002002,0.030908,0.044062,0.120091,0.100302,-0.029997,0.062027,0.046179,-0.000912,-0.031518,-0.003168,0.026177,0.034104,0.179623,0.055767,0.012215,0.025376,-0.016814,0.106816,-0.012804,0.039034,0.097568,0.065441,0.022246
338,28.1667,0.026031,0.074281,0.002845,0.128435,0.021555,0.018277,0.078606,0.072184,-0.010494,0.022614,0.028728,0.094356,0.061064,0.058631,0.145394,0.032414,-0.045665,0.061926,0.106341,0.055207,-0.059230,0.037813,-0.004947,-0.038335,0.007834,-0.027068,0.070131,0.040427,0.029416,-0.039588,-0.023690,0.111393,0.009870,0.023854,0.075195,0.106634,0.073313,0.045455,0.036137,-0.077570,0.016051,0.060235,0.047009,0.094187,-0.029943,0.086613,0.031230,-0.019780,0.008218,0.048135,0.045044,-0.000750,0.070176,-0.043772,0.049721,0.053198,-0.004482,0.001080,0.085712,0.048606,0.042263,-0.017613,0.011011,0.013236,-0.055760,0.038509,0.131053,0.010227,-0.027148,0.016401,0.150475,0.033103,0.079149,0.121034,0.064573,0.106238,0.002884,0.030525,0.041559,0.122725,0.101939,-0.031055,0.062319,0.047309,-0.001543,-0.027376,0.000093,0.025634,0.034769,0.178715,0.055584,0.011767,0.024141,-0.017476,0.109946,-0.011246,0.039709,0.097038,0.064147,0.023064
339,28.2500,0.025319,0.073243,0.002324,0.125765,0.020824,0.020908,0.080541,0.067758,-0.011879,0.027064,0.025282,0.096515,0.061159,0.056621,0.148992,0.036150,-0.043491,0.064620,0.104746,0.054332,-0.060110,0.040614,-0.003891,-0.039406,0.010542,-0.034841,0.072044,0.038443,0.030514,-0.037821,-0.025818,0.111830,0.012942,0.023448,0.075006,0.103483,0.076478,0.044790,0.036871,-0.074965,0.011673,0.057502,0.046823,0.093823,-0.031069,0.087829,0.032427,-0.018430,0.005574,0.049461,0.046174,0.000513,0.071176,-0.041496,0.050888,0.050798,-0.005779,0.005348,0.087795,0.044366,0.046212,-0.019014,0.011291,0.015459,-0.057906,0.035140,0.128499,0.008156,-0.025560,0.017588,0.152244,0.030722,0.078332,0.122925,0.061982,0.116812,0.001561,0.032862,0.040825,0.120788,0.105075,-0.031054,0.059353,0.048126,-0.001022,-0.024567,-0.002296,0.026654,0.034422,0.175040,0.060740,0.014644,0.024695,-0.016833,0.111850,-0.011906,0.038883,0.095792,0.067504,0.022176
340,28.3333,0.027213,0.074016,0.003616,0.121322,0.025933,0.019651,0.082769,0.069176,-0.012273,0.032571,0.029979,0.094913,0.058766,0.059148,0.151046,0.037436,-0.043914,0.066055,0.104895,0.057278,-0.061464,0.044324,-0.005801,-0.042273,0.006918,-0.035819,0.076143,0.039170,0.030427,-0.037135,-0.026030,0.112089,0.012850,0.021921,0.080708,0.097711,0.075139,0.042535,0.038353,-0.074193,0.013724,0.056155,0.048275,0.097984,-0.029065,0.082138,0.031691,-0.019187,0.006387,0.052834,0.044605,0.000199,0.070122,-0.037884,0.045930,0.052529,-0.007314,0.004453,0.088695,0.039125,0.041762,-0.017370,0.013851,0.013500,-0.058983,0.034245,0.129535,0.007234,-0.025335,0.015223,0.154730,0.027485,0.080985,0.127279,0.066408,0.118557,-0.001647,0.032526,0.041304,0.120316,0.105782,-0.030913,0.059856,0.050127,-0.005565,-0.019630,-0.000777,0.029224,0.033335,0.174303,0.058904,0.016264,0.023683,-0.019849,0.109686,-0.006779,0.040017,0.097160,0.067003,0.019364
341,28.4167,0.028089,0.069978,0.004552,0.122462,0.027159,0.021264,0.077956,0.070093,-0.010289,0.030279,0.028939,0.094523,0.061398,0.057845,0.150632,0.039707,-0.046267,0.064456,0.108280,0.058202,-0.062056,0.044956,-0.005823,-0.041778,0.008735,-0.037276,0.075699,0.037591,0.029913,-0.037865,-0.026315,0.111447,0.014255,0.025056,0.084088,0.091486,0.078262,0.044545,0.038666,-0.077212,0.013518,0.054507,0.048363,0.099638,-0.030418,0.090410,0.032480,-0.017003,0.002631,0.052329,0.044096,0.004109,0.069477,-0.038396,0.045055,0.051220,-0.002850,0.004007,0.086736,0.041849,0.043222,-0.016703,0.011814,0.015073,-0.058382,0.032383,0.133260,0.009041,-0.027633,0.014744,0.156091,0.027256,0.081433,0.127056,0.064795,0.120956,-0.000901,0.034479,0.042223,0.121746,0.106587,-0.030080,0.058732,0.047239,-0.008069,-0.014222,-0.003113,0.027654,0.033412,0.179610,0.059534,0.018174,0.023980,-0.020826,0.111887,-0.013337,0.039609,0.094892,0.071654,0.020217
342,28.5000,0.029397,0.069046,0.005533,0.120351,0.026600,0.021670,0.078865,0.067372,-0.007189,0.032624,0.028289,0.099155,0.060407,0.057125,0.147897,0.043929,-0.046938,0.062581,0.109953,0.062342,-0.063600,0.045925,-0.005208,-0.037523,0.010359,-0.037982,0.079678,0.036644,0.028178,-0.035500,-0.029193,0.110685,0.013547,0.023310,0.082070,0.086256,0.074868,0.044822,0.033090,-0.076063,0.012019,0.058672,0.045366,0.097034,-0.035494,0.090693,0.028560,-0.018886,0.004468,0.053237,0.043148,0.005303,0.068787,-0.036487,0.046033,0.051194,-0.003268,0.006794,0.083471,0.039857,0.044288,-0.020089,0.013093,0.016116,-0.056193,0.028637,0.134662,0.011110,-0.028585,0.011328,0.158893,0.026705,0.081135,0.121741,0.063409,0.122358,-0.003965,0.035813,0.044401,0.119034,0.110740,-0.029150,0.059911,0.049466,-0.006003,-0.009530,0.000186,0.027770,0.039386,0.178263,0.061583,0.014687,0.027244,-0.018384,0.119025,-0.013214,0.044009,0.097657,0.069989,0.019743
343,28.5833,0.029664,0.071746,0.007777,0.118958,0.025335,0.021876,0.078159,0.066316,-0.007279,0.035097,0.030889,0.102088,0.058064,0.057474,0.152954,0.042985,-0.047301,0.063033,0.110436,0.067212,-0.060899,0.044292,-0.006083,-0.038237,0.006221,-0.036813,0.084119,0.033819,0.025387,-0.036209,-0.028874,0.109901,0.016665,0.022229,0.087391,0.085380,0.072447,0.051429,0.035412,-0.077119,0.009310,0.057769,0.045594,0.102968,-0.035782,0.092125,0.028429,-0.020114,0.008292,0.048392,0.043274,0.003287,0.066690,-0.035102,0.047750,0.051380,-0.002296,0.008113,0.084006,0.037758,0.042020,-0.022076,0.015626,0.016172,-0.059307,0.029946,0.135637,0.011076,-0.028612,0.007310,0.155322,0.028673,0.082592,0.123160,0.068432,0.121244,-0.007374,0.039045,0.047696,0.120436,0.110775,-0.028198,0.056942,0.051008,-0.010118,-0.008435,0.002671,0.021830,0.037441,0.180458,0.064985,0.015899,0.027412,-0.022773,0.119865,-0.014035,0.044543,0.099626,0.066116,0.024720
344,28.6667,0.030826,0.070238,0.006600,0.120715,0.026101,0.021188,0.082910,0.064960,-0.012402,0.031080,0.030133,0.101135,0.059000,0.055504,0.154832,0.045170,-0.045462,0.064887,0.111325,0.065270,-0.059892,0.050445,-0.003290,-0.041322,0.002545,-0.034550,0.083693,0.027894,0.028388,-0.035989,-0.029979,0.109564,0.017655,0.022997,0.090195,0.084852,0.077637,0.046825,0.033587,-0.079229,0.004189,0.059771,0.045795,0.100853,-0.035907,0.089935,0.030211,-0.022929,0.007762,0.053131,0.042485,0.004991,0.068427,-0.036075,0.047357,0.052517,-0.005987,0.009709,0.090579,0.042226,0.043194,-0.020965,0.015143,0.018385,-0.060246,0.028212,0.133534,0.009775,-0.028949,0.009430,0.154305,0.023149,0.079746,0.127816,0.073013,0.118681,-0.006650,0.045498,0.044988,0.120600,0.112664,-0.027589,0.056288,0.050605,-0.012085,-0.007627,-0.001478,0.026613,0.039678,0.184374,0.071145,0.014434,0.027607,-0.020739,0.120490,-0.011870,0.043114,0.103610,0.067127,0.020609
345,28.7500,0.025734,0.070466,0.002392,0.121502,0.027366,0.020901,0.084092,0.069604,-0.010815,0.033845,0.029263,0.100611,0.059991,0.056462,0.151137,0.042799,-0.045970,0.066611,0.109643,0.068015,-0.057297,0.046557,-0.004976,-0.038439,0.000576,-0.030264,0.081502,0.028724,0.029892,-0.033244,-0.026236,0.108473,0.016331,0.025434,0.089866,0.086564,0.079458,0.048507,0.033655,-0.080580,0.004968,0.058485,0.047852,0.105976,-0.037096,0.089046,0.029038,-0.023053,0.011156,0.053488,0.048146,0.005165,0.073615,-0.036318,0.046451,0.053232,-0.006620,0.005929,0.089101,0.039819,0.044492,-0.020189,0.014614,0.017877,-0.057421,0.030914,0.134714,0.008602,-0.027298,0.007344,0.150954,0.027263,0.082152,0.124358,0.075695,0.113492,-0.004422,0.045047,0.043845,0.117410,0.108276,-0.026390,0.058129,0.048460,-0.011449,-0.008700,-0.002674,0.025389,0.040011,0.187090,0.070688,0.016002,0.026016,-0.024437,0.122546,-0.010769,0.044723,0.104216,0.063780,0.020661
346,28.8333,0.027936,0.069876,0.002673,0.115452,0.026257,0.022805,0.081612,0.072017,-0.009054,0.032381,0.027054,0.096410,0.062247,0.057477,0.153417,0.039584,-0.041834,0.067723,0.110970,0.069628,-0.058459,0.045172,-0.006046,-0.039315,0.006689,-0.031813,0.082137,0.027299,0.026548,-0.032789,-0.021769,0.110958,0.016745,0.025990,0.093809,0.088088,0.085016,0.045823,0.033965,-0.082582,0.004170,0.062140,0.050794,0.106387,-0.037458,0.089487,0.033375,-0.024486,0.013681,0.053361,0.046269,0.006066,0.073723,-0.031410,0.048011,0.051630,-0.004146,0.004172,0.087427,0.041707,0.047183,-0.016448,0.012933,0.017322,-0.058635,0.034477,0.129456,0.007985,-0.027972,0.006286,0.153155,0.028998,0.083850,0.126013,0.069176,0.115982,-0.004592,0.046928,0.047709,0.117269,0.103045,-0.027963,0.058099,0.048289,-0.014331,-0.009605,-0.007030,0.028367,0.040101,0.190903,0.072019,0.013030,0.023599,-0.024405,0.123500,-0.010770,0.040699,0.106491,0.061428,0.021170
347,28.9167,0.032187,0.068366,0.005194,0.115286,0.027013,0.024081,0.081775,0.075155,-0.009381,0.029677,0.025754,0.101535,0.062713,0.056565,0.155432,0.037038,-0.041723,0.067301,0.107426,0.069778,-0.057074,0.044084,-0.004204,-0.036461,0.005021,-0.033665,0.081721,0.027406,0.023921,-0.028937,-0.021936,0.111354,0.018838,0.023926,0.092483,0.087188,0.082237,0.047207,0.038891,-0.080701,0.002206,0.061149,0.055995,0.107934,-0.035775,0.089721,0.033988,-0.025343,0.017425,0.050817,0.042313,0.007792,0.071289,-0.030930,0.047637,0.050701,-0.003911,0.001798,0.088261,0.044883,0.048949,-0.020208,0.012894,0.018559,-0.059661,0.037414,0.129777,0.008746,-0.024861,0.006535,0.151603,0.030455,0.082119,0.122628,0.071486,0.118894,-0.003866,0.047229,0.050870,0.112683,0.103710,-0.027913,0.056266,0.050864,-0.012877,-0.008484,-0.004305,0.027427,0.035567,0.188321,0.074689,0.014323,0.019091,-0.025258,0.121707,-0.010596,0.040484,0.108043,0.057785,0.023971
348,29.0000,0.033128,0.064524,0.007313,0.114928,0.020962,0.024468,0.084649,0.075690,-0.010037,0.030475,0.022105,0.105332,0.062866,0.054445,0.158357,0.036243,-0.040383,0.069871,0.106825,0.073919,-0.061322,0.043763,-0.004921,-0.034445,0.007314,-0.035226,0.082424,0.028261,0.024580,-0.025762,-0.025076,0.110650,0.020788,0.026014,0.092454,0.085708,0.078022,0.048184,0.040079,-0.081209,0.002916,0.061826,0.058855,0.109039,-0.034109,0.088674,0.027926,-0.028418,0.018688,0.052313,0.041766,0.011636,0.069334,-0.030302,0.054418,0.050711,-0.005976,0.001712,0.089494,0.044475,0.053204,-0.022856,0.013143,0.020936,-0.061286,0.038619,0.128416,0.006835,-0.024030,0.003260,0.158411,0.031170,0.083403,0.120400,0.069333,0.121442,-0.004089,0.046757,0.050593,0.109041,0.108161,-0.027011,0.054602,0.049092,-0.012485,-0.006870,-0.000312,0.026886,0.034793,0.189676,0.074312,0.014092,0.016826,-0.025761,0.119953,-0.009354,0.047104,0.112472,0.056848,0.022947
349,29.0833,0.034305,0.062145,0.005515,0.113949,0.018655,0.026165,0.087827,0.070993,-0.008803,0.029130,0.023741,0.101531,0.062317,0.057889,0.156452,0.035445,-0.038658,0.069745,0.109738,0.072558,-0.058194,0.045594,-0.006531,-0.035106,0.010871,-0.035173,0.089008,0.027144,0.028469,-0.025081,-0.023707,0.116996,0.020114,0.024024,0.090446,0.085573,0.080899,0.051977,0.047860,-0.083494,-0.004288,0.061269,0.061441,0.106770,-0.033802,0.086738,0.027230,-0.027159,0.016835,0.052509,0.040984,0.014192,0.071794,-0.029194,0.057307,0.049353,-0.008273,0.006224,0.088461,0.046275,0.051896,-0.019476,0.014035,0.018115,-0.059678,0.039832,0.126542,0.007333,-0.025943,0.004840,0.154247,0.029790,0.085752,0.121756,0.065799,0.121845,-0.009259,0.048333,0.046958,0.108631,0.106875,-0.031520,0.055745,0.051598,-0.010455,-0.006380,-0.002408,0.023664,0.027599,0.193989,0.083102,0.014994,0.014836,-0.023624,0.120016,-0.007360,0.048244,0.111306,0.059271,0.023160
350,29.1667,0.033622,0.063294,0.005435,0.105522,0.016602,0.027915,0.089892,0.069650,-0.010134,0.034249,0.020521,0.096957,0.063680,0.056511,0.155662,0.042045,-0.041976,0.068577,0.104663,0.074371,-0.058343,0.045007,-0.005900,-0.034975,0.014606,-0.035582,0.095175,0.028537,0.026498,-0.024207,-0.022442,0.114219,0.023149,0.023481,0.090981,0.090685,0.081388,0.049261,0.048924,-0.082875,-0.005912,0.059420,0.066261,0.107315,-0.034353,0.089630,0.028227,-0.028272,0.022427,0.047490,0.042091,0.013536,0.072322,-0.022277,0.059950,0.047951,-0.009620,0.007806,0.090512,0.041455,0.055734,-0.015423,0.013184,0.019795,-0.058810,0.033667,0.131565,0.008765,-0.021598,0.003633,0.154970,0.030767,0.085452,0.122056,0.062123,0.122869,-0.013972,0.047307,0.049426,0.107977,0.105731,-0.029041,0.052943,0.052593,-0.010523,-0.010277,-0.002446,0.026657,0.026980,0.193490,0.085466,0.017092,0.010845,-0.023687,0.121225,-0.009401,0.047628,0.113218,0.053708,0.028359
351,29.2500,0.034417,0.065670,0.004447,0.105163,0.013320,0.027550,0.091542,0.068700,-0.008609,0.036646,0.019832,0.094865,0.064618,0.057030,0.155332,0.041816,-0.041580,0.073943,0.105344,0.075128,-0.059484,0.044629,-0.006145,-0.034916,0.011000,-0.038119,0.097181,0.033014,0.030276,-0.022158,-0.024887,0.112974,0.020005,0.026326,0.093006,0.089983,0.083100,0.050048,0.050112,-0.083172,-0.006344,0.057535,0.065224,0.105839,-0.035649,0.087426,0.030514,-0.026132,0.027415,0.049093,0.041702,0.011773,0.073885,-0.021626,0.063964,0.048753,-0.010611,0.009046,0.089132,0.039452,0.056900,-0.013344,0.012726,0.019710,-0.058247,0.034304,0.131504,0.004396,-0.021769,0.003357,0.157172,0.031545,0.086193,0.122457,0.066526,0.126773,-0.015232,0.043128,0.045932,0.105837,0.109317,-0.027722,0.056715,0.050029,-0.011819,-0.009317,-0.003525,0.026308,0.026247,0.194517,0.086429,0.019240,0.012177,-0.022160,0.123439,-0.007181,0.045687,0.110918,0.048893,0.027223
352,29.3333,0.036496,0.066830,0.011721,0.105271,0.008842,0.029165,0.094449,0.068397,-0.010657,0.037280,0.020215,0.096782,0.061574,0.057313,0.151728,0.047824,-0.040480,0.078113,0.105229,0.072170,-0.058198,0.044664,-0.000398,-0.034243,0.009127,-0.035057,0.097698,0.034489,0.029791,-0.023121,-0.027224,0.117270,0.019320,0.026573,0.094185,0.087700,0.081971,0.048189,0.044895,-0.082349,-0.005393,0.054799,0.067149,0.107207,-0.035208,0.094005,0.028767,-0.024400,0.025076,0.049503,0.040021,0.011121,0.066166,-0.021341,0.069369,0.047502,-0.012626,0.009712,0.092056,0.039232,0.056921,-0.014531,0.015905,0.019849,-0.055460,0.028854,0.130482,0.001146,-0.021307,0.006351,0.155766,0.031922,0.079899,0.122038,0.069050,0.123127,-0.015276,0.042048,0.046854,0.107530,0.112804,-0.030645,0.057881,0.050197,-0.012410,-0.007029,-0.002177,0.028502,0.031697,0.193686,0.085755,0.022205,0.010834,-0.022867,0.123330,-0.012262,0.047913,0.109165,0.051765,0.027238
353,29.4167,0.039663,0.063214,0.014415,0.105627,0.007678,0.033411,0.093393,0.063676,-0.010575,0.037975,0.020117,0.099959,0.061488,0.057744,0.153362,0.050793,-0.041965,0.080504,0.107603,0.076242,-0.056763,0.044267,-0.001365,-0.033680,0.007565,-0.033550,0.100457,0.038178,0.033932,-0.017460,-0.028477,0.120919,0.022487,0.023524,0.094065,0.083903,0.083478,0.048112,0.049504,-0.081724,-0.004828,0.055994,0.067994,0.105632,-0.033440,0.093562,0.027131,-0.025855,0.024374,0.053041,0.037269,0.014803,0.063639,-0.021249,0.071118,0.043567,-0.011378,0.014381,0.092418,0.038955,0.057460,-0.016726,0.016386,0.019853,-0.056227,0.026413,0.133018,-0.000530,-0.022806,0.003164,0.154153,0.032725,0.081476,0.121772,0.071246,0.121598,-0.017127,0.038752,0.043037,0.100871,0.114910,-0.033040,0.054931,0.053832,-0.011932,-0.003437,-0.003076,0.028987,0.027647,0.193189,0.085542,0.021488,0.010471,-0.021253,0.121451,-0.011518,0.050042,0.111510,0.052935,0.024273
354,29.5000,0.038699,0.061113,0.019632,0.107401,0.006626,0.034115,0.097139,0.064653,-0.006203,0.034241,0.019072,0.102051,0.063204,0.058004,0.150337,0.051229,-0.039772,0.078000,0.111771,0.076782,-0.059531,0.041717,-0.000440,-0.033056,0.004986,-0.032381,0.096745,0.039228,0.031297,-0.019533,-0.029466,0.119112,0.027853,0.024801,0.091645,0.088225,0.085179,0.047639,0.044971,-0.080455,-0.009524,0.057309,0.065224,0.104373,-0.032857,0.093833,0.026633,-0.026117,0.025175,0.053957,0.038653,0.017136,0.058417,-0.022274,0.072753,0.043276,-0.014064,0.013894,0.087634,0.043147,0.059020,-0.018028,0.015216,0.020017,-0.053814,0.026408,0.130496,0.002027,-0.025686,0.003087,0.158779,0.035651,0.080854,0.121427,0.074613,0.120530,-0.013743,0.038124,0.046157,0.103937,0.116686,-0.031310,0.049720,0.052917,-0.009552,-0.006700,-0.004132,0.029860,0.032453,0.191635,0.091611,0.020665,0.013374,-0.019880,0.121162,-0.011359,0.050994,0.112328,0.052524,0.023816
355,29.5833,0.040093,0.058044,0.015801,0.104437,0.002772,0.034813,0.099795,0.065948,-0.007593,0.036058,0.017793,0.105039,0.058504,0.055929,0.148755,0.054436,-0.039864,0.079909,0.114496,0.075185,-0.060413,0.043685,0.004605,-0.032771,0.004948,-0.030788,0.097493,0.039934,0.031812,-0.022379,-0.027917,0.121032,0.030694,0.026652,0.091567,0.091098,0.080340,0.047304,0.044911,-0.083272,-0.010272,0.060128,0.068507,0.106522,-0.030578,0.091555,0.027964,-0.024981,0.025635,0.057237,0.037685,0.020389,0.063009,-0.019552,0.077598,0.042994,-0.015835,0.013121,0.089756,0.041733,0.060842,-0.020031,0.019960,0.022369,-0.052373,0.023776,0.131119,0.000769,-0.027417,0.004881,0.160620,0.034133,0.075500,0.121537,0.075109,0.118910,-0.013969,0.037844,0.046058,0.108014,0.115146,-0.032391,0.047208,0.051408,-0.009100,-0.008711,0.000397,0.030601,0.032931,0.196858,0.092983,0.018453,0.010812,-0.021204,0.118634,-0.009090,0.050038,0.111344,0.052475,0.021143
356,29.6667,0.039226,0.062758,0.019390,0.102428,0.000982,0.032210,0.096654,0.066178,-0.006953,0.038015,0.021691,0.101778,0.060179,0.055767,0.149216,0.059936,-0.038608,0.080708,0.110562,0.075761,-0.063522,0.045011,0.003922,-0.035581,0.007714,-0.027792,0.097155,0.042640,0.028633,-0.019715,-0.026851,0.121797,0.027279,0.027721,0.093734,0.090417,0.078550,0.047570,0.044361,-0.080895,-0.011348,0.062956,0.066828,0.104199,-0.029438,0.093084,0.023350,-0.025337,0.025542,0.059392,0.038977,0.016439,0.059560,-0.017569,0.080121,0.046082,-0.012900,0.013320,0.089458,0.040189,0.057092,-0.017048,0.018816,0.022935,-0.052337,0.019041,0.129899,0.000476,-0.023996,0.004776,0.165853,0.033255,0.076736,0.125793,0.072429,0.115470,-0.013309,0.035585,0.049777,0.105120,0.114246,-0.032596,0.051189,0.050726,-0.010505,-0.007755,0.002342,0.030763,0.033892,0.193455,0.094759,0.016257,0.012731,-0.018983,0.117623,-0.009968,0.055326,0.112287,0.053010,0.019546
357,29.7500,0.037947,0.062638,0.023611,0.101472,-0.003654,0.032906,0.099859,0.066398,-0.007476,0.035591,0.024119,0.101273,0.061106,0.054649,0.150202,0.057736,-0.039049,0.077806,0.110609,0.077765,-0.061419,0.045614,0.006970,-0.032904,0.011744,-0.031035,0.098239,0.040558,0.031608,-0.018021,-0.022843,0.119628,0.028573,0.031828,0.096348,0.096550,0.077322,0.050497,0.041405,-0.083910,-0.011704,0.062664,0.063331,0.101014,-0.030853,0.092599,0.021870,-0.024628,0.024581,0.059745,0.040688,0.016961,0.055491,-0.016417,0.086006,0.045803,-0.015117,0.013529,0.090553,0.043067,0.054953,-0.016257,0.018371,0.024407,-0.052660,0.021504,0.131004,0.003389,-0.023654,0.003425,0.163188,0.033090,0.073726,0.122702,0.068373,0.120220,-0.013804,0.038076,0.047135,0.103474,0.109572,-0.030586,0.050277,0.046909,-0.012262,-0.012427,0.003812,0.028362,0.037235,0.199035,0.095667,0.016936,0.016324,-0.016049,0.119980,-0.009176,0.057345,0.111862,0.054465,0.019633
358,29.8333,0.036799,0.061086,0.018806,0.102799,-0.004065,0.032760,0.098989,0.063904,-0.007141,0.036754,0.023629,0.103899,0.058666,0.055111,0.149752,0.058318,-0.041088,0.078072,0.110742,0.081656,-0.060498,0.043757,0.006580,-0.034928,0.015045,-0.031919,0.099291,0.038499,0.030722,-0.018005,-0.022923,0.124045,0.029187,0.031596,0.092905,0.096532,0.078511,0.053910,0.042545,-0.086271,-0.009810,0.064595,0.064371,0.101016,-0.033875,0.093855,0.023477,-0.022447,0.020981,0.062784,0.042279,0.018806,0.061085,-0.017095,0.086961,0.046390,-0.014023,0.016213,0.090625,0.042324,0.055917,-0.017975,0.021053,0.024390,-0.051991,0.021377,0.134314,0.003561,-0.023375,0.000458,0.162329,0.035340,0.074627,0.125913,0.065183,0.121890,-0.014269,0.040567,0.048488,0.103937,0.110162,-0.033536,0.050079,0.047586,-0.009037,-0.012022,0.003179,0.025526,0.036535,0.203587,0.093840,0.015581,0.015786,-0.015663,0.124499,-0.009822,0.056079,0.109554,0.058743,0.017241
359,29.9167,0.042337,0.065559,0.015460,0.109491,0.000346,0.033858,0.105181,0.064678,-0.012259,0.036681,0.022379,0.103010,0.059884,0.060276,0.149084,0.059110,-0.037656,0.076308,0.117347,0.081737,-0.057704,0.043096,0.007802,-0.033606,0.016908,-0.030265,0.097869,0.040766,0.027161,-0.018267,-0.021807,0.124505,0.030224,0.033135,0.095570,0.096573,0.077129,0.055574,0.045417,-0.087298,-0.008480,0.061833,0.068390,0.103326,-0.030974,0.094062,0.025025,-0.021440,0.023005,0.062404,0.037173,0.015117,0.065183,-0.022013,0.082255,0.045705,-0.018608,0.015921,0.097302,0.042835,0.057696,-0.016876,0.020338,0.019974,-0.051169,0.021058,0.130112,0.005510,-0.028095,0.000791,0.158673,0.036423,0.073706,0.124641,0.063599,0.120198,-0.012721,0.038734,0.052638,0.104751,0.109229,-0.033504,0.049445,0.046445,-0.010840,-0.011662,0.004790,0.024375,0.034139,0.205906,0.092710,0.018533,0.012551,-0.017128,0.121136,-0.009599,0.054886,0.108761,0.057029,0.018007
360,30.0000,0.041815,0.065425,0.015404,0.109997,-0.002012,0.034379,0.108699,0.064893,-0.012201,0.042626,0.022264,0.105469,0.061348,0.062292,0.149761,0.060297,-0.035991,0.074875,0.120415,0.087511,-0.059532,0.042835,0.011864,-0.031617,0.017755,-0.032343,0.100449,0.036996,0.028239,-0.019550,-0.019490,0.121256,0.034958,0.030798,0.091536,0.094616,0.078232,0.058151,0.048330,-0.087670,-0.008376,0.060543,0.070936,0.106735,-0.028502,0.098744,0.021478,-0.023319,0.023359,0.062447,0.038126,0.015656,0.065701,-0.022022,0.085486,0.045614,-0.021003,0.016142,0.097715,0.037321,0.058271,-0.018448,0.019402,0.018529,-0.051274,0.020376,0.128360,0.007179,-0.030049,-0.003729,0.161943,0.037115,0.069614,0.122493,0.063132,0.123459,-0.014422,0.042955,0.051956,0.106857,0.106782,-0.030685,0.045024,0.049295,-0.007105,-0.009659,0.004235,0.022377,0.031732,0.207116,0.093065,0.020147,0.010679,-0.019453,0.118379,-0.013039,0.059113,0.111656,0.057103,0.018386
